OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
2807327,63733618820102,None,NoneNone
2807335,63733618820113,None,NoneNone
2807335,63733618820124,None,NoneNone
2807335,63733618820135,None,NoneNone
2807369,63733618820147,None,NoneNone
2807402,63733618820166,None,NoneNone
2807419,63733618820174,None,NoneNone
2807419,63733618820180,None,NoneNone
2807419,63733618820188,None,NoneNone
2807427,63733618820199,None,NoneNone
2807452,63733618820211,None,NoneNone
2807460,63733618820222,None,NoneNone
2807460,63733618820233,None,NoneNone
2807469,63733618820244,None,NoneNone
2807494,63733618820255,None,NoneNone
2807494,63733618820266,None,NoneNone
2807502,63733618820277,None,NoneNone
2807502,63733618820288,None,NoneNone
2807502,63733618820299,None,NoneNone
2807560,63733618820316,None,NoneNone
2807560,63733618820323,None,NoneNone
2807569,63733618820332,None,NoneNone
2807569,63733618820343,None,NoneNone
2807585,63733618820355,None,NoneNone
2807594,63733618820365,None,NoneNone
2807594,63733618820376,None,NoneNone
2807594,63733618820388,None,NoneNone
2807627,63733618820399,None,NoneNone
2807627,63733618820410,None,NoneNone
2807660,63733618820421,None,NoneNone
2807669,63733618820432,None,NoneNone
2807669,63733618820443,None,NoneNone
2807685,63733618820455,None,NoneNone
2807694,63733618820470,None,NoneNone
2807710,63733618820477,None,NoneNone
2807710,63733618820488,None,NoneNone
2807710,63733618820499,None,NoneNone
2807735,63733618820510,None,NoneNone
2807735,63733618820521,None,NoneNone
2807760,63733618820532,None,NoneNone
2807785,63733618820544,None,NoneNone
2807785,63733618820555,None,NoneNone
2807794,63733618820567,None,NoneNone
2807810,63733618820578,None,NoneNone
2807827,63733618820589,None,NoneNone
2807827,63733618820601,None,NoneNone
2807835,63733618820612,None,NoneNone
2807860,63733618820628,None,NoneNone
2807860,63733618820635,None,NoneNone
2807869,63733618820646,None,NoneNone
2807885,63733618820658,None,NoneNone
2807902,63733618820669,None,NoneNone
2807902,63733618820680,None,NoneNone
2807902,63733618820691,None,NoneNone
2807927,63733618820702,None,NoneNone
2807927,63733618820713,None,NoneNone
2807960,63733618820725,None,NoneNone
2807968,63733618820735,None,NoneNone
2807968,63733618820747,None,NoneNone
2807985,63733618820757,None,NoneNone
2807993,63733618820769,None,NoneNone
2808027,63733618820785,None,NoneNone
2808027,63733618820792,None,NoneNone
2808035,63733618820802,None,NoneNone
2808060,63733618820813,None,NoneNone
2808060,63733618820824,None,NoneNone
2808068,63733618820835,None,NoneNone
2808085,63733618820846,None,NoneNone
2808085,63733618820857,None,NoneNone
2808093,63733618820868,None,NoneNone
2808110,63733618820880,None,NoneNone
2808110,63733618820890,None,NoneNone
2808135,63733618820901,None,NoneNone
2808152,63733618820913,None,NoneNone
2808160,63733618820925,None,NoneNone
2808177,63733618820940,None,NoneNone
2808177,63733618820948,None,NoneNone
2808193,63733618820957,None,NoneNone
2808193,63733618820973,None,NoneNone
2808193,63733618820981,None,NoneNone
2808218,63733618820990,None,NoneNone
2808218,63733618821001,None,NoneNone
2808235,63733618821013,None,NoneNone
2808252,63733618821024,None,NoneNone
2808268,63733618821035,None,NoneNone
2808268,63733618821046,None,NoneNone
2808285,63733618821057,None,NoneNone
2808293,63733618821068,None,NoneNone
2808293,63733618821080,None,NoneNone
2808293,63733618821096,None,NoneNone
2808327,63733618821103,None,NoneNone
2808327,63733618821113,None,NoneNone
2808327,63733618821124,None,NoneNone
2808360,63733618821135,None,NoneNone
2808393,63733618821146,None,NoneNone
2808393,63733618821157,None,NoneNone
2808402,63733618821168,None,NoneNone
2808418,63733618821180,None,NoneNone
2808418,63733618821190,None,NoneNone
2808418,63733618821201,None,NoneNone
2808435,63733618821212,None,NoneNone
2808435,63733618821223,None,NoneNone
2808460,63733618821235,None,NoneNone
2808477,63733618821250,None,NoneNone
2808493,63733618821258,None,NoneNone
2808493,63733618821268,None,NoneNone
2808502,63733618821279,None,NoneNone
2808518,63733618821290,None,NoneNone
2808518,63733618821301,None,NoneNone
2808543,63733618821312,None,NoneNone
2808552,63733618821323,None,NoneNone
2808552,63733618821334,None,NoneNone
2808552,63733618821346,None,NoneNone
2808585,63733618821357,None,NoneNone
2808610,63733618821368,None,NoneNone
2808610,63733618821379,None,NoneNone
2808627,63733618821391,None,NoneNone
2808635,63733618821407,None,NoneNone
2808635,63733618821414,None,NoneNone
2808652,63733618821422,None,NoneNone
2808660,63733618821434,None,NoneNone
2808660,63733618821445,None,NoneNone
2808693,63733618821456,None,NoneNone
2808702,63733618821468,None,NoneNone
2808702,63733618821478,None,NoneNone
2808718,63733618821489,None,NoneNone
2808727,63733618821500,None,NoneNone
2808743,63733618821512,None,NoneNone
2808743,63733618821523,None,NoneNone
2808768,63733618821534,None,NoneNone
2808785,63733618821546,None,NoneNone
2808793,63733618821562,None,NoneNone
2808793,63733618821570,None,NoneNone
2808802,63733618821579,None,NoneNone
2808802,63733618821589,None,NoneNone
2808835,63733618821601,None,NoneNone
2808852,63733618821612,None,NoneNone
2808852,63733618821623,None,NoneNone
2808860,63733618821634,None,NoneNone
2808885,63733618821645,None,NoneNone
2808893,63733618821656,None,NoneNone
2808893,63733618821667,None,NoneNone
2808902,63733618821678,None,NoneNone
2808927,63733618821690,None,NoneNone
2808927,63733618821700,None,NoneNone
2808935,63733618821717,None,NoneNone
2808952,63733618821725,None,NoneNone
2808952,63733618821734,None,NoneNone
2808968,63733618821745,None,NoneNone
2808985,63733618821756,None,NoneNone
2809002,63733618821767,None,NoneNone
2809002,63733618821778,None,NoneNone
2809027,63733618821790,None,NoneNone
2809035,63733618821801,None,NoneNone
2809035,63733618821812,None,NoneNone
2809035,63733618821823,None,NoneNone
2809060,63733618821834,None,NoneNone
2809060,63733618821845,None,NoneNone
2809085,63733618821857,None,NoneNone
2809093,63733618821873,None,NoneNone
2809127,63733618821881,None,NoneNone
2809127,63733618821889,None,NoneNone
2809135,63733618821901,None,NoneNone
2809152,63733618821912,None,NoneNone
2809152,63733618821923,None,NoneNone
2809160,63733618821934,None,NoneNone
2809177,63733618821945,None,NoneNone
2809177,63733618821956,None,NoneNone
2809177,63733618821967,None,NoneNone
2809202,63733618821979,None,NoneNone
2809202,63733618821989,None,NoneNone
2809235,63733618822001,None,NoneNone
2809252,63733618822012,None,NoneNone
2809260,63733618822029,None,NoneNone
2809260,63733618822036,None,NoneNone
2809268,63733618822045,None,NoneNone
2809285,63733618822056,None,NoneNone
2809285,63733618822068,None,NoneNone
2809318,63733618822079,None,NoneNone
2809327,63733618822090,None,NoneNone
2809343,63733618822101,None,NoneNone
2809343,63733618822112,None,NoneNone
2809352,63733618822123,None,NoneNone
2809368,63733618822134,None,NoneNone
2809368,63733618822146,None,NoneNone
2809368,63733618822157,None,NoneNone
2809393,63733618822168,None,NoneNone
2809393,63733618822183,None,NoneNone
2809393,63733618822190,None,NoneNone
2809427,63733618822200,None,NoneNone
2809452,63733618822212,None,NoneNone
2809452,63733618822223,None,NoneNone
2809460,63733618822234,None,NoneNone
2809468,63733618822245,None,NoneNone
2809468,63733618822256,None,NoneNone
2809493,63733618822267,None,NoneNone
2809501,63733618822279,None,NoneNone
2809526,63733618822290,None,NoneNone
2809526,63733618822301,None,NoneNone
2809551,63733618822312,None,NoneNone
2809560,63733618822323,None,NoneNone
2809568,63733618822339,None,NoneNone
2809568,63733618822346,None,NoneNone
2809593,63733618822356,None,NoneNone
2809601,63733618822367,None,NoneNone
2809601,63733618822379,None,NoneNone
2809618,63733618822390,None,NoneNone
2809626,63733618822401,None,NoneNone
2809626,63733618822412,None,NoneNone
2809660,63733618822423,None,NoneNone
2809668,63733618822434,None,NoneNone
2809685,63733618822446,None,NoneNone
2809685,63733618822457,None,NoneNone
2809693,63733618822468,None,NoneNone
2809710,63733618822479,None,NoneNone
2809710,63733618822495,None,NoneNone
2809710,63733618822503,None,NoneNone
2809735,63733618822511,None,NoneNone
2809735,63733618822522,None,NoneNone
2809760,63733618822533,None,NoneNone
2809776,63733618822545,None,NoneNone
2809785,63733618822558,None,NoneNone
2809785,63733618822568,None,NoneNone
2809801,63733618822579,None,NoneNone
2809818,63733618822590,None,NoneNone
2809851,63733618822602,None,NoneNone
2809851,63733618822613,None,NoneNone
2809860,63733618822622,None,NoneNone
2809868,63733618822634,None,NoneNone
2809885,63733618822650,None,NoneNone
2809885,63733618822657,None,NoneNone
2809901,63733618822667,None,NoneNone
2809918,63733618822679,None,NoneNone
2809918,63733618822689,None,NoneNone
2809926,63733618822701,None,NoneNone
2809935,63733618822712,None,NoneNone
2809935,63733618822723,None,NoneNone
2809960,63733618822734,None,NoneNone
2809968,63733618822746,None,NoneNone
2809985,63733618822756,None,NoneNone
2809985,63733618822768,None,NoneNone
2810001,63733618822778,None,NoneNone
2810018,63733618822790,None,NoneNone
2810018,63733618822806,None,NoneNone
2810018,63733618822813,None,NoneNone
2810051,63733618822823,None,NoneNone
2810051,63733618822834,None,NoneNone
2810076,63733618822846,None,NoneNone
2810093,63733618822856,None,NoneNone
2810101,63733618822867,None,NoneNone
2810101,63733618822878,None,NoneNone
2810118,63733618822889,None,NoneNone
2810135,63733618822900,None,NoneNone
2810135,63733618822912,None,NoneNone
2810151,63733618822922,None,NoneNone
2810160,63733618822934,None,NoneNone
2810160,63733618822945,None,NoneNone
2810160,63733618822961,None,NoneNone
2810193,63733618822969,None,NoneNone
2810226,63733618822978,None,NoneNone
2810226,63733618822989,None,NoneNone
2810235,63733618823001,None,NoneNone
2810251,63733618823012,None,NoneNone
2810251,63733618823023,None,NoneNone
2810260,63733618823034,None,NoneNone
2810276,63733618823046,None,NoneNone
2810276,63733618823057,None,NoneNone
2810293,63733618823068,None,NoneNone
2810301,63733618823079,None,NoneNone
2810335,63733618823090,None,NoneNone
2810335,63733618823101,None,NoneNone
2810335,63733618823117,None,NoneNone
2810343,63733618823125,None,NoneNone
2810343,63733618823134,None,NoneNone
2810368,63733618823146,None,NoneNone
2810393,63733618823156,None,NoneNone
2810401,63733618823168,None,NoneNone
2810401,63733618823179,None,NoneNone
2810418,63733618823190,None,NoneNone
2810426,63733618823201,None,NoneNone
2810426,63733618823212,None,NoneNone
2810451,63733618823223,None,NoneNone
2810460,63733618823234,None,NoneNone
2810460,63733618823245,None,NoneNone
2810460,63733618823256,None,NoneNone
2810493,63733618823272,None,NoneNone
2810526,63733618823280,None,NoneNone
2810526,63733618823290,None,NoneNone
2810535,63733618823301,None,NoneNone
2810551,63733618823313,None,NoneNone
2810551,63733618823323,None,NoneNone
2810560,63733618823334,None,NoneNone
2810576,63733618823345,None,NoneNone
2810601,63733618823356,None,NoneNone
2810601,63733618823367,None,NoneNone
2810618,63733618823378,None,NoneNone
2810626,63733618823389,None,NoneNone
2810626,63733618823401,None,NoneNone
2810643,63733618823413,None,NoneNone
2810668,63733618823437,None,NoneNone
2810668,63733618823445,None,NoneNone
2810685,63733618823454,None,NoneNone
2810685,63733618823464,None,NoneNone
2810701,63733618823476,None,NoneNone
2810718,63733618823487,None,NoneNone
2810718,63733618823498,None,NoneNone
2810743,63733618823509,None,NoneNone
2810751,63733618823520,None,NoneNone
2810751,63733618823531,None,NoneNone
2810768,63733618823542,None,NoneNone
2810793,63733618823553,None,NoneNone
2810801,63733618823565,None,NoneNone
2810818,63733618823581,None,NoneNone
2810818,63733618823588,None,NoneNone
2810835,63733618823598,None,NoneNone
2810835,63733618823609,None,NoneNone
2810851,63733618823620,None,NoneNone
2810860,63733618823631,None,NoneNone
2810860,63733618823641,None,NoneNone
2810868,63733618823653,None,NoneNone
2810868,63733618823664,None,NoneNone
2810901,63733618823675,None,NoneNone
2810901,63733618823686,None,NoneNone
2810926,63733618823698,None,NoneNone
2810943,63733618823708,None,NoneNone
2810943,63733618823720,None,NoneNone
2810960,63733618823735,None,NoneNone
2810968,63733618823742,None,NoneNone
2810968,63733618823753,None,NoneNone
2811001,63733618823764,None,NoneNone
2811009,63733618823775,None,NoneNone
2811009,63733618823787,None,NoneNone
2811026,63733618823797,None,NoneNone
2811034,63733618823809,None,NoneNone
2811051,63733618823819,None,NoneNone
2811051,63733618823830,None,NoneNone
2811076,63733618823842,None,NoneNone
2811093,63733618823853,None,NoneNone
2811093,63733618823864,None,NoneNone
2811101,63733618823875,None,NoneNone
2811118,63733618823892,None,NoneNone
2811134,63733618823899,None,NoneNone
2811134,63733618823908,None,NoneNone
2811134,63733618823920,None,NoneNone
2811159,63733618823931,None,NoneNone
2811159,63733618823942,None,NoneNone
2811193,63733618823954,None,NoneNone
2811201,63733618823966,None,NoneNone
2811209,63733618823977,None,NoneNone
2811209,63733618823988,None,NoneNone
2811226,63733618824000,None,NoneNone
2811234,63733618824011,None,NoneNone
2811234,63733618824022,None,NoneNone
2811268,63733618824033,None,NoneNone
2811284,63733618824050,None,NoneNone
2811293,63733618824057,None,NoneNone
2811293,63733618824067,None,NoneNone
2811301,63733618824078,None,NoneNone
2811326,63733618824089,None,NoneNone
2811326,63733618824100,None,NoneNone
2811334,63733618824111,None,NoneNone
2811351,63733618824122,None,NoneNone
2811351,63733618824133,None,NoneNone
2811376,63733618824144,None,NoneNone
2811393,63733618824155,None,NoneNone
2811393,63733618824166,None,NoneNone
2811401,63733618824177,None,NoneNone
2811418,63733618824189,None,NoneNone
2811443,63733618824205,None,NoneNone
2811443,63733618824212,None,NoneNone
2811459,63733618824222,None,NoneNone
2811468,63733618824233,None,NoneNone
2811468,63733618824244,None,NoneNone
2811493,63733618824255,None,NoneNone
2811501,63733618824267,None,NoneNone
2811501,63733618824278,None,NoneNone
2811501,63733618824289,None,NoneNone
2811526,63733618824300,None,NoneNone
2811526,63733618824311,None,NoneNone
2811559,63733618824323,None,NoneNone
2811568,63733618824334,None,NoneNone
2811584,63733618824346,None,NoneNone
2811601,63733618824361,None,NoneNone
2811601,63733618824369,None,NoneNone
2811618,63733618824378,None,NoneNone
2811618,63733618824389,None,NoneNone
2811626,63733618824399,None,NoneNone
2811643,63733618824411,None,NoneNone
2811643,63733618824422,None,NoneNone
2811643,63733618824433,None,NoneNone
2811668,63733618824444,None,NoneNone
2811668,63733618824456,None,NoneNone
2811693,63733618824466,None,NoneNone
2811709,63733618824477,None,NoneNone
2811726,63733618824489,None,NoneNone
2811726,63733618824500,None,NoneNone
2811734,63733618824515,None,NoneNone
2811759,63733618824522,None,NoneNone
2811759,63733618824533,None,NoneNone
2811768,63733618824544,None,NoneNone
2811784,63733618824556,None,NoneNone
2811784,63733618824566,None,NoneNone
2811818,63733618824578,None,NoneNone
2811826,63733618824590,None,NoneNone
2811834,63733618824600,None,NoneNone
2811834,63733618824611,None,NoneNone
2811859,63733618824622,None,NoneNone
2811868,63733618824634,None,NoneNone
2811868,63733618824644,None,NoneNone
2811884,63733618824655,None,NoneNone
2811901,63733618824671,None,NoneNone
2811901,63733618824679,None,NoneNone
2811918,63733618824688,None,NoneNone
2811934,63733618824699,None,NoneNone
2811934,63733618824711,None,NoneNone
2811951,63733618824722,None,NoneNone
2811968,63733618824733,None,NoneNone
2811984,63733618824745,None,NoneNone
2811984,63733618824756,None,NoneNone
2811993,63733618824767,None,NoneNone
2812001,63733618824778,None,NoneNone
2812001,63733618824789,None,NoneNone
2812001,63733618824801,None,NoneNone
2812034,63733618824812,None,NoneNone
2812059,63733618824830,None,NoneNone
2812059,63733618824837,None,NoneNone
2812076,63733618824844,None,NoneNone
2812076,63733618824854,None,NoneNone
2812093,63733618824866,None,NoneNone
2812101,63733618824877,None,NoneNone
2812118,63733618824888,None,NoneNone
2812118,63733618824899,None,NoneNone
2812118,63733618824910,None,NoneNone
2812151,63733618824921,None,NoneNone
2812151,63733618824932,None,NoneNone
2812168,63733618824943,None,NoneNone
2812184,63733618824954,None,NoneNone
2812201,63733618824966,None,NoneNone
2812218,63733618824981,None,NoneNone
2812218,63733618824988,None,NoneNone
2812234,63733618824998,None,NoneNone
2812234,63733618825009,None,NoneNone
