OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,valL,valR
2833871,63733618846635,-81,89066,2,652289,-6,037308,0,1746505,-0,4510733,0,005566549,0,8752137,28,69368,6,253738,-33,61435,0,1213226,-0,2464447,0,9615173,32,40224,6,245575,-33,50642,32,40224,6,245575,-33,50642,0,1213226,-0,2464447,0,9615173,0,1213226,-0,2464447,0,9615173,True,True,True
2833880,63733618846656,-81,90708,2,650318,-6,041265,0,1749614,-0,4555154,0,008205739,0,872827,27,72638,6,33844,-33,91266,0,1107483,-0,2498779,0,9619141,32,36893,6,333313,-33,79572,32,36893,6,333313,-33,79572,0,1107483,-0,2498779,0,9619141,0,1107483,-0,2498779,0,9619141,True,True,True
2833905,63733618846656,-81,90708,2,650318,-6,041265,0,1749614,-0,4555154,0,008205739,0,872827,18,59395,6,531021,-34,79185,0,09457397,-0,2465973,0,9644775,32,24568,6,550446,-34,58887,32,24568,6,550446,-34,58887,0,09457397,-0,2465973,0,9644775,0,09457397,-0,2465973,0,9644775,True,True,True
2833938,63733618846678,-81,924,2,647719,-6,044854,0,1747421,-0,4589057,0,01072832,0,8710659,18,06329,6,44754,-34,42833,0,07791138,-0,2394257,0,9677734,32,09015,6,535614,-34,49805,32,09015,6,535614,-34,49805,0,07791138,-0,2394257,0,9677734,0,07791138,-0,2394257,0,9677734,True,True,True
2833946,63733618846700,-81,94199,2,644773,-6,04826,0,1755095,-0,4599679,0,01298957,0,8703201,14,99074,6,510056,-34,73711,0,0831604,-0,2273254,0,9702454,32,05287,6,626846,-34,86519,32,05287,6,626846,-34,86519,0,0831604,-0,2273254,0,9702454,0,0831604,-0,2273254,0,9702454,True,True,True
2833963,63733618846722,-81,95217,2,642517,-6,049774,0,175326,-0,4584418,0,01302611,0,8711615,10,43625,6,602646,-35,1866,0,0680542,-0,2344666,0,9697266,31,9973,6,667847,-34,99216,31,9973,6,667847,-34,99216,0,0680542,-0,2344666,0,9697266,0,0680542,-0,2344666,0,9697266,True,True,True
2833971,63733618846722,-81,95217,2,642517,-6,049774,0,175326,-0,4584418,0,01302611,0,8711615,12,54407,6,566864,-34,95486,0,05921936,-0,2304077,0,971283,31,94191,6,589096,-34,61995,31,94191,6,589096,-34,61995,0,05921936,-0,2304077,0,971283,0,05921936,-0,2304077,0,971283,True,True,True
2833988,63733618846756,-81,98016,2,638938,-6,054466,0,1791857,-0,4581419,0,01502143,0,8705015,10,55447,6,589844,-35,036,0,05415344,-0,2302246,0,9716187,31,88425,6,624741,-34,70258,31,88425,6,624741,-34,70258,0,05415344,-0,2302246,0,9716187,0,05415344,-0,2302246,0,9716187,True,True,True
2834005,63733618846768,-81,98991,2,637718,-6,055759,0,1794484,-0,4564534,0,01475318,0,8713386,3,067032,6,71022,-35,38412,0,04689026,-0,2477264,0,9676819,31,80077,6,836395,-35,07553,31,80077,6,836395,-35,07553,0,04689026,-0,2477264,0,9676819,0,04689026,-0,2477264,0,9676819,True,True,True
2834021,63733618846768,-81,98991,2,637718,-6,055759,0,1794484,-0,4564534,0,01475318,0,8713386,0,02061462,6,649048,-35,22066,0,04684448,-0,2468109,0,967926,31,74167,6,668213,-34,36615,31,74167,6,668213,-34,36615,0,04684448,-0,2468109,0,967926,0,04684448,-0,2468109,0,967926,True,True,True
2834046,63733618846816,-82,02802,2,635783,-6,060284,0,1851856,-0,4482536,0,01580989,0,8743713,-5,287979,6,783768,-35,77284,0,02322388,-0,2368011,0,9712677,31,73457,6,925537,-35,42195,31,73457,6,925537,-35,42195,0,02322388,-0,2368011,0,9712677,0,02322388,-0,2368011,0,9712677,True,True,True
2834079,63733618846845,-82,05604,2,635484,-6,062325,0,1862738,-0,4424515,0,01764746,0,8770561,-18,75499,6,383362,-33,90775,0,01548767,-0,2671051,0,9635315,31,63272,6,786865,-34,62924,31,63272,6,786865,-34,62924,0,01548767,-0,2671051,0,9635315,0,01548767,-0,2671051,0,9635315,True,True,True
2834104,63733618846867,-82,07381,2,636371,-6,06298,0,1894717,-0,4381385,0,02026386,0,8784786,-24,24527,6,344803,-33,85182,0,0128479,-0,2627563,0,9647675,31,59927,6,795547,-34,7515,31,59927,6,795547,-34,7515,0,0128479,-0,2627563,0,9647675,0,0128479,-0,2627563,0,9647675,True,True,True
2834113,63733618846877,-82,08248,2,636711,-6,063338,0,1920886,-0,4354655,0,02149464,0,8792098,-25,38283,6,329941,-33,83511,0,00982666,-0,283371,0,9589539,31,58853,6,819763,-34,86905,31,58853,6,819763,-34,86905,0,00982666,-0,283371,0,9589539,0,00982666,-0,283371,0,9589539,True,True,True
2834138,63733618846900,-82,09853,2,636404,-6,063932,0,1967813,-0,429543,0,02306298,0,8810438,-24,47977,6,445557,-34,24199,0,01026917,-0,2723236,0,9621429,31,51817,6,833481,-34,87685,31,51817,6,833481,-34,87685,0,01026917,-0,2723236,0,9621429,0,01026917,-0,2723236,0,9621429,True,True,True
2834146,63733618846912,-82,10587,2,636288,-6,064015,0,1999535,-0,4265702,0,02394556,0,88175,-23,89954,6,428635,-34,27113,0,007507324,-0,2729034,0,9620056,31,4903,6,820496,-34,92479,31,4903,6,820496,-34,92479,0,007507324,-0,2729034,0,9620056,0,007507324,-0,2729034,0,9620056,True,True,True
2834171,63733618846923,-82,11319,2,636493,-6,06407,0,2030039,-0,423994,0,02547227,0,8822526,-21,89436,6,308487,-33,96526,-0,003173828,-0,2735138,0,961853,31,45352,6,825211,-35,16557,31,45352,6,825211,-35,16557,-0,003173828,-0,2735138,0,961853,-0,003173828,-0,2735138,0,961853,True,True,True
2834179,63733618846946,-82,1199,2,636724,-6,06375,0,2066685,-0,4213751,0,0276374,0,8825913,-18,44334,6,344009,-34,03001,-0,009002686,-0,2675018,0,963501,31,4455,6,829559,-35,1973,31,4455,6,829559,-35,1973,-0,009002686,-0,2675018,0,963501,-0,009002686,-0,2675018,0,963501,True,True,True
2834196,63733618846958,-82,13258,2,637409,-6,063088,0,2129153,-0,4147544,0,03141206,0,8841149,-16,78882,6,386826,-34,0914,-0,008666992,-0,2660522,0,963913,31,4184,6,829834,-35,18295,31,4184,6,829834,-35,18295,-0,008666992,-0,2660522,0,963913,-0,008666992,-0,2660522,0,963913,True,True,True
2834229,63733618846988,-82,14909,2,638019,-6,061738,0,220873,-0,4008703,0,03202673,0,8885339,-11,04324,6,478928,-34,21951,-0,006500244,-0,2567596,0,9664459,31,35342,6,628418,-34,09605,31,35342,6,628418,-34,09605,-0,006500244,-0,2567596,0,9664459,-0,006500244,-0,2567596,0,9664459,True,True,True
2834254,63733618847021,-82,16235,2,638848,-6,059144,0,229314,-0,3804335,0,02846612,0,8954749,-12,46027,6,603699,-34,69475,-0,003631592,-0,2569427,0,9664154,31,32492,6,710175,-34,25104,31,32492,6,710175,-34,25104,-0,003631592,-0,2569427,0,9664154,-0,003631592,-0,2569427,0,9664154,True,True,True
2834279,63733618847043,-82,16982,2,639353,-6,057066,0,234656,-0,362409,0,02451316,0,9016626,2,238464,6,63533,-35,84525,-0,1039124,-0,3108063,0,9447632,30,73293,6,675018,-35,14351,30,73293,6,675018,-35,14351,-0,1039124,-0,3108063,0,9447632,-0,1039124,-0,3108063,0,9447632,True,True,True
2834296,63733618847054,-82,17296,2,639519,-6,055795,0,2364,-0,3518337,0,02192643,0,9054543,11,75787,6,547852,-35,70909,-0,174469,-0,3230438,0,9301453,30,31572,6,458038,-34,72989,30,31572,6,458038,-34,72989,-0,174469,-0,3230438,0,9301453,-0,174469,-0,3230438,0,9301453,True,True,True
2834313,63733618847065,-82,17583,2,639575,-6,054575,0,2378361,-0,3412406,0,01984166,0,9091728,21,05446,6,389862,-34,89455,-0,212616,-0,3246765,0,9216003,29,95564,6,373856,-34,48912,29,95564,6,373856,-34,48912,-0,212616,-0,3246765,0,9216003,-0,212616,-0,3246765,0,9216003,True,True,True
2834321,63733618847077,-82,17801,2,639502,-6,053054,0,2392244,-0,3290132,0,01737813,0,9133565,-0,6556244,6,409103,-35,86905,-0,2433929,-0,3381195,0,9090729,29,81905,6,285294,-34,24333,29,81905,6,285294,-34,24333,-0,2433929,-0,3381195,0,9090729,-0,2433929,-0,3381195,0,9090729,True,True,True
2834338,63733618847100,-82,1801,2,639273,-6,051634,0,2405035,-0,3163175,0,01556185,0,9175288,-0,845047,6,501495,-36,36023,-0,2684326,-0,3479919,0,8982391,29,65894,6,281006,-34,36732,29,65894,6,281006,-34,36732,-0,2684326,-0,3479919,0,8982391,-0,2684326,-0,3479919,0,8982391,True,True,True
2834371,63733618847122,-82,18285,2,638254,-6,04703,0,244343,-0,2715245,0,01247175,0,9308144,-0,7612457,6,39505,-35,98386,-0,2368774,-0,3417053,0,9094543,29,74342,6,344406,-34,69977,29,74342,6,344406,-34,69977,-0,2368774,-0,3417053,0,9094543,-0,2368774,-0,3417053,0,9094543,True,True,True
2834379,63733618847132,-82,18268,2,637788,-6,04537,0,2448751,-0,2549839,0,01135506,0,9353558,-0,7180023,6,349518,-35,81215,-0,2276459,-0,3420563,0,9116821,29,78639,6,271729,-34,49333,29,78639,6,271729,-34,49333,-0,2276459,-0,3420563,0,9116821,-0,2276459,-0,3420563,0,9116821,True,True,True
2834388,63733618847154,-82,18021,2,637427,-6,043692,0,2437731,-0,2324342,0,009984711,0,9415144,24,71893,6,269745,-34,65631,-0,2185822,-0,3364563,0,9159698,29,82396,6,249908,-34,41022,29,82396,6,249908,-34,41022,-0,2185822,-0,3364563,0,9159698,-0,2185822,-0,3364563,0,9159698,True,True,True
2834404,63733618847166,-82,17954,2,637105,-6,04218,0,2435928,-0,2138743,0,008965073,0,9459599,18,24295,6,361038,-35,12991,-0,1924591,-0,328125,0,9248047,29,9119,6,318771,-34,59314,29,9119,6,318771,-34,59314,-0,1924591,-0,328125,0,9248047,-0,1924591,-0,328125,0,9248047,True,True,True
2834421,63733618847177,-82,17815,2,636906,-6,040792,0,243339,-0,194046,0,008027936,0,9502988,-1,152573,6,379898,-35,70259,-0,1762848,-0,3329773,0,9263,30,08142,6,318848,-34,4398,30,08142,6,318848,-34,4398,-0,1762848,-0,3329773,0,9263,-0,1762848,-0,3329773,0,9263,True,True,True
2834438,63733618847199,-82,1743,2,636725,-6,037917,0,2418942,-0,1520923,0,005310964,0,9582938,-5,693832,6,682968,-36,94298,-0,1325531,-0,3388519,0,9314423,30,1937,6,398727,-34,71165,30,1937,6,398727,-34,71165,-0,1325531,-0,3388519,0,9314423,-0,1325531,-0,3388519,0,9314423,True,True,True
2834446,63733618847211,-82,17143,2,636731,-6,036757,0,24039,-0,1284613,0,00313834,0,9621333,-8,866852,6,520477,-36,29453,-0,1719666,-0,3290863,0,9284973,30,05927,6,421875,-34,71411,30,05927,6,421875,-34,71411,-0,1719666,-0,3290863,0,9284973,-0,1719666,-0,3290863,0,9284973,True,True,True
2834479,63733618847232,-82,16576,2,636807,-6,034505,0,2373001,-0,08171719,-0,001590101,0,967992,-25,04756,6,658432,-36,3441,-0,2776794,-0,2722778,0,9212646,29,54941,6,463486,-33,38129,29,54941,6,463486,-33,38129,-0,2776794,-0,2722778,0,9212646,-0,2776794,-0,2722778,0,9212646,True,True,True
2834496,63733618847232,-82,16576,2,636807,-6,034505,0,2373001,-0,08171719,-0,001590101,0,967992,-30,84691,6,329422,-35,03722,-0,348175,-0,2413177,0,9058228,29,40193,6,227631,-32,16777,29,40193,6,227631,-32,16777,-0,348175,-0,2413177,0,9058228,-0,348175,-0,2413177,0,9058228,True,True,True
2834513,63733618847254,-82,16243,2,636964,-6,033537,0,2356277,-0,05730233,-0,004274652,0,9701432,-30,6779,7,023712,-37,7037,-0,3447571,-0,2310791,0,90979,29,28725,6,189331,-31,93869,29,28725,6,189331,-31,93869,-0,3447571,-0,2310791,0,90979,-0,3447571,-0,2310791,0,90979,True,True,True
2834521,63733618847276,-82,15058,2,63765,-6,032145,0,2299109,0,01721651,-0,01195166,0,972986,-30,14882,6,925476,-37,29399,-0,3638916,-0,2066193,0,9082184,29,22017,6,054504,-31,36044,29,22017,6,054504,-31,36044,-0,3638916,-0,2066193,0,9082184,-0,3638916,-0,2066193,0,9082184,True,True,True
2834546,63733618847298,-82,14187,2,638013,-6,032344,0,2261904,0,06537803,-0,01548877,0,9717633,26,77301,6,014908,-31,61554,-0,3615417,-0,1899109,0,912796,29,38208,5,991364,-31,42044,29,38208,5,991364,-31,42044,-0,3615417,-0,1899109,0,912796,-0,3615417,-0,1899109,0,912796,True,True,True
2834554,63733618847310,-82,13741,2,638175,-6,032788,0,2245872,0,08829634,-0,01669762,0,9703018,25,6097,6,218933,-32,55527,-0,3120575,-0,1894684,0,9309692,29,54848,6,215042,-32,38727,29,54848,6,215042,-32,38727,-0,3120575,-0,1894684,0,9309692,-0,3120575,-0,1894684,0,9309692,True,True,True
2834571,63733618847321,-82,133,2,638246,-6,033233,0,2229456,0,1108166,-0,018108,0,9683424,3,392426,6,516846,-34,64413,-0,2434387,-0,2106628,0,9467468,29,84837,6,416718,-33,38045,29,84837,6,416718,-33,38045,-0,2434387,-0,2106628,0,9467468,-0,2434387,-0,2106628,0,9467468,True,True,True
2834588,63733618847342,-82,12377,2,638528,-6,035089,0,2199444,0,1552726,-0,02182546,0,9628285,14,78036,6,738297,-35,24902,-0,1866455,-0,2168427,0,9581909,30,2325,6,669662,-34,50241,30,2325,6,669662,-34,50241,-0,1866455,-0,2168427,0,9581909,-0,1866455,-0,2168427,0,9581909,True,True,True
2834613,63733618847354,-82,119,2,638622,-6,036302,0,2179214,0,1777429,-0,02395359,0,9593456,22,20038,6,78775,-35,41757,-0,1022034,-0,2057648,0,9732361,30,71243,6,771301,-35,12428,30,71243,6,771301,-35,12428,-0,1022034,-0,2057648,0,9732361,-0,1022034,-0,2057648,0,9732361,True,True,True
2834629,63733618847376,-82,10931,2,63876,-6,039028,0,2130297,0,2232981,-0,0276602,0,9507846,0,4776306,6,818771,-35,9502,-0,07652283,-0,2117004,0,9743195,30,83188,6,803818,-35,03372,30,83188,6,803818,-35,03372,-0,07652283,-0,2117004,0,9743195,-0,07652283,-0,2117004,0,9743195,True,True,True
2834638,63733618847388,-82,10445,2,638794,-6,040568,0,2103837,0,2458579,-0,02997377,0,9457242,1,483795,6,793777,-35,56445,-0,1304779,-0,1900024,0,9730682,30,6319,6,880295,-35,15559,30,6319,6,880295,-35,15559,-0,1304779,-0,1900024,0,9730682,-0,1304779,-0,1900024,0,9730682,True,True,True
2834663,63733618847388,-82,10445,2,638794,-6,040568,0,2103837,0,2458579,-0,02997377,0,9457242,-1,801666,6,85849,-35,45923,-0,2264709,-0,1421814,0,9635773,30,01755,6,817322,-34,27377,30,01755,6,817322,-34,27377,-0,2264709,-0,1421814,0,9635773,-0,2264709,-0,1421814,0,9635773,True,True,True
2834671,63733618847413,-82,09955,2,638751,-6,042624,0,2077674,0,268554,-0,03310096,0,9400085,-5,442978,6,677963,-34,77785,-0,2801514,-0,1331787,0,9506683,29,87006,6,715637,-33,60199,29,87006,6,715637,-33,60199,-0,2801514,-0,1331787,0,9506683,-0,2801514,-0,1331787,0,9506683,True,True,True
2834688,63733618847440,-82,08549,2,638526,-6,049551,0,1988204,0,3327893,-0,04328362,0,9207868,-22,23401,6,555466,-35,0686,-0,3690796,-0,1324005,0,9199066,29,55937,6,178482,-31,64017,29,55937,6,178482,-31,64017,-0,3690796,-0,1324005,0,9199066,-0,3690796,-0,1324005,0,9199066,True,True,True
2834696,63733618847452,-82,0811,2,638505,-6,052008,0,1957378,0,3526687,-0,04588445,0,9138961,-1,093613,6,170181,-32,81297,-0,4126282,-0,1048279,0,9048309,29,39346,5,868164,-30,38353,29,39346,5,868164,-30,38353,-0,4126282,-0,1048279,0,9048309,-0,4126282,-0,1048279,0,9048309,True,True,True
2834713,63733618847469,-82,07273,2,638451,-6,05743,0,1898628,0,3893617,-0,05028326,0,8999007,-31,9093,6,45047,-35,28893,-0,4604187,-0,1406403,0,8764801,29,1906,5,71521,-29,95668,29,1906,5,71521,-29,95668,-0,4604187,-0,1406403,0,8764801,-0,4604187,-0,1406403,0,8764801,True,True,True
2834738,63733618847482,-82,06892,2,638713,-6,060229,0,187888,0,4056282,-0,05258167,0,8929721,-32,17764,6,220047,-34,62444,-0,550705,-0,136261,0,8234863,28,86525,5,891205,-30,64713,28,86525,5,891205,-30,64713,-0,550705,-0,136261,0,8234863,-0,550705,-0,136261,0,8234863,True,True,True
2834754,63733618847495,-82,06518,2,638964,-6,062857,0,1859026,0,4212416,-0,05490277,0,8859919,-32,25508,6,329117,-35,07497,-0,5717621,-0,1496124,0,8066559,28,9334,5,408188,-29,21973,28,9334,5,408188,-29,21973,-0,5717621,-0,1496124,0,8066559,-0,5717621,-0,1496124,0,8066559,True,True,True
2834771,63733618847509,-82,06179,2,639307,-6,065563,0,1840627,0,4352893,-0,05648058,0,8794624,-32,00847,6,308609,-34,7784,-0,5130463,-0,1225739,0,8495483,29,21301,5,598221,-29,91927,29,21301,5,598221,-29,91927,-0,5130463,-0,1225739,0,8495483,-0,5130463,-0,1225739,0,8495483,True,True,True
2834779,63733618847525,-82,05538,2,640037,-6,070556,0,1803633,0,460926,-0,0593806,0,8668854,-31,89746,6,356659,-34,74414,-0,4863892,-0,1221771,0,8651428,29,38438,5,52153,-29,64577,29,38438,5,52153,-29,64577,-0,4863892,-0,1221771,0,8651428,-0,4863892,-0,1221771,0,8651428,True,True,True
2834796,63733618847539,-82,05256,2,640383,-6,072925,0,1786674,0,4721341,-0,06070144,0,8610938,2,727768,6,01445,-32,19376,-0,4355164,-0,1030426,0,8942566,29,63936,5,7267,-30,32593,29,63936,5,7267,-30,32593,-0,4355164,-0,1030426,0,8942566,-0,4355164,-0,1030426,0,8942566,True,True,True
2834804,63733618847566,-82,04964,2,640681,-6,075234,0,1767891,0,4830258,-0,06214288,0,8553187,-16,41231,6,101883,-32,97232,-0,4300385,-0,123703,0,8942871,29,72107,5,857224,-30,75603,29,72107,5,857224,-30,75603,-0,4300385,-0,123703,0,8942871,-0,4300385,-0,123703,0,8942871,True,True,True
2834813,63733618847585,-82,04201,2,64136,-6,08144,0,1701139,0,5118913,-0,06617723,0,8394338,-9,872284,6,187759,-33,08386,-0,3854065,-0,09687805,0,9176331,29,83672,5,987457,-31,18893,29,83672,5,987457,-31,18893,-0,3854065,-0,09687805,0,9176331,-0,3854065,-0,09687805,0,9176331,True,True,True
2834846,63733618847614,-82,03522,2,641617,-6,087005,0,1643964,0,5357401,-0,06981357,0,8252773,-15,21634,6,286163,-33,31683,-0,3197479,-0,1126709,0,9407654,30,20132,6,358856,-32,44403,30,20132,6,358856,-32,44403,-0,3197479,-0,1126709,0,9407654,-0,3197479,-0,1126709,0,9407654,True,True,True
2834871,63733618847627,-82,03307,2,641633,-6,08887,0,1630024,0,543274,-0,07103453,0,8205107,5,856979,6,48114,-33,49243,-0,2490997,-0,09829712,0,9634705,30,42114,6,460266,-32,81973,30,42114,6,460266,-32,81973,-0,2490997,-0,09829712,0,9634705,-0,2490997,-0,09829712,0,9634705,True,True,True
2834879,63733618847642,-82,03117,2,641646,-6,090604,0,1622993,0,5498239,-0,07233118,0,8161623,14,21191,6,686584,-34,09277,-0,2233429,-0,1121216,0,9682617,30,47134,6,738235,-33,90605,30,47134,6,738235,-33,90605,-0,2233429,-0,1121216,0,9682617,-0,2233429,-0,1121216,0,9682617,True,True,True
2834913,63733618847672,-82,02545,2,641505,-6,0956,0,1599229,0,5684699,-0,07708587,0,8033209,13,59212,6,431519,-33,849,-0,2940369,-0,1334686,0,9464111,30,00436,6,397675,-33,20168,30,00436,6,397675,-33,20168,-0,2940369,-0,1334686,0,9464111,-0,2940369,-0,1334686,0,9464111,True,True,True
2834938,63733618847686,-82,0236,2,641419,-6,097148,0,1594318,0,5742325,-0,07863206,0,7991593,23,75865,5,978867,-32,25351,-0,342041,-0,1636047,0,9253235,29,83557,5,975723,-32,01881,29,83557,5,975723,-32,01881,-0,342041,-0,1636047,0,9253235,-0,342041,-0,1636047,0,9253235,True,True,True
2834954,63733618847704,-82,02018,2,641079,-6,099996,0,1603217,0,5842869,-0,08141293,0,7913771,26,46664,6,216461,-33,0545,-0,3096161,-0,1567078,0,937851,29,93927,6,232193,-33,00009,29,93927,6,232193,-33,00009,-0,3096161,-0,1567078,0,937851,-0,3096161,-0,1567078,0,937851,True,True,True
2834971,63733618847704,-82,02018,2,641079,-6,099996,0,1603217,0,5842869,-0,08141293,0,7913771,23,40472,6,344543,-33,60686,-0,2798462,-0,167572,0,9452972,30,05873,6,378403,-33,53232,30,05873,6,378403,-33,53232,-0,2798462,-0,167572,0,9452972,-0,2798462,-0,167572,0,9452972,True,True,True
2834979,63733618847731,-82,01859,2,640916,-6,101294,0,1614768,0,5882366,-0,08247356,0,7880997,20,04536,6,383514,-33,77983,-0,2644043,-0,1701813,0,9492645,30,10121,6,421982,-33,64133,30,10121,6,421982,-33,64133,-0,2644043,-0,1701813,0,9492645,-0,2644043,-0,1701813,0,9492645,True,True,True
2835004,63733618847749,-82,01553,2,640712,-6,10358,0,1625419,0,5958194,-0,08469403,0,7819248,13,21362,6,36171,-33,66995,-0,255661,-0,1580963,0,9537354,30,23557,6,54248,-33,84212,30,23557,6,54248,-33,84212,-0,255661,-0,1580963,0,9537354,-0,255661,-0,1580963,0,9537354,True,True,True
2835013,63733618847776,-82,01124,2,64035,-6,106591,0,1628953,0,6059275,-0,08819568,0,7736528,4,470062,6,502472,-34,41348,-0,2501831,-0,1640625,0,9541931,30,27277,6,552612,-33,84293,30,27277,6,552612,-33,84293,-0,2501831,-0,1640625,0,9541931,-0,2501831,-0,1640625,0,9541931,True,True,True
2835029,63733618847792,-82,00865,2,640145,-6,108425,0,1631278,0,611868,-0,09013928,0,7686884,-4,320343,6,553497,-34,72543,-0,2258911,-0,1671295,0,9597015,30,32822,6,513611,-33,57123,30,32822,6,513611,-33,57123,-0,2258911,-0,1671295,0,9597015,-0,2258911,-0,1671295,0,9597015,True,True,True
2835046,63733618847806,-82,00748,2,640195,-6,109312,0,1625832,0,6141921,-0,09062225,0,7668914,-3,75679,6,671982,-34,70328,-0,2303314,-0,1382446,0,9632263,30,30055,6,678238,-33,74036,30,30055,6,678238,-33,74036,-0,2303314,-0,1382446,0,9632263,-0,2303314,-0,1382446,0,9632263,True,True,True
2835071,63733618847836,-82,00404,2,640882,-6,111344,0,1574001,0,6213258,-0,09156134,0,7620998,-8,720184,7,026947,-33,93193,-0,2773743,-0,008377075,0,9607086,30,19955,7,118942,-33,09143,30,19955,7,118942,-33,09143,-0,2773743,-0,008377075,0,9607086,-0,2773743,-0,008377075,0,9607086,True,True,True
2835088,63733618847850,-82,00304,2,641225,-6,111965,0,1551014,0,6234565,-0,09170215,0,760813,-15,70628,7,36908,-34,39955,-0,276825,0,04548645,0,9598389,30,1761,7,522522,-33,48207,30,1761,7,522522,-33,48207,-0,276825,0,04548645,0,9598389,-0,276825,0,04548645,0,9598389,True,True,True
2835104,63733618847864,-82,00212,2,641495,-6,11259,0,1533409,0,6257296,-0,09179199,0,7592914,-17,58113,7,41011,-34,46667,-0,2778625,0,05802917,0,9588623,30,20607,7,555115,-33,35144,30,20607,7,555115,-33,35144,-0,2778625,0,05802917,0,9588623,-0,2778625,0,05802917,0,9588623,True,True,True
2835138,63733618847890,-82,0007,2,642031,-6,113812,0,1508577,0,6289943,-0,09161988,0,7571088,-0,3441772,7,374908,-33,9458,-0,2422943,0,06239319,0,9681854,30,2872,7,327484,-32,77837,30,2872,7,327484,-32,77837,-0,2422943,0,06239319,0,9681854,-0,2422943,0,06239319,0,9681854,True,True,True
2835146,63733618847890,-82,0007,2,642031,-6,113812,0,1508577,0,6289943,-0,09161988,0,7571088,-0,3309937,7,403793,-34,09909,-0,2280121,0,06420898,0,9715271,30,30621,7,300308,-32,74814,30,30621,7,300308,-32,74814,-0,2280121,0,06420898,0,9715271,-0,2280121,0,06420898,0,9715271,True,True,True
2835171,63733618847935,-81,9981,2,643749,-6,115575,0,1445834,0,6326832,-0,0910181,0,75533,-29,09293,7,429398,-35,08859,-0,2332611,0,04556274,0,9713287,30,39577,7,216034,-32,47586,30,39577,7,216034,-32,47586,-0,2332611,0,04556274,0,9713287,-0,2332611,0,04556274,0,9713287,True,True,True
