OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,valL,valR
2869663,63733618882410,82,93629,2,722081,-0,548172,0,04581103,-0,5746974,-0,02010179,0,8168355,20,71819,6,572571,-34,43289,0,04534912,-0,2175751,0,9749756,31,6544,6,479462,-33,93488,31,6544,6,479462,-33,93488,0,04534912,-0,2175751,0,9749756,0,04534912,-0,2175751,0,9749756,True,True,True
2869680,63733618882445,82,93709,2,721905,-0,5450643,0,04647469,-0,5595202,-0,02061767,0,8272558,18,75894,6,659912,-34,96103,0,04902649,-0,2124786,0,9759216,31,79179,6,639496,-34,79466,31,79179,6,639496,-34,79466,0,04902649,-0,2124786,0,9759216,0,04902649,-0,2124786,0,9759216,True,True,True
2869697,63733618882458,82,93725,2,721867,-0,5439634,0,04677998,-0,5543336,-0,02093467,0,8307152,13,40372,6,606033,-34,81401,0,06945801,-0,2148743,0,9741669,31,86288,6,616852,-34,72704,31,86288,6,616852,-34,72704,0,06945801,-0,2148743,0,9741669,0,06945801,-0,2148743,0,9741669,True,True,True
2869713,63733618882476,82,93774,2,721778,-0,5420033,0,04732663,-0,5448097,-0,02148539,0,8369474,14,47882,6,459641,-34,20682,0,08764648,-0,2103424,0,9736786,31,96007,6,422211,-33,9276,31,96007,6,422211,-33,9276,0,08764648,-0,2103424,0,9736786,0,08764648,-0,2103424,0,9736786,True,True,True
2869730,63733618882490,82,93802,2,721729,-0,5411136,0,04750598,-0,540755,-0,021787,0,839555,18,27097,6,566895,-34,59161,0,1006622,-0,2188263,0,9705505,32,05367,6,488083,-34,2002,32,05367,6,488083,-34,2002,0,1006622,-0,2188263,0,9705505,0,1006622,-0,2188263,0,9705505,True,True,True
2869747,63733618882503,82,93818,2,721756,-0,5401276,0,04779853,-0,536863,-0,02205145,0,8420257,23,84567,6,501526,-34,32126,0,1029205,-0,2119446,0,9718323,32,17151,6,476608,-34,16652,32,17151,6,476608,-34,16652,0,1029205,-0,2119446,0,9718323,0,1029205,-0,2119446,0,9718323,True,True,True
2869755,63733618882521,82,93869,2,721743,-0,5383588,0,04830374,-0,5294003,-0,02329785,0,8466755,28,18619,6,48436,-34,23918,0,1170197,-0,2218933,0,9680176,32,22176,6,472275,-34,16635,32,22176,6,472275,-34,16635,0,1170197,-0,2218933,0,9680176,0,1170197,-0,2218933,0,9680176,True,True,True
2869788,63733618882548,82,93932,2,721653,-0,536649,0,04937389,-0,5213926,-0,02505177,0,8515189,28,67593,6,486404,-34,26228,0,1409454,-0,2199707,0,9652557,32,4016,6,487717,-34,23904,32,4016,6,487717,-34,23904,0,1409454,-0,2199707,0,9652557,0,1409454,-0,2199707,0,9652557,True,True,True
2869813,63733618882565,82,93999,2,721607,-0,5350227,0,04998161,-0,5136566,-0,02601898,0,8561436,30,57059,6,587601,-34,17506,0,1544037,-0,1948547,0,9685974,32,49068,6,587723,-34,15269,32,49068,6,587723,-34,15269,0,1544037,-0,1948547,0,9685974,0,1544037,-0,1948547,0,9685974,True,True,True
2869830,63733618882587,82,94025,2,721564,-0,5341659,0,04996794,-0,5104373,-0,02630282,0,858059,30,1788,6,583176,-33,75034,0,194931,-0,1597595,0,9677124,32,6134,6,57692,-33,71393,32,6134,6,57692,-33,71393,0,194931,-0,1597595,0,9677124,0,194931,-0,1597595,0,9677124,True,True,True
2869838,63733618882600,82,94086,2,721566,-0,5326151,0,04993007,-0,5050446,-0,02699754,0,8612248,29,19676,6,653885,-34,04662,0,2219696,-0,1427155,0,9645386,32,67398,6,649063,-34,01421,32,67398,6,649063,-34,01421,0,2219696,-0,1427155,0,9645386,0,2219696,-0,1427155,0,9645386,True,True,True
2869855,63733618882613,82,94118,2,721572,-0,531967,0,05034279,-0,5025828,-0,02762886,0,8626197,27,28828,6,620285,-34,02618,0,2270203,-0,1580963,0,960968,32,76178,6,6129,-33,98001,32,76178,6,6129,-33,98001,0,2270203,-0,1580963,0,960968,0,2270203,-0,1580963,0,960968,True,True,True
2869863,63733618882627,82,94149,2,721542,-0,5312452,0,05068517,-0,4996367,-0,02827505,0,8642886,20,57138,6,579605,-33,88594,0,2275391,-0,1674957,0,9592438,32,79204,6,554932,-33,74553,32,79204,6,554932,-33,74553,0,2275391,-0,1674957,0,9592438,0,2275391,-0,1674957,0,9592438,True,True,True
2869888,63733618882642,82,94215,2,721476,-0,5298339,0,05127822,-0,4935036,-0,02955823,0,8677276,12,22324,6,56636,-33,87675,0,2438049,-0,1632996,0,9559631,32,86819,6,5121,-33,58194,32,86819,6,5121,-33,58194,0,2438049,-0,1632996,0,9559631,0,2438049,-0,1632996,0,9559631,True,True,True
2869897,63733618882655,82,94248,2,721486,-0,5291281,0,05159617,-0,4906239,-0,02997452,0,8693259,9,025558,6,522385,-33,71184,0,2454224,-0,1661377,0,9550629,32,89149,6,439545,-33,29739,32,89149,6,439545,-33,29739,0,2454224,-0,1661377,0,9550629,0,2454224,-0,1661377,0,9550629,True,True,True
2869930,63733618882682,82,94316,2,721432,-0,527724,0,05159482,-0,4857491,-0,03012029,0,8720542,-10,47665,6,565598,-33,93457,0,2778015,-0,1614532,0,9469604,32,9859,6,452896,-33,41255,32,9859,6,452896,-33,41255,0,2778015,-0,1614532,0,9469604,0,2778015,-0,1614532,0,9469604,True,True,True
2869938,63733618882698,82,94376,2,721379,-0,5264368,0,05165554,-0,4820808,-0,03036185,0,8740755,0,009368896,6,488327,-33,63351,0,262207,-0,194397,0,9452209,33,02611,6,460373,-33,45779,33,02611,6,460373,-33,45779,0,262207,-0,194397,0,9452209,0,262207,-0,194397,0,9452209,True,True,True
2869955,63733618882712,82,94407,2,721328,-0,525906,0,05186667,-0,4805981,-0,03052304,0,8748736,11,20778,6,52565,-33,73662,0,2966461,-0,1658783,0,9404602,33,07437,6,507767,-33,62813,33,07437,6,507767,-33,62813,0,2966461,-0,1658783,0,9404602,0,2966461,-0,1658783,0,9404602,True,True,True
2869963,63733618882726,82,94437,2,721311,-0,5253346,0,05220168,-0,4788939,-0,03068252,0,8757821,19,97284,6,451263,-33,39928,0,3056946,-0,1577759,0,9389496,33,0946,6,428604,-33,2793,33,0946,6,428604,-33,2793,0,3056946,-0,1577759,0,9389496,0,3056946,-0,1577759,0,9389496,True,True,True
2869988,63733618882726,82,94437,2,721311,-0,5253346,0,05220168,-0,4788939,-0,03068252,0,8757821,24,74829,6,368774,-32,9675,0,315506,-0,1702576,0,9335175,33,16547,6,355865,-32,88554,33,16547,6,355865,-32,88554,0,315506,-0,1702576,0,9335175,0,315506,-0,1702576,0,9335175,True,True,True
2869997,63733618882761,82,94509,2,721175,-0,523708,0,05305678,-0,4745772,-0,03128576,0,8780562,19,53288,6,400467,-33,09778,0,3156738,-0,171875,0,9331665,33,17787,6,389786,-33,00537,33,17787,6,389786,-33,00537,0,3156738,-0,171875,0,9331665,0,3156738,-0,171875,0,9331665,True,True,True
2870013,63733618882776,82,94551,2,721089,-0,5227054,0,05348736,-0,4726416,-0,03118109,0,8790773,13,041,6,452438,-33,28015,0,3176422,-0,1752014,0,9318695,33,19724,6,428711,-33,12761,33,19724,6,428711,-33,12761,0,3176422,-0,1752014,0,9318695,0,3176422,-0,1752014,0,9318695,True,True,True
2870038,63733618882789,82,94567,2,720985,-0,5222921,0,05375713,-0,472147,-0,03105001,0,8793312,5,902222,6,448639,-33,25319,0,3215332,-0,1660156,0,9322205,33,2374,6,392181,-32,97388,33,2374,6,392181,-32,97388,0,3215332,-0,1660156,0,9322205,0,3215332,-0,1660156,0,9322205,True,True,True
2870055,63733618882803,82,94585,2,720855,-0,5218866,0,05423393,-0,471693,-0,03088806,0,8795512,-4,560486,6,487457,-33,32745,0,3282013,-0,1721191,0,9287872,33,25479,6,398849,-32,92436,33,25479,6,398849,-32,92436,0,3282013,-0,1721191,0,9287872,0,3282013,-0,1721191,0,9287872,True,True,True
2870063,63733618882821,82,94611,2,72065,-0,5212202,0,05515639,-0,4709298,-0,03070309,0,8799093,8,39151,6,555222,-33,51187,0,3328094,-0,1702728,0,927475,33,27742,6,516937,-33,31743,33,27742,6,516937,-33,31743,0,3328094,-0,1702728,0,927475,0,3328094,-0,1702728,0,927475,True,True,True
2870088,63733618882859,82,94624,2,72037,-0,5203209,0,05655663,-0,4713792,-0,03017414,0,879598,3,364624,6,61792,-33,54643,0,334198,-0,1600952,0,9287872,33,31474,6,5112,-33,08305,33,31474,6,5112,-33,08305,0,334198,-0,1600952,0,9287872,0,334198,-0,1600952,0,9287872,True,True,True
2870122,63733618882875,82,94619,2,720341,-0,5199599,0,05708569,-0,473544,-0,02987979,0,8784103,31,15825,6,643997,-32,97949,0,4716797,-0,1051178,0,875473,33,98347,6,612106,-32,86797,33,98347,6,612106,-32,86797,0,4716797,-0,1051178,0,875473,0,4716797,-0,1051178,0,875473,True,True,True
2870130,63733618882890,82,94606,2,720364,-0,5198848,0,05741156,-0,475609,-0,0299281,0,8772709,33,67859,6,870102,-33,78119,0,506073,-0,0952301,0,8572083,34,18475,6,874023,-33,79657,34,18475,6,874023,-33,79657,0,506073,-0,0952301,0,8572083,0,506073,-0,0952301,0,8572083,True,True,True
2870147,63733618882890,82,94606,2,720364,-0,5198848,0,05741156,-0,475609,-0,0299281,0,8772709,32,4426,7,094452,-34,68361,0,5458221,-0,09980774,0,8319244,34,51714,7,115158,-34,75909,34,51714,7,115158,-34,75909,0,5458221,-0,09980774,0,8319244,0,5458221,-0,09980774,0,8319244,True,True,True
2870163,63733618882912,82,94595,2,720343,-0,5197968,0,05770773,-0,4774667,-0,03017856,0,8762333,4,044693,6,933273,-34,12395,0,5661469,-0,1081543,0,8171692,34,59398,7,196503,-35,09543,34,59398,7,196503,-35,09543,0,5661469,-0,1081543,0,8171692,0,5661469,-0,1081543,0,8171692,True,True,True
2870188,63733618882942,82,94524,2,720281,-0,5198474,0,05898729,-0,4856938,-0,03069595,0,8715962,4,018326,7,039536,-34,37059,0,5463409,-0,1206665,0,8288116,34,58601,7,221527,-35,01379,34,58601,7,221527,-35,01379,0,5463409,-0,1206665,0,8288116,0,5463409,-0,1206665,0,8288116,True,True,True
2870197,63733618882968,82,94479,2,720219,-0,5198577,0,05917209,-0,4903662,-0,02992291,0,8689904,3,998856,7,069717,-34,44547,0,5429688,-0,1257324,0,8302612,34,57076,7,219482,-34,96811,34,57076,7,219482,-34,96811,0,5429688,-0,1257324,0,8302612,0,5429688,-0,1257324,0,8302612,True,True,True
2870230,63733618882998,82,94408,2,720002,-0,5202962,0,0592559,-0,4983447,-0,02865964,0,8644767,-7,129288,7,089432,-34,35605,0,5416412,-0,1268921,0,8309631,34,53156,7,222046,-34,77592,34,53156,7,222046,-34,77592,0,5416412,-0,1268921,0,8309631,0,5416412,-0,1268921,0,8309631,True,True,True
2870263,63733618883013,82,94382,2,719927,-0,5206826,0,0592838,-0,5020688,-0,02839528,0,862326,17,70276,7,263962,-34,73109,0,5280914,-0,1264496,0,8397064,34,50464,7,387131,-35,15804,34,50464,7,387131,-35,15804,0,5280914,-0,1264496,0,8397064,0,5280914,-0,1264496,0,8397064,True,True,True
2870272,63733618883027,82,94345,2,719907,-0,5209671,0,05938313,-0,5058262,-0,028078,0,860131,30,70354,7,424362,-35,24509,0,5076294,-0,1355743,0,8508301,34,49908,7,452301,-35,3419,34,49908,7,452301,-35,3419,0,5076294,-0,1355743,0,8508301,0,5076294,-0,1355743,0,8508301,True,True,True
2870288,63733618883042,82,9427,2,719908,-0,5220106,0,05949116,-0,5146323,-0,02758103,0,8548999,10,40096,7,454193,-35,14124,0,5335236,-0,1362915,0,8347168,34,50089,7,733475,-36,16478,34,50089,7,733475,-36,16478,0,5335236,-0,1362915,0,8347168,0,5335236,-0,1362915,0,8347168,True,True,True
2870297,63733618883064,82,94223,2,719947,-0,5228286,0,05924642,-0,5204005,-0,02746571,0,8514217,3,075912,7,38205,-34,74654,0,5325928,-0,1390381,0,8348541,34,48572,8,027527,-37,18898,34,48572,8,027527,-37,18898,0,5325928,-0,1390381,0,8348541,0,5325928,-0,1390381,0,8348541,True,True,True
2870322,63733618883077,82,94109,2,720026,-0,5245132,0,05931677,-0,5333743,-0,02705948,0,843363,11,50294,7,475662,-34,84076,0,5070038,-0,1062927,0,8553619,34,43494,7,819412,-36,17329,34,43494,7,819412,-36,17329,0,5070038,-0,1062927,0,8553619,0,5070038,-0,1062927,0,8553619,True,True,True
2870338,63733618883103,82,93975,2,720135,-0,5265239,0,05900276,-0,5479515,-0,02674058,0,8339981,33,94794,7,79274,-36,09267,0,4721832,-0,1209564,0,8731537,34,40749,7,800507,-36,12352,34,40749,7,800507,-36,12352,0,4721832,-0,1209564,0,8731537,0,4721832,-0,1209564,0,8731537,True,True,True
2870372,63733618883120,82,93839,2,720289,-0,5288346,0,05865226,-0,563605,-0,02599133,0,8235495,34,20683,7,558624,-35,04826,0,462677,-0,09623718,0,8812714,34,28989,7,559357,-35,05139,34,28989,7,559357,-35,05139,0,462677,-0,09623718,0,8812714,0,462677,-0,09623718,0,8812714,True,True,True
2870388,63733618883133,82,93774,2,720293,-0,530302,0,05871347,-0,5718722,-0,02554362,0,8178402,34,015,7,185181,-33,60866,0,4437714,-0,1190033,0,8881989,34,17639,7,18631,-33,61337,34,17639,7,18631,-33,61337,0,4437714,-0,1190033,0,8881989,0,4437714,-0,1190033,0,8881989,True,True,True
2870397,63733618883147,82,93695,2,720343,-0,531551,0,05872996,-0,5799249,-0,02503574,0,8121645,33,71159,7,574295,-35,19553,0,418045,-0,1109314,0,9016113,34,19513,7,579559,-35,21727,34,19513,7,579559,-35,21727,0,418045,-0,1109314,0,9016113,0,418045,-0,1109314,0,9016113,True,True,True
2870422,63733618883165,82,9357,2,720329,-0,5346624,0,05909919,-0,5964738,-0,0243469,0,8000835,32,68997,7,32663,-34,12546,0,4213104,-0,09498596,0,9019165,33,96642,7,350479,-34,21346,33,96642,7,350479,-34,21346,0,4213104,-0,09498596,0,9019165,0,4213104,-0,09498596,0,9019165,True,True,True
2870430,63733618883192,82,93405,2,720587,-0,5372732,0,05862874,-0,613577,-0,02275109,0,7871267,21,53477,7,32428,-33,92091,0,4208679,-0,07621765,0,9039001,33,91647,7,510925,-34,63191,33,91647,7,510925,-34,63191,0,4208679,-0,07621765,0,9039001,0,4208679,-0,07621765,0,9039001,True,True,True
2870455,63733618883209,82,93255,2,720847,-0,5401422,0,05805648,-0,6304307,-0,0215607,0,7737712,-11,70584,7,053116,-32,5519,0,4021759,-0,04286194,0,9145508,33,67563,7,417969,-33,9334,33,67563,7,417969,-33,9334,0,4021759,-0,04286194,0,9145508,0,4021759,-0,04286194,0,9145508,True,True,True
2870480,63733618883232,82,93185,2,720865,-0,5415993,0,05779447,-0,6378639,-0,02158286,0,7676742,-12,07967,7,193512,-33,62387,0,3559418,-0,05006409,0,9331512,33,48123,7,397903,-34,26881,33,48123,7,397903,-34,26881,0,3559418,-0,05006409,0,9331512,0,3559418,-0,05006409,0,9331512,True,True,True
2870497,63733618883246,82,93064,2,720913,-0,5443558,0,05824746,-0,6511263,-0,02127021,0,7564321,-7,357559,7,233459,-34,035,0,324295,-0,03845215,0,9451599,33,24236,7,047119,-33,04901,33,24236,7,047119,-33,04901,0,324295,-0,03845215,0,9451599,0,324295,-0,03845215,0,9451599,True,True,True
2870505,63733618883260,82,93014,2,720931,-0,5455726,0,0584585,-0,6569414,-0,0207676,0,751385,0,7726135,7,033234,-33,35341,0,3171844,-0,04370117,0,9473419,33,15129,6,889053,-32,5509,33,15129,6,889053,-32,5509,0,3171844,-0,04370117,0,9473419,0,3171844,-0,04370117,0,9473419,True,True,True
2870530,63733618883275,82,92906,2,720919,-0,5477754,0,05847844,-0,6672475,-0,01947343,0,7422816,1,294724,6,939255,-33,39587,0,2749786,-0,04200745,0,9605255,32,8976,6,922394,-32,92328,32,8976,6,922394,-32,92328,0,2749786,-0,04200745,0,9605255,0,2749786,-0,04200745,0,9605255,True,True,True
2870538,63733618883303,82,9281,2,720801,-0,5496221,0,05894493,-0,6748007,-0,01844493,0,735411,1,640564,6,989014,-33,71562,0,2547455,-0,04023743,0,966156,32,8197,6,87381,-32,82768,32,8197,6,87381,-32,82768,0,2547455,-0,04023743,0,966156,0,2547455,-0,04023743,0,966156,True,True,True
2870555,63733618883303,82,9281,2,720801,-0,5496221,0,05894493,-0,6748007,-0,01844493,0,735411,17,08365,6,959839,-33,63063,0,2216797,-0,0380249,0,9743652,32,68401,6,986328,-33,48146,32,68401,6,986328,-33,48146,0,2216797,-0,0380249,0,9743652,0,2216797,-0,0380249,0,9743652,True,True,True
2870572,63733618883335,82,92675,2,720606,-0,551465,0,05991184,-0,6808149,-0,01662389,0,7298119,23,05258,7,097229,-34,18265,0,1923065,-0,04859924,0,9801178,32,59241,7,115295,-34,10202,32,59241,7,115295,-34,10202,0,1923065,-0,04859924,0,9801178,0,1923065,-0,04859924,0,9801178,True,True,True
2870588,63733618883335,82,92675,2,720606,-0,551465,0,05991184,-0,6808149,-0,01662389,0,7298119,16,26588,7,045166,-34,09479,0,1784973,-0,03656006,0,9832458,32,44583,7,046799,-33,81633,32,44583,7,046799,-33,81633,0,1784973,-0,03656006,0,9832458,0,1784973,-0,03656006,0,9832458,True,True,True
2870605,63733618883367,82,92545,2,720218,-0,5520159,0,06147508,-0,6787834,-0,01442443,0,7316186,21,81578,7,307297,-34,62466,0,09809875,-0,01722717,0,9950256,32,00089,7,308792,-34,41272,32,00089,7,308792,-34,41272,0,09809875,-0,01722717,0,9950256,0,09809875,-0,01722717,0,9950256,True,True,True
2870622,63733618883367,82,92545,2,720218,-0,5520159,0,06147508,-0,6787834,-0,01442443,0,7316186,25,77014,7,382187,-34,74686,0,0393219,-0,001953125,0,9992218,31,60062,7,369766,-34,56705,31,60062,7,369766,-34,56705,0,0393219,-0,001953125,0,9992218,0,0393219,-0,001953125,0,9992218,True,True,True
2870630,63733618883390,82,92502,2,720025,-0,551945,0,06200908,-0,6762974,-0,01344809,0,733891,0,8876495,7,504089,-35,7986,0,0440979,-0,0008850098,0,9990234,31,55556,7,377701,-34,70979,31,55556,7,377701,-34,70979,0,0440979,-0,0008850098,0,9990234,0,0440979,-0,0008850098,0,9990234,True,True,True
2870655,63733618883405,82,92414,2,719698,-0,5514282,0,0626416,-0,6695299,-0,01124679,0,7400537,0,860199,7,27858,-35,08751,0,04093933,0,005493164,0,9991455,31,50742,7,120331,-33,79878,31,50742,7,120331,-33,79878,0,04093933,0,005493164,0,9991455,0,04093933,0,005493164,0,9991455,True,True,True
2870663,63733618883420,82,92322,2,719446,-0,5510001,0,06281049,-0,6634232,-0,00931109,0,7455453,0,8692627,7,27037,-35,0529,0,04000854,0,01249695,0,999115,31,51892,7,123505,-33,82117,31,51892,7,123505,-33,82117,0,04000854,0,01249695,0,999115,0,04000854,0,01249695,0,999115,True,True,True
2870688,63733618883435,82,9227,2,719418,-0,5505645,0,06264295,-0,6594138,-0,008700727,0,7491153,17,53622,7,318649,-34,83521,0,04327393,-0,0001831055,0,999054,31,62633,7,307938,-34,49782,31,62633,7,307938,-34,49782,0,04327393,-0,0001831055,0,999054,0,04327393,-0,0001831055,0,999054,True,True,True
2870705,63733618883452,82,92164,2,719355,-0,5499528,0,06255084,-0,6526243,-0,008064081,0,7550521,10,86804,7,423645,-35,29407,0,05093384,0,003356934,0,9986877,31,72314,7,409912,-34,85745,31,72314,7,409912,-34,85745,0,05093384,0,003356934,0,9986877,0,05093384,0,003356934,0,9986877,True,True,True
2870722,63733618883466,82,92103,2,719285,-0,5496012,0,0626706,-0,6490217,-0,008158639,0,7581403,-1,273071,7,320709,-35,2195,0,06744385,0,01445007,0,9976044,31,80396,7,430237,-35,01205,31,80396,7,430237,-35,01205,0,06744385,0,01445007,0,9976044,0,06744385,0,01445007,0,9976044,True,True,True
2870730,63733618883480,82,92043,2,71926,-0,5492189,0,06286965,-0,6452532,-0,008126951,0,7613341,-11,47917,7,235397,-35,0995,0,07124329,0,01774597,0,9972992,31,8562,7,362366,-34,72351,31,8562,7,362366,-34,72351,0,07124329,0,01774597,0,9972992,0,07124329,0,01774597,0,9972992,True,True,True
2870747,63733618883497,82,91918,2,719188,-0,5486383,0,0632728,-0,6367843,-0,008171886,0,7683981,-11,63889,7,14003,-34,81433,0,08265686,0,02818298,0,99617,31,89752,7,327789,-34,70293,31,89752,7,327789,-34,70293,0,08265686,0,02818298,0,99617,0,08265686,0,02818298,0,99617,True,True,True
2870763,63733618883525,82,91795,2,719274,-0,5483847,0,06291223,-0,6298714,-0,007692039,0,7741091,-10,22997,7,065842,-34,50873,0,09405518,0,0191803,0,9953766,32,01569,7,106186,-33,88806,32,01569,7,106186,-33,88806,0,09405518,0,0191803,0,9953766,0,09405518,0,0191803,0,9953766,True,True,True
2870772,63733618883525,82,91795,2,719274,-0,5483847,0,06291223,-0,6298714,-0,007692039,0,7741091,-7,84259,6,945496,-34,02426,0,1033325,0,02694702,0,994278,32,04562,7,006393,-33,57668,32,04562,7,006393,-33,57668,0,1033325,0,02694702,0,994278,0,1033325,0,02694702,0,994278,True,True,True
2870788,63733618883547,82,9166,2,719344,-0,5485072,0,06285421,-0,625468,-0,007131117,0,7776814,-8,544769,7,172318,-34,94078,0,1037445,0,009979248,0,9945526,32,21976,7,140564,-34,21986,32,21976,7,140564,-34,21986,0,1037445,0,009979248,0,9945526,0,1037445,0,009979248,0,9945526,True,True,True
2870822,63733618883563,82,91499,2,719399,-0,5490705,0,06285395,-0,6228714,-0,006909428,0,7797647,-9,958679,7,093033,-34,78938,0,1286163,0,01373291,0,9915924,32,4451,7,210587,-34,74382,32,4451,7,210587,-34,74382,0,1286163,0,01373291,0,9915924,0,1286163,0,01373291,0,9915924,True,True,True
2870830,63733618883576,82,91407,2,719392,-0,5496125,0,06283211,-0,6228152,-0,007052433,0,7798101,-7,238647,7,016586,-34,50215,0,1334839,0,01124573,0,9909821,32,51122,7,140137,-34,54526,32,51122,7,140137,-34,54526,0,1334839,0,01124573,0,9909821,0,1334839,0,01124573,0,9909821,True,True,True
2870838,63733618883591,82,91314,2,719444,-0,5503143,0,063182,-0,6234633,-0,007344429,0,779261,-7,616898,7,01062,-34,52116,0,1445007,0,020401,0,9892883,32,56287,7,163071,-34,71471,32,56287,7,163071,-34,71471,0,1445007,0,020401,0,9892883,0,1445007,0,020401,0,9892883,True,True,True
2870855,63733618883609,82,91112,2,719443,-0,5520071,0,06387015,-0,6260329,-0,007465901,0,7771407,-11,86151,6,911591,-34,25436,0,1443329,0,01493835,0,9894104,32,64017,7,104797,-34,61681,32,64017,7,104797,-34,61681,0,1443329,0,01493835,0,9894104,0,1443329,0,01493835,0,9894104,True,True,True
2870872,63733618883623,82,91004,2,719406,-0,5531009,0,06425372,-0,6284287,-0,007395918,0,7751737,-4,884384,6,974823,-34,51794,0,1450958,0,006134033,0,9893951,32,6731,7,195282,-35,0912,32,6731,7,195282,-35,0912,0,1450958,0,006134033,0,9893951,0,1450958,0,006134033,0,9893951,True,True,True
2870897,63733618883655,82,90644,2,719184,-0,5568644,0,06572536,-0,6369917,-0,006619247,0,768035,6,938477,7,045517,-34,75536,0,1442261,0,003433228,0,9895325,32,69308,7,213882,-35,23744,32,69308,7,213882,-35,23744,0,1442261,0,003433228,0,9895325,0,1442261,0,003433228,0,9895325,True,True,True
2870930,63733618883669,82,90517,2,719087,-0,5582834,0,06623475,-0,6403812,-0,006153868,0,7651713,9,05983,7,028427,-34,65562,0,1298523,0,006713867,0,9915009,32,65886,7,190582,-35,11627,32,65886,7,190582,-35,11627,0,1298523,0,006713867,0,9915009,0,1298523,0,006713867,0,9915009,True,True,True
2870938,63733618883686,82,90249,2,718913,-0,5613692,0,06745299,-0,6472694,-0,004729831,0,7592562,-0,4891968,6,95816,-34,4418,0,1335754,0,01112366,0,9909668,32,64319,7,106613,-34,78784,32,64319,7,106613,-34,78784,0,1335754,0,01112366,0,9909668,0,1335754,0,01112366,0,9909668,True,True,True
2870955,63733618883708,82,90108,2,718806,-0,5629351,0,06768803,-0,6508945,-0,003886421,0,7561347,-4,897339,6,724152,-34,15431,0,1585999,-0,002731323,0,9873352,32,71744,6,9431,-34,71388,32,71744,6,9431,-34,71388,0,1585999,-0,002731323,0,9873352,0,1585999,-0,002731323,0,9873352,True,True,True
