2846152,63733618858874,-22,07796,8,200784,-47,87572,0,01688309,0,1449734,-0,02947425,0,9888524,2,464539,6,824982,-33,68721,-0,1491394,-0,07444763,0,9860077,30,98427,6,713699,-32,8894,30,98427,6,713699,-32,8894,-0,1491394,-0,07444763,0,9860077,-0,1491394,-0,07444763,0,9860077,True,True,True
2846169,63733618858920,-22,07734,8,201115,-47,87584,0,01586866,0,1488335,-0,02828645,0,9883303,19,24181,6,725372,-33,09801,-0,1441345,-0,0609436,0,9876709,31,13463,6,671524,-32,73843,31,13463,6,671524,-32,73843,-0,1441345,-0,0609436,0,9876709,-0,1441345,-0,0609436,0,9876709,True,True,True
2846177,63733618858943,-22,07707,8,20144,-47,87597,0,01511185,0,1503256,-0,02852634,0,9881094,26,17009,6,706787,-32,93616,-0,1405029,-0,06692505,0,9878082,31,18802,6,684143,-32,78401,31,18802,6,684143,-32,78401,-0,1405029,-0,06692505,0,9878082,-0,1405029,-0,06692505,0,9878082,True,True,True
2846202,63733618858954,-22,07739,8,201699,-47,8759,0,01458139,0,1492845,-0,03009118,0,9882288,20,26039,6,752228,-33,21654,-0,1162872,-0,07516479,0,9903564,31,30644,6,701843,-32,87117,31,30644,6,701843,-32,87117,-0,1162872,-0,07516479,0,9903564,-0,1162872,-0,07516479,0,9903564,True,True,True
2846210,63733618858967,-22,07748,8,201853,-47,87578,0,0138723,0,1483652,-0,03136117,0,9883379,9,802414,6,813049,-33,59485,-0,1060181,-0,07255554,0,9916992,31,32423,6,724792,-32,96077,31,32423,6,724792,-32,96077,-0,1060181,-0,07255554,0,9916992,-0,1060181,-0,07255554,0,9916992,True,True,True
2846244,63733618859008,-22,07898,8,202291,-47,87548,0,01233675,0,1418848,-0,0313696,0,9893091,-1,663925,6,965988,-34,31007,-0,08717346,-0,08244324,0,9927673,31,38994,6,864822,-33,4653,31,38994,6,864822,-33,4653,-0,08717346,-0,08244324,0,9927673,-0,08717346,-0,08244324,0,9927673,True,True,True
2846269,63733618859008,-22,07898,8,202291,-47,87548,0,01233675,0,1418848,-0,0313696,0,9893091,-10,36748,7,361664,-35,82327,-0,0683136,-0,1011047,0,9925232,31,37578,6,970749,-33,84694,31,37578,6,970749,-33,84694,-0,0683136,-0,1011047,0,9925232,-0,0683136,-0,1011047,0,9925232,True,True,True
2846285,63733618859052,-22,08122,8,203508,-47,87618,0,01213774,0,1341014,-0,02856552,0,9904815,-2,336349,7,12059,-34,89015,-0,0683136,-0,09449768,0,9931641,31,37999,6,962173,-33,8228,31,37999,6,962173,-33,8228,-0,0683136,-0,09449768,0,9931641,-0,0683136,-0,09449768,0,9931641,True,True,True
2846319,63733618859075,-22,08271,8,204589,-47,87681,0,008927192,0,1289436,-0,02529742,0,991289,-10,82629,7,350693,-35,68423,-0,06454468,-0,1019745,0,9926758,31,38429,6,857925,-33,35092,31,38429,6,857925,-33,35092,-0,06454468,-0,1019745,0,9926758,-0,06454468,-0,1019745,0,9926758,True,True,True
2846327,63733618859075,-22,08271,8,204589,-47,87681,0,008927192,0,1289436,-0,02529742,0,991289,-5,288116,7,270493,-35,30667,-0,07821655,-0,09570313,0,9923248,31,37587,6,839706,-33,26541,31,37587,6,839706,-33,26541,-0,07821655,-0,09570313,0,9923248,-0,07821655,-0,09570313,0,9923248,True,True,True
2846343,63733618859098,-22,08468,8,205606,-47,8776,0,004414626,0,1216251,-0,02113429,0,9923413,0,1934509,7,166672,-34,82994,-0,07687378,-0,09213257,0,9927673,31,35597,6,788727,-33,04845,31,35597,6,788727,-33,04845,-0,07687378,-0,09213257,0,9927673,-0,07687378,-0,09213257,0,9927673,True,True,True
2846360,63733618859120,-22,08718,8,206766,-47,87875,-0,001480736,0,1126673,-0,01673711,0,9934908,2,641479,7,164993,-34,67236,-0,08013916,-0,09559631,0,9921875,31,4046,6,967987,-33,56761,31,4046,6,967987,-33,56761,-0,08013916,-0,09559631,0,9921875,-0,08013916,-0,09559631,0,9921875,True,True,True
2846377,63733618859120,-22,08718,8,206766,-47,87875,-0,001480736,0,1126673,-0,01673711,0,9934908,13,87572,7,565048,-35,0858,-0,001617432,-0,0256958,0,9996643,31,7027,7,573074,-34,78513,31,7027,7,573074,-34,78513,-0,001617432,-0,0256958,0,9996643,-0,001617432,-0,0256958,0,9996643,True,True,True
2846385,63733618859141,-22,09025,8,208206,-47,88053,-0,01317698,0,1023879,-0,01241285,0,9945799,25,68777,7,74585,-35,08728,0,02090454,-0,01235962,0,9996948,31,84389,7,770462,-35,10612,31,84389,7,770462,-35,10612,0,02090454,-0,01235962,0,9996948,0,02090454,-0,01235962,0,9996948,True,True,True
2846410,63733618859163,-22,09364,8,20983,-47,88272,-0,02624307,0,09257749,-0,009092722,0,9953181,30,65297,7,848175,-34,70836,0,09211731,0,03742981,0,9950409,32,18901,7,858643,-34,729,32,18901,7,858643,-34,729,0,09211731,0,03742981,0,9950409,0,09211731,0,03742981,0,9950409,True,True,True
2846418,63733618859163,-22,09364,8,20983,-47,88272,-0,02624307,0,09257749,-0,009092722,0,9953181,30,88219,7,801666,-34,52051,0,09465027,0,02848816,0,9950867,32,21394,7,809921,-34,53468,32,21394,7,809921,-34,53468,0,09465027,0,02848816,0,9950867,0,09465027,0,02848816,0,9950867,True,True,True
2846435,63733618859187,-22,09741,8,211264,-47,88556,-0,03554305,0,08458075,-0,00755123,0,9957539,10,29527,7,623001,-34,46962,0,09217834,0,03747559,0,9950256,32,15152,7,722992,-34,50835,32,15152,7,722992,-34,50835,0,09217834,0,03747559,0,9950256,0,09217834,0,03747559,0,9950256,True,True,True
2846443,63733618859208,-22,1009,8,212511,-47,88868,-0,04302958,0,07928407,-0,005556974,0,9959074,15,85545,7,645355,-34,61569,0,07646179,0,01940918,0,9968719,32,12517,7,733734,-34,68178,32,12517,7,733734,-34,68178,0,07646179,0,01940918,0,9968719,0,07646179,0,01940918,0,9968719,True,True,True
2846477,63733618859229,-22,10404,8,213492,-47,89184,-0,05052295,0,07754422,-0,002484686,0,9957049,29,87929,7,489716,-34,34822,0,05258179,-0,006195068,0,9985962,31,91925,7,499496,-34,34583,31,91925,7,499496,-34,34583,0,05258179,-0,006195068,0,9985962,0,05258179,-0,006195068,0,9985962,True,True,True
2846485,63733618859229,-22,10404,8,213492,-47,89184,-0,05052295,0,07754422,-0,002484686,0,9957049,29,65808,7,428207,-34,21828,0,04438782,-0,01150513,0,9989471,31,87595,7,43866,-34,21127,31,87595,7,43866,-34,21127,0,04438782,-0,01150513,0,9989471,0,04438782,-0,01150513,0,9989471,True,True,True
2846510,63733618859252,-22,10676,8,213879,-47,89488,-0,05696607,0,07954652,7,357826E-07,0,9952021,30,46637,7,331223,-34,34993,0,04476929,-0,0214386,0,998764,31,72081,7,330933,-34,32465,31,72081,7,330933,-34,32465,0,04476929,-0,0214386,0,998764,0,04476929,-0,0214386,0,998764,True,True,True
2846518,63733618859274,-22,10927,8,213812,-47,89767,-0,06158821,0,08506659,0,0003838415,0,9944699,30,86447,7,432297,-34,85124,0,02687073,-0,03431702,0,9990387,31,70935,7,433792,-34,84062,31,70935,7,433792,-34,84062,0,02687073,-0,03431702,0,9990387,0,02687073,-0,03431702,0,9990387,True,True,True
2846535,63733618859274,-22,10927,8,213812,-47,89767,-0,06158821,0,08506659,0,0003838415,0,9944699,31,26595,7,332565,-34,74089,0,02450562,-0,04951477,0,9984589,31,64349,7,333603,-34,73639,31,64349,7,333603,-34,73639,0,02450562,-0,04951477,0,9984589,0,02450562,-0,04951477,0,9984589,True,True,True
2846543,63733618859297,-22,11168,8,213391,-47,90013,-0,06525961,0,0945478,-0,001492109,0,9933779,30,63986,7,258469,-34,59402,0,02099609,-0,06736755,0,9974976,31,62454,7,260071,-34,57718,31,62454,7,260071,-34,57718,0,02099609,-0,06736755,0,9974976,0,02099609,-0,06736755,0,9974976,True,True,True
2846560,63733618859320,-22,11399,8,213518,-47,90225,-0,0679565,0,1056694,-0,003806165,0,9920693,29,47923,7,131821,-34,29477,0,01800537,-0,07041931,0,997345,31,59659,7,131744,-34,24431,31,59659,7,131744,-34,24431,0,01800537,-0,07041931,0,997345,0,01800537,-0,07041931,0,997345,True,True,True
2846577,63733618859341,-22,11604,8,213528,-47,90413,-0,07009187,0,1180007,-0,003867854,0,9905292,26,66431,7,166367,-34,57019,0,03086853,-0,08432007,0,9959564,31,60593,7,170242,-34,46671,31,60593,7,170242,-34,46671,0,03086853,-0,08432007,0,9959564,0,03086853,-0,08432007,0,9959564,True,True,True
2846585,63733618859341,-22,11604,8,213528,-47,90413,-0,07009187,0,1180007,-0,003867854,0,9905292,21,30339,7,146545,-34,68628,0,03213501,-0,08384705,0,9959564,31,61165,7,158005,-34,48706,31,61165,7,158005,-34,48706,0,03213501,-0,08384705,0,9959564,0,03213501,-0,08384705,0,9959564,True,True,True
2846618,63733618859363,-22,11784,8,212818,-47,90594,-0,06984977,0,1310739,-0,002100085,0,9889066,7,804443,7,044754,-35,05788,0,05206299,-0,09533691,0,9940796,31,69427,7,094833,-34,67155,31,69427,7,094833,-34,67155,0,05206299,-0,09533691,0,9940796,0,05206299,-0,09533691,0,9940796,True,True,True
2846635,63733618859386,-22,11822,8,212532,-47,90681,-0,0676392,0,1417145,-0,00102658,0,9875935,4,153702,7,032074,-35,16811,0,06544495,-0,1014709,0,9926758,31,73822,7,106461,-34,78947,31,73822,7,106461,-34,78947,0,06544495,-0,1014709,0,9926758,0,06544495,-0,1014709,0,9926758,True,True,True
2846668,63733618859420,-22,11969,8,211668,-47,90956,-0,06843045,0,1704326,-0,001442882,0,9829893,11,19348,6,861603,-33,69574,-0,04574585,-0,06552124,0,9967957,31,2939,6,708511,-32,69888,31,2939,6,708511,-32,69888,-0,04574585,-0,06552124,0,9967957,-0,04574585,-0,06552124,0,9967957,True,True,True
2846677,63733618859432,-22,11973,8,211185,-47,91043,-0,06939846,0,1826826,-0,002100091,0,9807174,23,37558,7,184082,-34,25653,-0,07180786,-0,08699036,0,9936066,30,8896,7,16777,-34,02214,30,8896,7,16777,-34,02214,-0,07180786,-0,08699036,0,9936066,-0,07180786,-0,08699036,0,9936066,True,True,True
2846685,63733618859443,-22,11975,8,210658,-47,91141,-0,0705181,0,1950464,-0,002445224,0,9782526,26,93056,7,241974,-34,20493,-0,1262817,-0,07566833,0,98909,30,53464,7,226486,-34,06506,30,53464,7,226486,-34,06506,-0,1262817,-0,07566833,0,98909,-0,1262817,-0,07566833,0,98909,True,True,True
2846702,63733618859443,-22,11975,8,210658,-47,91141,-0,0705181,0,1950464,-0,002445224,0,9782526,-1,-1,-1,-1,-1,-1,29,84225,7,662262,-35,20476,29,84225,7,662262,-35,20476,-1,-1,-1,-1,-1,-1,True,True,True
2846718,63733618859443,-22,11975,8,210658,-47,91141,-0,0705181,0,1950464,-0,002445224,0,9782526,-1,-1,-1,-1,-1,-1,29,21741,8,698135,-39,78799,29,21741,8,698135,-39,78799,-1,-1,-1,-1,-1,-1,True,True,True
2846735,63733618859443,-22,11975,8,210658,-47,91141,-0,0705181,0,1950464,-0,002445224,0,9782526,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,False,False,False
2846768,63733618859443,-22,11975,8,210658,-47,91141,-0,0705181,0,1950464,-0,002445224,0,9782526,-1,-1,-1,-1,-1,-1,28,17375,6,692856,-29,7917,28,17375,6,692856,-29,7917,-1,-1,-1,-1,-1,-1,True,True,True
2846777,63733618859443,-22,11975,8,210658,-47,91141,-0,0705181,0,1950464,-0,002445224,0,9782526,-1,-1,-1,-1,-1,-1,28,05354,6,912598,-31,15408,28,05354,6,912598,-31,15408,-1,-1,-1,-1,-1,-1,True,True,True
2846810,63733618859443,-22,11975,8,210658,-47,91141,-0,0705181,0,1950464,-0,002445224,0,9782526,-1,-1,-1,-1,-1,-1,27,83401,6,832565,-31,3244,27,83401,6,832565,-31,3244,-1,-1,-1,-1,-1,-1,True,True,True
2846835,63733618859443,-22,11975,8,210658,-47,91141,-0,0705181,0,1950464,-0,002445224,0,9782526,-1,-1,-1,-1,-1,-1,28,1727,6,156616,-29,01514,28,1727,6,156616,-29,01514,-1,-1,-1,-1,-1,-1,True,True,True
2846852,63733618859443,-22,11975,8,210658,-47,91141,-0,0705181,0,1950464,-0,002445224,0,9782526,-1,-1,-1,-1,-1,-1,28,48128,6,192795,-29,29065,28,48128,6,192795,-29,29065,-1,-1,-1,-1,-1,-1,True,True,True
2846868,63733618859613,-22,11962,8,210165,-47,91239,-0,07165208,0,209093,-0,002907808,0,9752629,-1,-1,-1,-1,-1,-1,28,72809,6,093674,-28,87016,28,72809,6,093674,-28,87016,-1,-1,-1,-1,-1,-1,True,True,True
2846885,63733618859613,-22,11962,8,210165,-47,91239,-0,07165208,0,209093,-0,002907808,0,9752629,-1,-1,-1,-1,-1,-1,28,96985,6,211868,-29,35262,28,96985,6,211868,-29,35262,-1,-1,-1,-1,-1,-1,True,True,True
2846902,63733618859646,-22,11261,8,205029,-47,93688,-0,08008669,0,4121275,0,01286552,0,9075085,-1,-1,-1,-1,-1,-1,29,20537,6,1353,-29,03926,29,20537,6,1353,-29,03926,-1,-1,-1,-1,-1,-1,True,True,True
2846910,63733618859675,-22,11274,8,205591,-47,9437,-0,08513069,0,4433459,0,01756287,0,892126,-1,-1,-1,-1,-1,-1,29,28416,6,139847,-29,02457,29,28416,6,139847,-29,02457,-1,-1,-1,-1,-1,-1,True,True,True
2846927,63733618859690,-22,11271,8,206101,-47,94792,-0,08845158,0,4642531,0,020266,0,8810418,-1,-1,-1,-1,-1,-1,29,54837,5,949448,-28,44594,29,54837,5,949448,-28,44594,-1,-1,-1,-1,-1,-1,True,True,True
2846952,63733618859703,-22,11299,8,206915,-47,95211,-0,09203241,0,4836093,0,02322331,0,8701223,-31,57271,6,893585,-33,60995,-0,393219,0,06103516,0,9174042,29,79358,6,281433,-29,87334,29,79358,6,281433,-29,87334,-0,393219,0,06103516,0,9174042,-0,393219,0,06103516,0,9174042,True,True,True
2846977,63733618859731,-22,11319,8,207431,-47,95414,-0,09417717,0,4925884,0,02479624,0,8647963,-0,7470398,6,362961,-30,92004,-0,3644409,0,04443359,0,9301605,29,90533,6,211502,-29,72343,29,90533,6,211502,-29,72343,-0,3644409,0,04443359,0,9301605,-0,3644409,0,04443359,0,9301605,True,True,True
2846993,63733618859757,-22,11418,8,210079,-47,9622,-0,1067839,0,5265782,0,03330537,0,8427356,4,021545,6,41597,-30,80913,-0,4263611,0,05952454,0,9025726,29,62779,5,982162,-28,62273,29,62779,5,982162,-28,62273,-0,4263611,0,05952454,0,9025726,-0,4263611,0,05952454,0,9025726,True,True,True
2847018,63733618859772,-22,11448,8,210886,-47,9641,-0,1098047,0,5353309,0,03544435,0,8367243,20,47632,6,096542,-29,23766,-0,4259796,0,07397461,0,9017029,29,59711,5,933777,-28,40955,29,59711,5,933777,-28,40955,-0,4259796,0,07397461,0,9017029,-0,4259796,0,07397461,0,9017029,True,True,True
2847043,63733618859797,-22,11508,8,212352,-47,96786,-0,1142456,0,5524225,0,03917443,0,8247683,29,28079,6,106277,-29,53928,-0,3742371,0,04246521,0,9263458,29,83366,6,101318,-29,50719,29,83366,6,101318,-29,50719,-0,3742371,0,04246521,0,9263458,-0,3742371,0,04246521,0,9263458,True,True,True
2847052,63733618859813,-22,11561,8,213565,-47,97129,-0,1173314,0,5676851,0,04365272,0,8136716,13,66873,6,245468,-30,60265,-0,3565826,0,03775024,0,9334869,29,87407,6,159225,-29,90479,29,87407,6,159225,-29,90479,-0,3565826,0,03775024,0,9334869,-0,3565826,0,03775024,0,9334869,True,True,True
2847077,63733618859827,-22,11588,8,214101,-47,97291,-0,119061,0,5746,0,04610965,0,8084141,14,47243,6,360504,-31,45241,-0,2947388,0,02111816,0,9553375,30,12044,6,33075,-31,01787,30,12044,6,33075,-31,01787,-0,2947388,0,02111816,0,9553375,-0,2947388,0,02111816,0,9553375,True,True,True
2847085,63733618859841,-22,11638,8,214972,-47,97606,-0,122132,0,5873416,0,04999622,0,7985074,6,95903,6,472351,-32,14978,-0,2862701,0,01696777,0,9579926,30,2079,6,42717,-31,48227,30,2079,6,42717,-31,48227,-0,2862701,0,01696777,0,9579926,-0,2862701,0,01696777,0,9579926,True,True,True
2847110,63733618859863,-22,11684,8,215833,-47,97884,-0,1256047,0,598821,0,05300963,0,7891937,9,388641,6,373367,-32,08345,-0,2363434,-0,01922607,0,9714661,30,42564,6,447189,-31,92538,30,42564,6,447189,-31,92538,-0,2363434,-0,01922607,0,9714661,-0,2363434,-0,01922607,0,9714661,True,True,True
2847118,63733618859875,-22,11696,8,216389,-47,98011,-0,1275614,0,6036672,0,05439055,0,7850833,10,67674,6,419128,-32,27702,-0,2317657,-0,0246582,0,9724426,30,51492,6,485458,-32,08788,30,51492,6,485458,-32,08788,-0,2317657,-0,0246582,0,9724426,-0,2317657,-0,0246582,0,9724426,True,True,True
2847135,63733618859897,-22,11705,8,217347,-47,98235,-0,131522,0,6122597,0,0570226,0,7775529,19,33157,6,523712,-32,58427,-0,1906891,-0,03393555,0,9810486,30,6562,6,552063,-32,43513,30,6562,6,552063,-32,43513,-0,1906891,-0,03393555,0,9810486,-0,1906891,-0,03393555,0,9810486,True,True,True
2847143,63733618859908,-22,11697,8,217769,-47,98349,-0,1332112,0,6162616,0,05853827,0,7739831,17,86218,6,545273,-32,80595,-0,1747894,-0,04716492,0,9834595,30,73018,6,527145,-32,44757,30,73018,6,527145,-32,44757,-0,1747894,-0,04716492,0,9834595,-0,1747894,-0,04716492,0,9834595,True,True,True
2847152,63733618859919,-22,11682,8,218249,-47,98439,-0,1346219,0,6196759,0,05975972,0,7709134,25,71512,6,594223,-32,92186,-0,1629028,-0,04290771,0,9857025,30,80836,6,592865,-32,80801,30,80836,6,592865,-32,80801,-0,1629028,-0,04290771,0,9857025,-0,1629028,-0,04290771,0,9857025,True,True,True
2847177,63733618859930,-22,11649,8,21867,-47,98532,-0,1362138,0,6232078,0,06109072,0,7676756,21,57533,6,605042,-32,96326,-0,1842804,-0,03356934,0,9822845,30,62929,6,590881,-32,71585,30,62929,6,590881,-32,71585,-0,1842804,-0,03356934,0,9822845,-0,1842804,-0,03356934,0,9822845,True,True,True
2847210,63733618859955,-22,11618,8,219239,-47,98613,-0,138064,0,6264182,0,06222532,0,7646349,20,67258,6,272675,-31,4259,-0,3246613,-0,01072693,0,945755,30,08159,6,252014,-31,14505,30,08159,6,252014,-31,14505,-0,3246613,-0,01072693,0,945755,-0,3246613,-0,01072693,0,945755,True,True,True
2847218,63733618859971,-22,11499,8,220488,-47,98746,-0,1414859,0,6318668,0,06299884,0,7594454,24,16319,6,218094,-31,16783,-0,2989807,-0,009902954,0,9541931,30,12634,6,207199,-30,98688,30,12634,6,207199,-30,98688,-0,2989807,-0,009902954,0,9541931,-0,2989807,-0,009902954,0,9541931,True,True,True
2847235,63733618859985,-22,11362,8,221634,-47,98842,-0,1439173,0,6367669,0,06404672,0,7547939,26,86372,6,263214,-31,39119,-0,2703094,-0,01805115,0,9626007,30,2426,6,263672,-31,31056,30,2426,6,263672,-31,31056,-0,2703094,-0,01805115,0,9626007,-0,2703094,-0,01805115,0,9626007,True,True,True
2847252,63733618860020,-22,11099,8,22234,-47,98932,-0,144913,0,6423097,0,06559069,0,7497576,28,20633,6,258224,-31,54626,-0,2557068,-0,03025818,0,9662781,30,31075,6,253738,-31,48148,30,31075,6,253738,-31,48148,-0,2557068,-0,03025818,0,9662781,-0,2557068,-0,03025818,0,9662781,True,True,True
2847277,63733618860033,-22,10989,8,222254,-47,98961,-0,1449825,0,6440276,0,06610958,0,7482234,28,61098,6,181564,-31,57272,-0,2395325,-0,03579712,0,9702148,30,37674,6,190491,-31,56998,30,37674,6,190491,-31,56998,-0,2395325,-0,03579712,0,9702148,-0,2395325,-0,03579712,0,9702148,True,True,True
2847285,63733618860045,-22,10889,8,222241,-47,98988,-0,1450548,0,6458336,0,06646096,0,7466198,29,2899,6,192398,-31,66385,-0,2279205,-0,03961182,0,9728699,30,39763,6,188583,-31,62599,30,39763,6,188583,-31,62599,-0,2279205,-0,03961182,0,9728699,-0,2279205,-0,03961182,0,9728699,True,True,True
2847310,63733618860070,-22,10666,8,222199,-47,99005,-0,1444282,0,6485549,0,06742302,0,7442924,26,69603,6,20697,-31,81999,-0,2171478,-0,06204224,0,9741516,30,47722,6,189819,-31,6698,30,47722,6,189819,-31,6698,-0,2171478,-0,06204224,0,9741516,-0,2171478,-0,06204224,0,9741516,True,True,True
2847327,63733618860085,-22,10424,8,221777,-47,9902,-0,1430877,0,6508983,0,06837627,0,7424163,21,35866,6,271759,-32,1869,-0,2176514,-0,05490112,0,974472,30,53049,6,217789,-31,76999,30,53049,6,217789,-31,76999,-0,2176514,-0,05490112,0,974472,-0,2176514,-0,05490112,0,974472,True,True,True
2847343,63733618860085,-22,10424,8,221777,-47,9902,-0,1430877,0,6508983,0,06837627,0,7424163,17,12494,6,342209,-32,6261,-0,2113953,-0,063797,0,9753113,30,56334,6,276917,-32,0713,30,56334,6,276917,-32,0713,-0,2113953,-0,063797,0,9753113,-0,2113953,-0,063797,0,9753113,True,True,True
2847352,63733618860110,-22,10291,8,221508,-47,99028,-0,1423278,0,6518846,0,06843938,0,7416909,9,30864,6,402344,-33,04199,-0,2232208,-0,05960083,0,9729309,30,5809,6,310989,-32,20644,30,5809,6,310989,-32,20644,-0,2232208,-0,05960083,0,9729309,-0,2232208,-0,05960083,0,9729309,True,True,True
2847368,63733618860126,-22,10032,8,221406,-47,99018,-0,1416313,0,6539987,0,06864953,0,7399416,8,532532,6,413071,-33,02853,-0,2042084,-0,05949402,0,9771118,30,60681,6,32373,-32,15215,30,60681,6,32373,-32,15215,-0,2042084,-0,05949402,0,9771118,-0,2042084,-0,05949402,0,9771118,True,True,True
2847385,63733618860151,-22,09633,8,221863,-47,98931,-0,139785,0,654331,0,06960365,0,7399098,0,4936829,6,477142,-33,4104,-0,205658,-0,06526184,0,9764404,30,6452,6,36911,-32,24873,30,6452,6,36911,-32,24873,-0,205658,-0,06526184,0,9764404,-0,205658,-0,06526184,0,9764404,True,True,True
2847402,63733618860162,-22,09496,8,221881,-47,98896,-0,1383702,0,6534076,0,06997304,0,7409562,-1,944016,6,527802,-33,59991,-0,2012939,-0,06283569,0,9775085,30,67894,6,424728,-32,40852,30,67894,6,424728,-32,40852,-0,2012939,-0,06283569,0,9775085,-0,2012939,-0,06283569,0,9775085,True,True,True
2847418,63733618860174,-22,0936,8,222,-47,98857,-0,1367438,0,6519873,0,0703066,0,7424761,-6,546967,6,564484,-33,84337,-0,1936035,-0,05036926,0,9797821,30,717,6,396225,-32,33118,30,717,6,396225,-32,33118,-0,1936035,-0,05036926,0,9797821,-0,1936035,-0,05036926,0,9797821,True,True,True
2847435,63733618860196,-22,09108,8,2221,-47,98704,-0,13337,0,6479698,0,07111667,0,7465186,-1,347198,6,578323,-33,75006,-0,187973,-0,06114197,0,9802551,30,74184,6,442184,-32,49043,30,74184,6,442184,-32,49043,-0,187973,-0,06114197,0,9802551,-0,187973,-0,06114197,0,9802551,True,True,True
2847443,63733618860208,-22,08988,8,222241,-47,98604,-0,1310025,0,6446442,0,07127609,0,7497947,15,68285,6,497635,-33,04485,-0,184967,-0,06005859,0,980896,30,75957,6,419952,-32,40985,30,75957,6,419952,-32,40985,-0,184967,-0,06005859,0,980896,-0,184967,-0,06005859,0,980896,True,True,True
2847460,63733618860231,-22,08765,8,222239,-47,98354,-0,1254469,0,6353535,0,07109078,0,7586403,28,68979,6,538269,-32,87502,-0,1869202,-0,07032776,0,9798431,30,81815,6,538925,-32,82707,30,81815,6,538925,-32,82707,-0,1869202,-0,07032776,0,9798431,-0,1869202,-0,07032776,0,9798431,True,True,True
2847477,63733618860243,-22,08661,8,222161,-47,98206,-0,1220292,0,62906,0,07081124,0,7644464,30,58316,6,573227,-33,2498,-0,06819153,-0,09307861,0,9933167,31,31519,6,574005,-33,23552,31,31519,6,574005,-33,23552,-0,06819153,-0,09307861,0,9933167,-0,06819153,-0,09307861,0,9933167,True,True,True
2847510,63733618860273,-22,084,8,221619,-47,9763,-0,1102652,0,6005893,0,07012931,0,7888067,1,769653,6,394562,-34,18817,0,1050568,-0,1379395,0,984848,32,37755,6,603577,-34,22566,32,37755,6,603577,-34,22566,0,1050568,-0,1379395,0,984848,0,1050568,-0,1379395,0,984848,True,True,True
2847543,63733618860309,-22,08277,8,220873,-47,96954,-0,1019461,0,5599257,0,06719468,0,8194969,2,112808,6,358887,-34,12019,0,150528,-0,1299591,0,980011,32,68518,6,625534,-34,54581,32,68518,6,625534,-34,54581,0,150528,-0,1299591,0,980011,0,150528,-0,1299591,0,980011,True,True,True
