2884294,63733618897045,102,1734,8,195862,-33,11633,-0,01055294,-0,04647945,-0,03903146,0,9981006,12,20433,7,365021,-34,53221,0,003356934,0,04121399,0,9991302,31,61465,7,340103,-34,20982,31,61465,7,340103,-34,20982,0,003356934,0,04121399,0,9991302,0,003356934,0,04121399,0,9991302,True,True,True
2884310,63733618897067,102,173,8,19606,-33,11621,-0,01120781,-0,04756944,-0,03919553,0,9980357,27,80762,7,339584,-34,29584,-0,01187134,0,03314209,0,9993744,31,6015,7,340027,-34,25453,31,6015,7,340027,-34,25453,-0,01187134,0,03314209,0,9993744,-0,01187134,0,03314209,0,9993744,True,True,True
2884335,63733618897090,102,1728,8,196253,-33,1161,-0,0118544,-0,04848859,-0,0381586,0,9980242,26,64697,7,218765,-33,92117,-0,02197266,0,03677368,0,9990692,31,58385,7,213623,-33,85138,31,58385,7,213623,-33,85138,-0,02197266,0,03677368,0,9990692,-0,02197266,0,03677368,0,9990692,True,True,True
2884369,63733618897137,102,1724,8,196231,-33,11554,-0,01154237,-0,04883291,-0,03627479,0,9980813,22,57809,7,217056,-34,01794,-0,02153015,0,03050232,0,9992981,31,5674,7,208374,-33,90092,31,5674,7,208374,-33,90092,-0,02153015,0,03050232,0,9992981,-0,02153015,0,03050232,0,9992981,True,True,True
2884385,63733618897137,102,1724,8,196231,-33,11554,-0,01154237,-0,04883291,-0,03627479,0,9980813,23,54845,7,223923,-34,04297,-0,02619934,0,02931213,0,9992218,31,56525,7,20929,-33,90907,31,56525,7,20929,-33,90907,-0,02619934,0,02931213,0,9992218,-0,02619934,0,02931213,0,9992218,True,True,True
2884402,63733618897156,102,1721,8,196012,-33,11522,-0,01069495,-0,04882605,-0,03629145,0,9980905,20,97411,7,229843,-34,10155,-0,02885437,0,02973938,0,9991302,31,56311,7,208435,-33,91129,31,56311,7,208435,-33,91129,-0,02885437,0,02973938,0,9991302,-0,02885437,0,02973938,0,9991302,True,True,True
2884419,63733618897178,102,1716,8,195759,-33,11492,-0,009229964,-0,04873475,-0,03634178,0,9981077,20,53525,7,237289,-34,13527,-0,0305481,0,03027344,0,9990692,31,5612,7,209335,-33,91425,31,5612,7,209335,-33,91425,-0,0305481,0,03027344,0,9990692,-0,0305481,0,03027344,0,9990692,True,True,True
2884435,63733618897200,102,1712,8,195381,-33,11453,-0,006944824,-0,04877309,-0,0361108,0,9981328,17,2979,7,246872,-34,20941,-0,03315735,0,02902222,0,9990234,31,5593,7,21022,-33,91721,31,5593,7,21022,-33,91721,-0,03315735,0,02902222,0,9990234,-0,03315735,0,02902222,0,9990234,True,True,True
2884452,63733618897200,102,1712,8,195381,-33,11453,-0,006944824,-0,04877309,-0,0361108,0,9981328,18,30348,7,139664,-34,61382,0,002197266,-0,02163696,0,9997559,31,646,7,093933,-34,25671,31,646,7,093933,-34,25671,0,002197266,-0,02163696,0,9997559,0,002197266,-0,02163696,0,9997559,True,True,True
2884469,63733618897223,102,1709,8,194942,-33,11427,-0,00410107,-0,04856817,-0,0360862,0,9981594,19,57314,6,832535,-34,79614,0,0426178,-0,1139374,0,992569,31,75006,6,879684,-34,7809,31,75006,6,879684,-34,7809,0,0426178,-0,1139374,0,992569,0,0426178,-0,1139374,0,992569,True,True,True
2884477,63733618897245,102,1706,8,194299,-33,11413,-0,0008823788,-0,04786377,-0,03685923,0,9981732,26,32916,6,825272,-34,85719,0,03756714,-0,1350861,0,9901123,31,75528,6,836182,-34,81201,31,75528,6,836182,-34,81201,0,03756714,-0,1350861,0,9901123,0,03756714,-0,1350861,0,9901123,True,True,True
2884502,63733618897245,102,1706,8,194299,-33,11413,-0,0008823788,-0,04786377,-0,03685923,0,9981732,28,37914,6,850082,-34,85938,0,02958679,-0,1276855,0,9913635,31,79628,6,85141,-34,81032,31,79628,6,85141,-34,81032,0,02958679,-0,1276855,0,9913635,0,02958679,-0,1276855,0,9913635,True,True,True
2884510,63733618897268,102,1704,8,193596,-33,11395,0,003118015,-0,04632375,-0,03758436,0,9982144,29,70708,6,572815,-33,82082,0,03895569,-0,1169891,0,9923553,31,78215,6,563461,-33,75389,31,78215,6,563461,-33,75389,0,03895569,-0,1169891,0,9923553,0,03895569,-0,1169891,0,9923553,True,True,True
2884535,63733618897290,102,1704,8,19273,-33,11363,0,00784949,-0,04389958,-0,03789297,0,9982862,28,1209,6,956345,-35,15137,0,02072144,-0,1322937,0,9909821,31,83981,6,972519,-35,15942,31,83981,6,972519,-35,15942,0,02072144,-0,1322937,0,9909821,0,02072144,-0,1322937,0,9909821,True,True,True
2884544,63733618897312,102,1705,8,191559,-33,11332,0,01476187,-0,04068459,-0,03901092,0,9983011,26,46396,6,897507,-34,89027,0,0246582,-0,1184082,0,9926453,31,83174,6,91507,-34,87755,31,83174,6,91507,-34,87755,0,0246582,-0,1184082,0,9926453,0,0246582,-0,1184082,0,9926453,True,True,True
2884569,63733618897312,102,1705,8,191559,-33,11332,0,01476187,-0,04068459,-0,03901092,0,9983011,22,77086,6,846359,-34,61301,0,03796387,-0,1195679,0,9920959,31,83969,6,866409,-34,55318,31,83969,6,866409,-34,55318,0,03796387,-0,1195679,0,9920959,0,03796387,-0,1195679,0,9920959,True,True,True
2884577,63733618897335,102,1709,8,189824,-33,113,0,02401778,-0,03540101,-0,04022152,0,9982746,18,08887,6,836624,-34,60052,0,04141235,-0,1125793,0,9927673,31,84206,6,865463,-34,50215,31,84206,6,865463,-34,50215,0,04141235,-0,1125793,0,9927673,0,04141235,-0,1125793,0,9927673,True,True,True
2884594,63733618897357,102,1716,8,187399,-33,11275,0,03727062,-0,02738863,-0,04122924,0,9980786,16,47711,6,976639,-35,01089,0,04272461,-0,1134338,0,9926147,31,83519,7,0383,-35,0101,31,83519,7,0383,-35,0101,0,04272461,-0,1134338,0,9926147,0,04272461,-0,1134338,0,9926147,True,True,True
2884610,63733618897357,102,1716,8,187399,-33,11275,0,03727062,-0,02738863,-0,04122924,0,9980786,24,0345,6,918915,-34,66254,0,04840088,-0,08226013,0,9954224,31,80852,6,917908,-34,54697,31,80852,6,917908,-34,54697,0,04840088,-0,08226013,0,9954224,0,04840088,-0,08226013,0,9954224,True,True,True
2884635,63733618897401,102,1738,8,180438,-33,11263,0,07656063,-0,003581777,-0,0414297,0,9961974,9,270569,6,580231,-35,0666,-0,01298523,-0,1944122,0,9808197,31,33324,6,580917,-34,68422,31,33324,6,580917,-34,68422,-0,01298523,-0,1944122,0,9808197,-0,01298523,-0,1944122,0,9808197,True,True,True
2884660,63733618897401,102,1738,8,180438,-33,11263,0,07656063,-0,003581777,-0,0414297,0,9961974,-10,9285,6,084213,-36,44415,-0,05883789,-0,3376007,0,9394379,30,87381,5,859253,-34,83121,30,87381,5,859253,-34,83121,-0,05883789,-0,3376007,0,9394379,-0,05883789,-0,3376007,0,9394379,True,True,True
2884677,63733618897424,102,1749,8,177153,-33,1124,0,09622161,0,009466738,-0,04101085,0,9944697,0,308075,5,45697,-35,68648,-0,07829285,-0,437912,0,8955841,30,67596,5,383057,-34,82065,30,67596,5,383057,-34,82065,-0,07829285,-0,437912,0,8955841,-0,07829285,-0,437912,0,8955841,True,True,True
2884694,63733618897446,102,1756,8,174362,-33,11205,0,1110537,0,01913994,-0,04184075,0,9927488,0,2212524,5,276657,-36,16379,-0,09843445,-0,5116272,0,8535309,30,54291,5,074768,-34,78069,30,54291,5,074768,-34,78069,-0,09843445,-0,5116272,0,8535309,-0,09843445,-0,5116272,0,8535309,True,True,True
2884702,63733618897467,102,176,8,171578,-33,11186,0,1237853,0,02628801,-0,0420706,0,9910682,0,1926117,5,225357,-36,54443,-0,1113892,-0,5543365,0,8247986,30,51884,5,041519,-35,15881,30,51884,5,041519,-35,15881,-0,1113892,-0,5543365,0,8247986,-0,1113892,-0,5543365,0,8247986,True,True,True
2884727,63733618897467,102,176,8,171578,-33,11186,0,1237853,0,02628801,-0,0420706,0,9910682,0,07363892,4,93663,-36,72498,-0,140564,-0,5993958,0,7879944,30,35817,4,692108,-35,17416,30,35817,4,692108,-35,17416,-0,140564,-0,5993958,0,7879944,-0,140564,-0,5993958,0,7879944,True,True,True
2884735,63733618897490,102,1763,8,169105,-33,11156,0,1375203,0,03332726,-0,04138577,0,9890727,0,03575134,4,825821,-36,57137,-0,1452942,-0,6202393,0,770813,30,28188,4,450287,-34,5354,30,28188,4,450287,-34,5354,-0,1452942,-0,6202393,0,770813,-0,1452942,-0,6202393,0,770813,True,True,True
2884760,63733618897512,102,1765,8,167001,-33,11137,0,1472855,0,04030018,-0,04056725,0,9874398,0,07748413,4,477036,-35,15811,-0,1596832,-0,6286774,0,7610779,30,33588,4,268616,-33,72688,30,33588,4,268616,-33,72688,-0,1596832,-0,6286774,0,7610779,-0,1596832,-0,6286774,0,7610779,True,True,True
2884768,63733618897512,102,1765,8,167001,-33,11137,0,1472855,0,04030018,-0,04056725,0,9874398,0,1135559,4,56604,-35,26112,-0,1625824,-0,6190186,0,7683411,30,37766,4,693619,-35,1779,30,37766,4,693619,-35,1779,-0,1625824,-0,6190186,0,7683411,-0,1625824,-0,6190186,0,7683411,True,True,True
2884793,63733618897557,102,1763,8,16477,-33,11046,0,1559024,0,04770463,-0,03970253,0,9858207,0,1977997,5,194244,-36,77747,-0,137146,-0,5942383,0,7924957,30,53481,5,027557,-35,39275,30,53481,5,027557,-35,39275,-0,137146,-0,5942383,0,7924957,-0,137146,-0,5942383,0,7924957,True,True,True
2884818,63733618897557,102,1763,8,16477,-33,11046,0,1559024,0,04770463,-0,03970253,0,9858207,-6,733734,4,933136,-35,02145,-0,1300507,-0,6128998,0,7793732,30,6075,4,779449,-33,95505,30,6075,4,779449,-33,95505,-0,1300507,-0,6128998,0,7793732,-0,1300507,-0,6128998,0,7793732,True,True,True
2884835,63733618897579,102,176,8,163906,-33,11004,0,1593854,0,04981738,-0,03924213,0,9851775,-10,31316,5,111038,-35,5385,-0,1152344,-0,6053619,0,7875519,30,68045,4,952866,-34,43416,30,68045,4,952866,-34,43416,-0,1152344,-0,6053619,0,7875519,-0,1152344,-0,6053619,0,7875519,True,True,True
2884843,63733618897601,102,1756,8,163268,-33,10984,0,1620008,0,05237446,-0,03970483,0,9845995,-13,06192,5,213806,-35,85721,-0,1111755,-0,5985565,0,7933044,30,69543,5,159622,-35,12811,30,69543,5,159622,-35,12811,-0,1111755,-0,5985565,0,7933044,-0,1111755,-0,5985565,0,7933044,True,True,True
2884868,63733618897623,102,1751,8,162712,-33,1096,0,1643649,0,05409451,-0,04040441,0,9840862,-13,08398,5,194733,-35,53329,-0,103714,-0,5825195,0,8061523,30,78307,5,056915,-34,36963,30,78307,5,056915,-34,36963,-0,103714,-0,5825195,0,8061523,-0,103714,-0,5825195,0,8061523,True,True,True
2884885,63733618897623,102,1751,8,162712,-33,1096,0,1643649,0,05409451,-0,04040441,0,9840862,-13,80377,5,233429,-35,57941,-0,09033203,-0,5692444,0,8171692,30,83377,5,222397,-34,83469,30,83377,5,222397,-34,83469,-0,09033203,-0,5692444,0,8171692,-0,09033203,-0,5692444,0,8171692,True,True,True
2884902,63733618897646,102,1746,8,163002,-33,10931,0,1634906,0,05354774,-0,04040953,0,9842615,-18,2944,5,268448,-35,65868,-0,08085632,-0,5623474,0,8229218,30,85655,5,193634,-34,63039,30,85655,5,193634,-34,63039,-0,08085632,-0,5623474,0,8229218,-0,08085632,-0,5623474,0,8229218,True,True,True
2884910,63733618897668,102,1741,8,16293,-33,10901,0,1639652,0,053931,-0,04079598,0,9841456,-15,51915,5,32782,-35,74974,-0,0852356,-0,5502472,0,8306274,30,86963,5,179855,-34,50108,30,86963,5,179855,-34,50108,-0,0852356,-0,5502472,0,8306274,-0,0852356,-0,5502472,0,8306274,True,True,True
2884927,63733618897679,102,1737,8,162913,-33,10874,0,1639922,0,05397307,-0,04102269,0,9841294,-6,328842,5,399948,-35,73869,-0,08737183,-0,5457764,0,8333588,30,89984,5,262894,-34,59914,30,89984,5,262894,-34,59914,-0,08737183,-0,5457764,0,8333588,-0,08737183,-0,5457764,0,8333588,True,True,True
2884935,63733618897702,102,173,8,162868,-33,10833,0,1643405,0,05436633,-0,04096468,0,9840521,-6,636017,5,423996,-35,7941,-0,08042908,-0,5441895,0,835083,30,91666,5,328323,-34,79324,30,91666,5,328323,-34,79324,-0,08042908,-0,5441895,0,835083,-0,08042908,-0,5441895,0,835083,True,True,True
2884960,63733618897713,102,1727,8,162882,-33,10818,0,1645937,0,05428068,-0,04083919,0,9840197,-8,584106,5,489777,-36,06775,-0,07633972,-0,5306396,0,8441315,30,93616,5,497147,-35,46858,30,93616,5,497147,-35,46858,-0,07633972,-0,5306396,0,8441315,-0,07633972,-0,5306396,0,8441315,True,True,True
2884977,63733618897725,102,1723,8,162889,-33,10803,0,1645546,0,0541283,-0,04054948,0,9840466,-8,766953,5,731232,-36,52039,-0,1006012,-0,5113831,0,8534241,30,83646,5,572159,-35,23808,30,83646,5,572159,-35,23808,-0,1006012,-0,5113831,0,8534241,-0,1006012,-0,5113831,0,8534241,True,True,True
2884993,63733618897737,102,172,8,162888,-33,10775,0,1645649,0,05407198,-0,04045976,0,9840516,-6,643723,5,822174,-36,6432,-0,08728027,-0,4934387,0,8653717,30,83646,5,486954,-34,6826,30,83646,5,486954,-34,6826,-0,08728027,-0,4934387,0,8653717,-0,08728027,-0,4934387,0,8653717,True,True,True
2885010,63733618897758,102,1716,8,162898,-33,10764,0,1646607,0,05394929,-0,04016921,0,9840543,-0,4540405,5,770889,-36,38908,-0,1009064,-0,4870605,0,8675079,30,85693,5,483414,-34,70648,30,85693,5,483414,-34,70648,-0,1009064,-0,4870605,0,8675079,-0,1009064,-0,4870605,0,8675079,True,True,True
2885027,63733618897781,102,1705,8,162893,-33,10692,0,1650928,0,05372179,-0,03970176,0,9840133,-1,19783,5,717804,-36,18184,-0,09135437,-0,488678,0,8676605,30,85875,5,467499,-34,63405,30,85875,5,467499,-34,63405,-0,09135437,-0,488678,0,8676605,-0,09135437,-0,488678,0,8676605,True,True,True
2885035,63733618897793,102,1702,8,162871,-33,10682,0,1654374,0,05341272,-0,0395373,0,9839789,2,817276,5,686157,-35,98647,-0,09619141,-0,4859161,0,8686829,30,85992,5,467743,-34,63382,30,85992,5,467743,-34,63382,-0,09619141,-0,4859161,0,8686829,-0,09619141,-0,4859161,0,8686829,True,True,True
2885043,63733618897805,102,1698,8,162868,-33,10641,0,1655762,0,05350243,-0,03932136,0,9839593,2,100357,5,691193,-36,01952,-0,09413147,-0,4899139,0,8666534,30,86111,5,467499,-34,63358,30,86111,5,467499,-34,63358,-0,09413147,-0,4899139,0,8666534,-0,09413147,-0,4899139,0,8666534,True,True,True
2885068,63733618897828,102,1691,8,162834,-33,10588,0,1660574,0,05312623,-0,03885489,0,9839171,5,931839,5,659836,-35,82565,-0,1001587,-0,4863739,0,867981,30,86221,5,464233,-34,61584,30,86221,5,464233,-34,61584,-0,1001587,-0,4863739,0,867981,-0,1001587,-0,4863739,0,867981,True,True,True
2885077,63733618897840,102,1687,8,162786,-33,10558,0,1663234,0,05304268,-0,03869702,0,9838829,4,604416,5,672501,-35,90147,-0,1010437,-0,4862366,0,8679504,30,86333,5,467499,-34,63358,30,86333,5,467499,-34,63358,-0,1010437,-0,4862366,0,8679504,-0,1010437,-0,4862366,0,8679504,True,True,True
2885102,63733618897855,102,168,8,162683,-33,1051,0,1672393,0,0528638,-0,03819854,0,9837568,4,675797,5,672668,-35,91228,-0,1013031,-0,4837341,0,8693237,30,86377,5,467743,-34,63382,30,86377,5,467743,-34,63382,-0,1013031,-0,4837341,0,8693237,-0,1013031,-0,4837341,0,8693237,True,True,True
2885118,63733618897878,102,1674,8,162517,-33,10466,0,1683231,0,05269736,-0,03801359,0,983588,0,3959198,5,705582,-36,12335,-0,09680176,-0,4881897,0,8673401,30,86421,5,467972,-34,63405,30,86421,5,467972,-34,63405,-0,09680176,-0,4881897,0,8673401,-0,09680176,-0,4881897,0,8673401,True,True,True
2885135,63733618897890,102,167,8,162392,-33,10436,0,1686496,0,05255327,-0,03772186,0,983551,0,8246155,5,709595,-36,13142,-0,09661865,-0,4862213,0,8684692,30,86559,5,483368,-34,70926,30,86559,5,483368,-34,70926,-0,09661865,-0,4862213,0,8684692,-0,09661865,-0,4862213,0,8684692,True,True,True
2885143,63733618897890,102,167,8,162392,-33,10436,0,1686496,0,05255327,-0,03772186,0,983551,0,7328033,5,717621,-36,16869,-0,09602356,-0,4878845,0,8675995,30,86696,5,498749,-34,78447,30,86696,5,498749,-34,78447,-0,09602356,-0,4878845,0,8675995,-0,09602356,-0,4878845,0,8675995,True,True,True
2885168,63733618897915,102,1668,8,162304,-33,10426,0,1690925,0,05248491,-0,03761641,0,9834827,-0,3813477,5,723938,-36,2321,-0,0945282,-0,4874115,0,8680267,30,86792,5,499023,-34,79436,30,86792,5,499023,-34,79436,-0,0945282,-0,4874115,0,8680267,-0,0945282,-0,4874115,0,8680267,True,True,True
2885177,63733618897933,102,1661,8,16216,-33,10383,0,1695651,0,0526064,-0,03740449,0,9834028,-0,2327576,5,724915,-36,23749,-0,09432983,-0,4870758,0,8682404,30,86888,5,499298,-34,80423,30,86888,5,499298,-34,80423,-0,09432983,-0,4870758,0,8682404,-0,09432983,-0,4870758,0,8682404,True,True,True
2885202,63733618897956,102,1652,8,162159,-33,10315,0,1700568,0,05281094,-0,03739499,0,9833074,0,2960815,5,722,-36,21584,-0,09515381,-0,4871063,0,8681335,30,86792,5,500244,-34,80565,30,86792,5,500244,-34,80565,-0,09515381,-0,4871063,0,8681335,-0,09515381,-0,4871063,0,8681335,True,True,True
2885210,63733618897968,102,1649,8,162157,-33,10302,0,1702458,0,05304575,-0,03751461,0,9832575,0,0333252,5,724838,-36,22929,-0,09437561,-0,4870911,0,8682251,30,86696,5,501205,-34,80423,30,86696,5,501205,-34,80423,-0,09437561,-0,4870911,0,8682251,-0,09437561,-0,4870911,0,8682251,True,True,True
2885235,63733618897980,102,1646,8,162108,-33,10291,0,1702704,0,05320321,-0,03747387,0,9832463,15,71883,5,837067,-35,33374,-0,07463074,-0,418457,0,9051514,30,96814,5,751846,-34,67758,30,96814,5,751846,-34,67758,-0,07463074,-0,418457,0,9051514,-0,07463074,-0,418457,0,9051514,True,True,True
2885243,63733618898004,102,164,8,162167,-33,1026,0,1701739,0,05362185,-0,03733864,0,9832453,29,65642,6,126602,-35,68336,-0,08267212,-0,3927002,0,9159241,31,05885,6,124832,-35,64603,31,05885,6,124832,-35,64603,-0,08267212,-0,3927002,0,9159241,-0,08267212,-0,3927002,0,9159241,True,True,True
2885260,63733618898016,102,1637,8,162203,-33,10239,0,1699597,0,05384596,-0,03713584,0,9832779,30,86053,6,190933,-35,60072,-0,06019592,-0,3583527,0,9316406,31,15729,6,190582,-35,59489,31,15729,6,190582,-35,59489,-0,06019592,-0,3583527,0,9316406,-0,06019592,-0,3583527,0,9316406,True,True,True
2885268,63733618898027,102,1634,8,162266,-33,10225,0,1698988,0,05386067,-0,03711557,0,9832883,31,05475,6,020905,-34,96117,-0,06564331,-0,3732452,0,9253998,31,13615,6,020676,-34,95898,31,13615,6,020676,-34,95898,-0,06564331,-0,3732452,0,9253998,-0,06564331,-0,3732452,0,9253998,True,True,True
2885285,63733618898050,102,1628,8,162383,-33,102,0,1694749,0,05450277,-0,03689285,0,9833345,31,11577,5,949234,-34,69205,-0,06340027,-0,359314,0,9310455,31,16966,5,949005,-34,69028,31,16966,5,949005,-34,69028,-0,06340027,-0,359314,0,9310455,-0,06340027,-0,359314,0,9310455,True,True,True
2885302,63733618898050,102,1628,8,162383,-33,102,0,1694749,0,05450277,-0,03689285,0,9833345,31,10814,5,982437,-34,79962,-0,06216431,-0,3592072,0,9311829,31,19839,5,982071,-34,7968,31,19839,5,982071,-34,7968,-0,06216431,-0,3592072,0,9311829,-0,06216431,-0,3592072,0,9311829,True,True,True
2885327,63733618898082,102,1619,8,162638,-33,10152,0,1684262,0,05531547,-0,03674907,0,9834747,31,00259,6,028702,-34,9894,-0,05909729,-0,3660583,0,9287109,31,22574,6,027969,-34,98332,31,22574,6,027969,-34,98332,-0,05909729,-0,3660583,0,9287109,-0,05909729,-0,3660583,0,9287109,True,True,True
2885343,63733618898115,102,1609,8,162807,-33,10111,0,1675822,0,05562248,-0,03608878,0,9836259,25,15225,6,068039,-35,2334,-0,05259705,-0,3626709,0,9304199,31,23286,6,047379,-35,06255,31,23286,6,047379,-35,06255,-0,05259705,-0,3626709,0,9304199,-0,05259705,-0,3626709,0,9304199,True,True,True
2885368,63733618898127,102,1605,8,162918,-33,10081,0,1672727,0,05558571,-0,03603959,0,9836825,3,620804,6,180573,-36,00929,-0,02145386,-0,3703461,0,9286346,31,24591,6,108093,-35,29854,31,24591,6,108093,-35,29854,-0,02145386,-0,3703461,0,9286346,-0,02145386,-0,3703461,0,9286346,True,True,True
2885393,63733618898139,102,1601,8,163039,-33,10057,0,1670583,0,0555173,-0,03590201,0,9837279,-14,94194,6,229324,-36,47519,0,004959106,-0,378891,0,925415,31,25897,6,168808,-35,53453,31,25897,6,168808,-35,53453,0,004959106,-0,378891,0,925415,0,004959106,-0,378891,0,925415,True,True,True
2885402,63733618898162,102,1593,8,163198,-33,10018,0,1663253,0,05524864,-0,03555802,0,9838797,-4,033432,6,194962,-35,96082,-0,01841736,-0,3796997,0,9249115,31,24728,6,104126,-35,13051,31,24728,6,104126,-35,13051,-0,01841736,-0,3796997,0,9249115,-0,01841736,-0,3796997,0,9249115,True,True,True
2885418,63733618898176,102,1583,8,163335,-33,09976,0,1655918,0,05478919,-0,03556509,0,9840288,7,346832,6,097839,-35,13937,-0,05030823,-0,3462677,0,9367676,31,14996,5,961761,-34,289,31,14996,5,961761,-34,289,-0,05030823,-0,3462677,0,9367676,-0,05030823,-0,3462677,0,9367676,True,True,True
2885435,63733618898187,102,1578,8,16337,-33,09956,0,1653899,0,05462508,-0,03562855,0,9840696,19,07585,6,010574,-34,69371,-0,05609131,-0,3448792,0,9369659,31,15535,5,914703,-34,14671,31,15535,5,914703,-34,14671,-0,05609131,-0,3448792,0,9369659,-0,05609131,-0,3448792,0,9369659,True,True,True
2885443,63733618898210,102,1566,8,163454,-33,0989,0,1645712,0,05376111,-0,03578191,0,9842489,24,82869,5,964081,-34,43192,-0,06619263,-0,3464355,0,93573,31,15578,5,915436,-34,14951,31,15578,5,915436,-34,14951,-0,06619263,-0,3464355,0,93573,-0,06619263,-0,3464355,0,93573,True,True,True
2885460,63733618898210,102,1566,8,163454,-33,0989,0,1645712,0,05376111,-0,03578191,0,9842489,25,14082,5,961517,-34,41716,-0,06834412,-0,3484039,0,934845,31,15593,5,916153,-34,1523,31,15593,5,916153,-34,1523,-0,06834412,-0,3484039,0,934845,-0,06834412,-0,3484039,0,934845,True,True,True
2885477,63733618898242,102,1547,8,163649,-33,09806,0,1635067,0,05241622,-0,03606096,0,9844886,25,55066,5,958862,-34,40518,-0,06941223,-0,3476868,0,9350281,31,15601,5,917465,-34,1624,31,15601,5,917465,-34,1624,-0,06941223,-0,3476868,0,9350281,-0,06941223,-0,3476868,0,9350281,True,True,True
2885493,63733618898254,102,154,8,163738,-33,09763,0,1631841,0,05204282,-0,03624216,0,9845552,24,14183,5,966675,-34,45885,-0,06846619,-0,3480225,0,934967,31,15607,5,916153,-34,16005,31,15607,5,916153,-34,16005,-0,06846619,-0,3480225,0,934967,-0,06846619,-0,3480225,0,934967,True,True,True
2885527,63733618898288,102,1516,8,163979,-33,09655,0,1618816,0,05059502,-0,03699058,0,9848179,18,73357,5,993988,-34,64793,-0,06045532,-0,3495026,0,934967,31,1562,5,914703,-34,16005,31,1562,5,914703,-34,16005,-0,06045532,-0,3495026,0,934967,-0,06045532,-0,3495026,0,934967,True,True,True
2885552,63733618898325,102,149,8,164153,-33,09528,0,1600763,0,04895335,-0,03788852,0,9851617,9,070435,6,098969,-35,23152,-0,08766174,-0,3491669,0,9329376,30,99179,6,01442,-34,58046,30,99179,6,01442,-34,58046,-0,08766174,-0,3491669,0,9329376,-0,08766174,-0,3491669,0,9329376,True,True,True
2885577,63733618898337,102,148,8,164192,-33,09472,0,1593936,0,04862093,-0,0382708,0,9852741,8,765717,6,009811,-34,90166,-0,1189728,-0,3487549,0,9296265,30,78668,5,957962,-34,34978,30,78668,5,957962,-34,34978,-0,1189728,-0,3487549,0,9296265,-0,1189728,-0,3487549,0,9296265,True,True,True
2885602,63733618898349,102,1478,8,164227,-33,09456,0,159253,0,04853886,-0,03833513,0,9852984,10,92549,5,978622,-34,79172,-0,1299133,-0,3390656,0,9317322,30,79189,5,939407,-34,33562,30,79189,5,939407,-34,33562,-0,1299133,-0,3390656,0,9317322,-0,1299133,-0,3390656,0,9317322,True,True,True
