OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,valL,valR
3951566,63733860480531,102,2089,8,193924,-33,2023,-0,1804,0,06836636,0,0152885,0,9810954,-6,937485,0,08790588,-34,05646,0,02415466,0,103653,0,9943085,27,15761,-0,1489258,-29,70651,27,15761,-0,1489258,-29,70651,0,02415466,0,103653,0,9943085,0,02415466,0,103653,0,9943085,True,True,True
3951583,63733860480543,102,2099,8,194017,-33,20238,-0,180871,0,06836405,0,01545258,0,9810063,-9,68335,0,2136078,-34,75737,0,02885437,0,09490967,0,9950562,27,16757,0,1286926,-30,55678,27,16757,0,1286926,-30,55678,0,02885437,0,09490967,0,9950562,0,02885437,0,09490967,0,9950562,True,True,True
3951599,63733860480565,102,2117,8,194191,-33,20249,-0,1814616,0,06838865,0,01570065,0,9808915,-13,39867,0,2657013,-35,31757,0,02998352,0,08929443,0,9955444,27,1974,0,2446136,-30,89746,27,1974,0,2446136,-30,89746,0,02998352,0,08929443,0,9955444,0,02998352,0,08929443,0,9955444,True,True,True
3951633,63733860480577,102,2125,8,194345,-33,20243,-0,1814236,0,06807125,0,01573325,0,9809201,-8,898239,0,07666016,-34,28804,0,02075195,0,08546448,0,996109,27,22694,-0,1896362,-29,61914,27,22694,-0,1896362,-29,61914,0,02075195,0,08546448,0,996109,0,02075195,0,08546448,0,996109,True,True,True
3951641,63733860480599,102,2141,8,194448,-33,20208,-0,1815769,0,0670087,0,01568647,0,9809657,-12,5074,0,3584442,-35,50873,0,03359985,0,07714844,0,9964447,27,27103,0,335495,-31,21593,27,27103,0,335495,-31,21593,0,03359985,0,07714844,0,9964447,0,03359985,0,07714844,0,9964447,True,True,True
3951674,63733860480619,102,2149,8,194524,-33,20185,-0,1814118,0,06631684,0,01547576,0,9810466,26,97833,1,274994,-34,67462,0,2435913,-0,05276489,0,9684296,28,35974,1,280991,-34,55847,28,35974,1,280991,-34,55847,0,2435913,-0,05276489,0,9684296,0,2435913,-0,05276489,0,9684296,True,True,True
3951683,63733860480642,102,217,8,194472,-33,20086,-0,1800733,0,06376023,0,01526469,0,9814659,-2,285385,1,203094,-37,36053,0,3216095,-0,04908752,0,9455872,28,48434,1,309799,-34,7027,28,48434,1,309799,-34,7027,0,3216095,-0,04908752,0,9455872,0,3216095,-0,04908752,0,9455872,True,True,True
3951699,63733860480653,102,2176,8,194304,-33,20045,-0,1790672,0,06292403,0,01531865,0,981703,-2,345657,0,9363556,-36,46753,0,3495483,-0,04559326,0,9358063,28,40045,0,8381805,-33,12703,28,40045,0,8381805,-33,12703,0,3495483,-0,04559326,0,9358063,0,3495483,-0,04559326,0,9358063,True,True,True
3951716,63733860480675,102,2189,8,194037,-33,19973,-0,1763339,0,06141542,0,0156359,0,9822882,-2,328827,1,085266,-36,95287,0,3287659,-0,05082703,0,9430389,28,45528,1,038086,-33,83517,28,45528,1,038086,-33,83517,0,3287659,-0,05082703,0,9430389,0,3287659,-0,05082703,0,9430389,True,True,True
3951733,63733860480685,102,2196,8,193716,-33,19931,-0,1743986,0,06083602,0,01599085,0,9826639,-2,342224,1,097061,-36,97078,0,3181,-0,05226135,0,9466095,28,45543,1,042511,-33,84891,28,45543,1,042511,-33,84891,0,3181,-0,05226135,0,9466095,0,3181,-0,05226135,0,9466095,True,True,True
3951749,63733860480708,102,221,8,193086,-33,19843,-0,1703063,0,05997851,0,016939,0,9834183,-2,365601,1,098526,-36,97299,0,3242188,-0,02500916,0,9456329,28,45717,1,102722,-34,06224,28,45717,1,102722,-34,06224,0,3242188,-0,02500916,0,9456329,0,3242188,-0,02500916,0,9456329,True,True,True
3951766,63733860480719,102,2217,8,192881,-33,19798,-0,1681989,0,05964616,0,01754059,0,9837905,26,7607,0,9082184,-33,50935,0,282547,-0,04470825,0,9582062,28,39899,0,9018402,-33,33292,28,39899,0,9018402,-33,33292,0,282547,-0,04470825,0,9582062,0,282547,-0,04470825,0,9582062,True,True,True
3951783,63733860480740,102,223,8,192182,-33,19702,-0,1633057,0,0590295,0,01863263,0,9846317,26,75745,0,9341125,-33,53598,0,271698,-0,03947449,0,9615631,28,39153,0,9314728,-33,37277,28,39153,0,9314728,-33,37277,0,271698,-0,03947449,0,9615631,0,271698,-0,03947449,0,9615631,True,True,True
3951799,63733860480751,102,2237,8,191907,-33,19658,-0,1610991,0,05887359,0,01900141,0,9849975,21,50052,1,005905,-34,17026,0,2886658,-0,02114868,0,9571838,28,39742,0,9897461,-33,46759,28,39742,0,9897461,-33,46759,0,2886658,-0,02114868,0,9571838,0,2886658,-0,02114868,0,9571838,True,True,True
3951808,63733860480773,102,225,8,19125,-33,19566,-0,1563602,0,05873053,0,01958294,0,9857579,25,25874,1,005203,-33,76488,0,2734833,-0,01350403,0,9617767,28,39929,0,9974213,-33,44406,28,39929,0,9974213,-33,44406,0,2734833,-0,01350403,0,9617767,0,2734833,-0,01350403,0,9617767,True,True,True
3951833,63733860480784,102,2256,8,190916,-33,19521,-0,1538331,0,05885671,0,01994856,0,9861407,27,6615,1,022141,-33,45679,0,2674103,0,001708984,0,9635773,28,38377,1,018982,-33,37912,28,38377,1,018982,-33,37912,0,2674103,0,001708984,0,9635773,0,2674103,0,001708984,0,9635773,True,True,True
3951841,63733860480804,102,2269,8,190286,-33,19434,-0,1488321,0,05879065,0,02052025,0,9869,27,30484,1,098846,-33,6768,0,2734222,0,01194763,0,9618073,28,39284,1,095154,-33,56306,28,39284,1,095154,-33,56306,0,2734222,0,01194763,0,9618073,0,2734222,0,01194763,0,9618073,True,True,True
3951849,63733860480816,102,2275,8,189967,-33,19384,-0,1462349,0,05869754,0,02068381,0,9872903,27,60193,1,153824,-33,75575,0,2659912,0,0007171631,0,9639587,28,39267,1,151749,-33,67485,28,39267,1,151749,-33,67485,0,2659912,0,0007171631,0,9639587,0,2659912,0,0007171631,0,9639587,True,True,True
3951883,63733860480827,102,2281,8,189648,-33,19345,-0,1436751,0,0585141,0,02092592,0,9876719,16,99947,0,4975739,-32,81642,0,09439087,-0,0375061,0,9948273,27,46431,0,4169617,-31,50421,27,46431,0,4169617,-31,50421,0,09439087,-0,0375061,0,9948273,0,09439087,-0,0375061,0,9948273,True,True,True
3951899,63733860480849,102,2292,8,189099,-33,19263,-0,1388292,0,05850061,0,02102375,0,9883634,-2,644531,0,5878906,-35,15349,0,08253479,-0,02352905,0,9963074,27,31509,0,4088287,-31,543,27,31509,0,4088287,-31,543,0,08253479,-0,02352905,0,9963074,0,08253479,-0,02352905,0,9963074,True,True,True
3951908,63733860480861,102,2297,8,1887,-33,19206,-0,1363487,0,0584277,0,02091431,0,9887152,-19,23615,0,7081604,-37,18121,0,08930969,-0,01235962,0,9959259,27,32829,0,4304199,-31,54086,27,32829,0,4304199,-31,54086,0,08930969,-0,01235962,0,9959259,0,08930969,-0,01235962,0,9959259,True,True,True
3951924,63733860480884,102,2307,8,188037,-33,19114,-0,1319007,0,05806346,0,02055731,0,9893474,-3,376083,0,6565857,-35,2565,0,08361816,-0,005584717,0,9964752,27,33821,0,4797516,-31,5448,27,33821,0,4797516,-31,5448,0,08361816,-0,005584717,0,9964752,0,08361816,-0,005584717,0,9964752,True,True,True
3951941,63733860480894,102,2311,8,187755,-33,19073,-0,1297092,0,05792532,0,02023319,0,9896519,-3,374161,0,7423706,-35,39034,0,08409119,-0,007537842,0,9964142,27,3558,0,5542603,-31,68748,27,3558,0,5542603,-31,68748,0,08409119,-0,007537842,0,9964142,0,08409119,-0,007537842,0,9964142,True,True,True
3951949,63733860480916,102,2319,8,187097,-33,19003,-0,1254788,0,05750792,0,01929809,0,9902402,-3,367188,0,7819977,-35,46289,0,08743286,-0,0007629395,0,9961548,27,36943,0,6066437,-31,82187,27,36943,0,6066437,-31,82187,0,08743286,-0,0007629395,0,9961548,0,08743286,-0,0007629395,0,9961548,True,True,True
3951966,63733860480927,102,2324,8,186642,-33,18972,-0,1233835,0,05718727,0,01875895,0,9905323,-23,98027,1,01207,-38,11234,0,1061707,0,008087158,0,9943085,27,37685,0,6417236,-31,81017,27,37685,0,6417236,-31,81017,0,1061707,0,008087158,0,9943085,0,1061707,0,008087158,0,9943085,True,True,True
3951999,63733860480961,102,2332,8,185621,-33,18862,-0,1176451,0,05568966,0,01657908,0,9913543,-17,40062,0,8500824,-36,7675,0,09417725,0,04353333,0,9945984,27,3685,0,5657654,-31,36124,27,3685,0,5657654,-31,36124,0,09417725,0,04353333,0,9945984,0,09417725,0,04353333,0,9945984,True,True,True
3952033,63733860480972,102,2335,8,185271,-33,18829,-0,1157917,0,05502945,0,01571666,0,9916235,-15,2039,1,002548,-36,77492,0,0949707,0,06922913,0,9930573,27,3833,0,7008209,-31,54474,27,3833,0,7008209,-31,54474,0,0949707,0,06922913,0,9930573,0,0949707,0,06922913,0,9930573,True,True,True
3952041,63733860480994,102,234,8,184547,-33,18763,-0,1125816,0,05336254,0,01438285,0,9921043,-11,69032,1,041641,-36,49635,0,09503174,0,07246399,0,9928284,27,37703,0,7062073,-31,51041,27,37703,0,7062073,-31,51041,0,09503174,0,07246399,0,9928284,0,09503174,0,07246399,0,9928284,True,True,True
3952049,63733860481005,102,2342,8,184208,-33,18729,-0,1109716,0,05240485,0,01385784,0,9923442,-6,943283,1,003006,-35,86873,0,08868408,0,07550049,0,9931793,27,37059,0,7088165,-31,48286,27,37059,0,7088165,-31,48286,0,08868408,0,07550049,0,9931793,0,08868408,0,07550049,0,9931793,True,True,True
3952066,63733860481027,102,2345,8,18352,-33,18657,-0,1082516,0,05055887,0,01291376,0,9927531,-5,042542,0,7577209,-35,09348,0,05989075,0,06944275,0,9957733,27,24326,0,3834381,-30,74922,27,24326,0,3834381,-30,74922,0,05989075,0,06944275,0,9957733,0,05989075,0,06944275,0,9957733,True,True,True
3952074,63733860481039,102,2347,8,183219,-33,18614,-0,1068366,0,04929942,0,01255952,0,9929742,5,679703,0,6125336,-33,60722,0,03741455,0,05288696,0,9978943,27,2072,0,3875885,-30,78017,27,2072,0,3875885,-30,78017,0,03741455,0,05288696,0,9978943,0,03741455,0,05288696,0,9978943,True,True,True
3952099,63733860481060,102,2349,8,182567,-33,18557,-0,1039445,0,04703115,0,01245816,0,9933924,16,10724,0,5392303,-32,27498,0,03007507,0,0723877,0,9969177,27,20387,0,4514313,-30,88815,27,20387,0,4514313,-30,88815,0,03007507,0,0723877,0,9969177,0,03007507,0,0723877,0,9969177,True,True,True
3952107,63733860481072,102,235,8,182226,-33,18533,-0,1025254,0,04568569,0,0125166,0,9936019,17,96243,0,5924072,-32,20415,0,0275116,0,06268311,0,9976501,27,19923,0,475708,-30,93793,27,19923,0,475708,-30,93793,0,0275116,0,06268311,0,9976501,0,0275116,0,06268311,0,9976501,True,True,True
3952141,63733860481084,102,2351,8,181849,-33,18508,-0,1010069,0,04446595,0,01259194,0,9938118,16,53157,0,5783234,-32,19769,0,01861572,0,09788513,0,9950104,27,15839,0,4931488,-30,90181,27,15839,0,4931488,-30,90181,0,01861572,0,09788513,0,9950104,0,01861572,0,09788513,0,9950104,True,True,True
3952149,63733860481106,102,2352,8,18129,-33,18445,-0,09812357,0,04159813,0,01308521,0,9942183,16,41092,0,5317993,-32,03426,0,02003479,0,1030579,0,9944611,27,14998,0,4656219,-30,77777,27,14998,0,4656219,-30,77777,0,02003479,0,1030579,0,9944611,0,02003479,0,1030579,0,9944611,True,True,True
3952166,63733860481118,102,2353,8,181001,-33,18409,-0,0966185,0,04002846,0,01344417,0,9944254,15,06892,0,5245209,-32,05806,0,01763916,0,1166687,0,9930115,27,12349,0,4319763,-30,59274,27,12349,0,4319763,-30,59274,0,01763916,0,1166687,0,9930115,0,01763916,0,1166687,0,9930115,True,True,True
3952174,63733860481141,102,2353,8,180462,-33,18352,-0,09343042,0,03685641,0,01403638,0,9948444,11,32759,0,5680084,-32,50096,0,01679993,0,1276245,0,9916687,27,11464,0,4270782,-30,51677,27,11464,0,4270782,-30,51677,0,01679993,0,1276245,0,9916687,0,01679993,0,1276245,0,9916687,True,True,True
3952199,63733860481153,102,2353,8,180249,-33,18327,-0,09159452,0,03529916,0,01453846,0,9950644,14,30225,0,5908203,-32,15982,0,00491333,0,1257019,0,9920502,27,08426,0,4221497,-30,38434,27,08426,0,4221497,-30,38434,0,00491333,0,1257019,0,9920502,0,00491333,0,1257019,0,9920502,True,True,True
3952207,63733860481164,102,2353,8,17991,-33,18305,-0,08968104,0,0336544,0,01486777,0,9952908,8,876694,0,6916351,-32,95419,0,003311157,0,1366272,0,9906006,27,07437,0,4417114,-30,40764,27,07437,0,4417114,-30,40764,0,003311157,0,1366272,0,9906006,0,003311157,0,1366272,0,9906006,True,True,True
3952216,63733860481187,102,2353,8,17921,-33,18269,-0,08571159,0,03015267,0,01572303,0,9957395,3,149765,0,785141,-33,76535,0,00592041,0,1287689,0,9916534,27,06583,0,4768066,-30,48366,27,06583,0,4768066,-30,48366,0,00592041,0,1287689,0,9916534,0,00592041,0,1287689,0,9916534,True,True,True
3952249,63733860481220,102,235,8,178097,-33,18225,-0,07921904,0,02513604,0,0156387,0,9964176,23,18353,1,282654,-33,31937,0,1235504,0,07302856,0,9896393,27,71643,1,23674,-32,75226,27,71643,1,23674,-32,75226,0,1235504,0,07302856,0,9896393,0,1235504,0,07302856,0,9896393,True,True,True
3952282,63733860481231,102,2348,8,177792,-33,18208,-0,07711529,0,02368685,0,01565981,0,9966178,26,52966,1,555588,-33,84215,0,1577606,0,07151794,0,9848785,27,90776,1,549011,-33,69507,27,90776,1,549011,-33,69507,0,1577606,0,07151794,0,9848785,0,1577606,0,07151794,0,9848785,True,True,True
3952299,63733860481253,102,2347,8,177058,-33,18179,-0,07249155,0,02056807,0,01576892,0,9970322,25,93498,1,571793,-33,8419,0,1536713,0,07594299,0,9851837,27,89659,1,563049,-33,63347,27,89659,1,563049,-33,63347,0,1536713,0,07594299,0,9851837,0,1536713,0,07594299,0,9851837,True,True,True
3952307,63733860481265,102,2345,8,176621,-33,18165,-0,07023487,0,01925996,0,01602256,0,9972159,24,28107,1,549026,-33,89005,0,1442108,0,06892395,0,9871368,27,8694,1,529587,-33,49878,27,8694,1,529587,-33,49878,0,1442108,0,06892395,0,9871368,0,1442108,0,06892395,0,9871368,True,True,True
3952324,63733860481276,102,2344,8,176252,-33,18155,-0,06809288,0,01772623,0,01661838,0,9973831,22,85698,1,462494,-33,64517,0,1381226,0,08004761,0,9871674,27,80803,1,421249,-33,06026,27,80803,1,421249,-33,06026,0,1381226,0,08004761,0,9871674,0,1381226,0,08004761,0,9871674,True,True,True
3952341,63733860481298,102,2342,8,175567,-33,18131,-0,06420779,0,01474112,0,01846745,0,9976568,20,31715,1,455658,-33,76268,0,1360016,0,09959412,0,9856873,27,75081,1,391052,-32,87708,27,75081,1,391052,-32,87708,0,1360016,0,09959412,0,9856873,0,1360016,0,09959412,0,9856873,True,True,True
3952349,63733860481310,102,2341,8,175279,-33,18121,-0,06273297,0,01332891,0,01943674,0,9977521,15,83478,1,449799,-34,08981,0,1379395,0,09895325,0,9854736,27,72592,1,347519,-32,6776,27,72592,1,347519,-32,6776,0,1379395,0,09895325,0,9854736,0,1379395,0,09895325,0,9854736,True,True,True
3952374,63733860481332,102,2337,8,174791,-33,18094,-0,06044248,0,01057939,0,02044483,0,9979062,2,54303,1,694748,-35,91411,0,1430359,0,1119232,0,9833527,27,66997,1,513596,-33,09276,27,66997,1,513596,-33,09276,0,1430359,0,1119232,0,9833527,0,1430359,0,1119232,0,9833527,True,True,True
3952382,63733860481343,102,2335,8,174563,-33,18082,-0,05951099,0,009367351,0,02051314,0,997973,4,045334,1,598587,-35,39784,0,1409302,0,1258087,0,9819794,27,60184,1,339142,-32,44838,27,60184,1,339142,-32,44838,0,1409302,0,1258087,0,9819794,0,1409302,0,1258087,0,9819794,True,True,True
3952407,63733860481355,102,2332,8,174338,-33,18074,-0,05853244,0,008167419,0,02043422,0,9980429,2,773819,1,929062,-36,33296,0,2060852,0,1590576,0,9655151,27,93442,1,643677,-33,1404,27,93442,1,643677,-33,1404,0,2060852,0,1590576,0,9655151,0,2060852,0,1590576,0,9655151,True,True,True
3952416,63733860481377,102,2326,8,173702,-33,18085,-0,05615757,0,005723801,0,020239,0,9982004,11,66322,1,924347,-35,47212,0,216217,0,1581573,0,9634399,27,98645,1,716705,-33,33673,27,98645,1,716705,-33,33673,0,216217,0,1581573,0,9634399,0,216217,0,1581573,0,9634399,True,True,True
3952432,63733860481388,102,2322,8,173346,-33,18106,-0,05454567,0,004555898,0,02017013,0,9982972,16,77692,1,800873,-34,68904,0,2059631,0,1630402,0,9648743,27,95636,1,667572,-33,26366,27,95636,1,667572,-33,26366,0,2059631,0,1630402,0,9648743,0,2059631,0,1630402,0,9648743,True,True,True
3952449,63733860481411,102,2316,8,172739,-33,18154,-0,05158705,0,00229211,0,02044307,0,9984567,17,22455,1,733276,-34,42926,0,1976013,0,1688843,0,9656067,27,92914,1,596176,-33,03665,27,92914,1,596176,-33,03665,0,1976013,0,1688843,0,9656067,0,1976013,0,1688843,0,9656067,True,True,True
3952466,63733860481422,102,2314,8,172488,-33,18188,-0,05021403,0,001310341,0,02075694,0,9985219,18,4559,1,560959,-33,72849,0,2033691,0,1822968,0,9619751,27,83112,1,402191,-32,39246,27,83112,1,402191,-32,39246,0,2033691,0,1822968,0,9619751,0,2033691,0,1822968,0,9619751,True,True,True
3952474,63733860481433,102,2311,8,172287,-33,18221,-0,04913332,0,0003742195,0,02112383,0,9985688,18,92303,1,57341,-33,6913,0,2032471,0,1869965,0,9610901,27,81142,1,416718,-32,40681,27,81142,1,416718,-32,40681,0,2032471,0,1869965,0,9610901,0,2032471,0,1869965,0,9610901,True,True,True
3952499,63733860481455,102,2305,8,171938,-33,18277,-0,04794636,-0,001530832,0,02144594,0,9986185,18,41112,1,636154,-33,85356,0,1959229,0,191803,0,9616699,27,77971,1,471893,-32,51286,27,77971,1,471893,-32,51286,0,1959229,0,191803,0,9616699,0,1959229,0,191803,0,9616699,True,True,True
3952507,63733860481466,102,2303,8,171832,-33,18319,-0,04778525,-0,002447712,0,02136217,0,9986262,11,08116,1,733063,-34,77193,0,1893158,0,187027,0,9639282,27,76125,1,44368,-32,38898,27,76125,1,44368,-32,38898,0,1893158,0,187027,0,9639282,0,1893158,0,187027,0,9639282,True,True,True
3952532,63733860481487,102,2299,8,171902,-33,18382,-0,04855958,-0,003507198,0,02130415,0,9985869,2,891006,1,866364,-35,80437,0,1946869,0,1943207,0,9614105,27,73676,1,457367,-32,31528,27,73676,1,457367,-32,31528,0,1946869,0,1943207,0,9614105,0,1946869,0,1943207,0,9614105,True,True,True
3952549,63733860481498,102,2298,8,171995,-33,18422,-0,04936905,-0,003706834,0,02117452,0,9985493,-0,5846863,1,966187,-36,3795,0,1865692,0,2005768,0,9617462,27,72385,1,534012,-32,49883,27,72385,1,534012,-32,49883,0,1865692,0,2005768,0,9617462,0,1865692,0,2005768,0,9617462,True,True,True
3952566,63733860481521,102,2296,8,17216,-33,18492,-0,05114991,-0,003823877,0,0211977,0,9984587,-6,740402,2,057449,-37,20543,0,1909332,0,2009583,0,9608002,27,71014,1,535446,-32,47363,27,71014,1,535446,-32,47363,0,1909332,0,2009583,0,9608002,0,1909332,0,2009583,0,9608002,True,True,True
3952582,63733860481532,102,2296,8,172283,-33,1853,-0,05228199,-0,00367812,0,02123037,0,9983999,-6,576431,2,057922,-37,18695,0,18396,0,1997528,0,9624176,27,69292,1,481369,-32,31848,27,69292,1,481369,-32,31848,0,18396,0,1997528,0,9624176,0,18396,0,1997528,0,9624176,True,True,True
3952599,63733860481555,102,2296,8,172439,-33,18615,-0,0541823,-0,003056742,0,02154583,0,9982939,-1,646042,1,946167,-36,41432,0,1760101,0,2026672,0,9632874,27,67245,1,444626,-32,22388,27,67245,1,444626,-32,22388,0,1760101,0,2026672,0,9632874,0,1760101,0,2026672,0,9632874,True,True,True
3952607,63733860481566,102,2297,8,172475,-33,1865,-0,05523726,-0,002677698,0,02166662,0,9982346,6,235077,1,809158,-35,29749,0,1725311,0,2114868,0,9620209,27,66745,1,436554,-32,21497,27,66745,1,436554,-32,21497,0,1725311,0,2114868,0,9620209,0,1725311,0,2114868,0,9620209,True,True,True
3952632,63733860481587,102,2298,8,172653,-33,18738,-0,05767956,-0,00119627,0,02178377,0,9980968,3,121826,1,823761,-35,70314,0,1626129,0,206604,0,9648132,27,65584,1,402603,-32,18283,27,65584,1,402603,-32,18283,0,1626129,0,206604,0,9648132,0,1626129,0,206604,0,9648132,True,True,True
3952641,63733860481598,102,2299,8,172726,-33,18777,-0,0585713,-0,0003959676,0,02177942,0,9980456,9,805573,1,713074,-34,77223,0,1689758,0,2063751,0,9637604,27,66132,1,40416,-32,20029,27,66132,1,40416,-32,20029,0,1689758,0,2063751,0,9637604,0,1689758,0,2063751,0,9637604,True,True,True
3952657,63733860481609,102,2299,8,172742,-33,1882,-0,05920812,0,0005891157,0,02192269,0,9980047,6,735519,1,756683,-35,22865,0,172348,0,2013702,0,9642181,27,67307,1,403107,-32,22884,27,67307,1,403107,-32,22884,0,172348,0,2013702,0,9642181,0,172348,0,2013702,0,9642181,True,True,True
3952674,63733860481633,102,23,8,172541,-33,18897,-0,05976914,0,00229237,0,02188227,0,9979697,1,471161,1,787933,-35,88139,0,1670837,0,197876,0,9658661,27,68007,1,365768,-32,17636,27,68007,1,365768,-32,17636,0,1670837,0,197876,0,9658661,0,1670837,0,197876,0,9658661,True,True,True
3952682,63733860481645,102,2301,8,172501,-33,18932,-0,06025589,0,003370837,0,02186964,0,9979377,-0,670929,1,808228,-36,18172,0,1804047,0,2009125,0,9628448,27,69722,1,385483,-32,27647,27,69722,1,385483,-32,27647,0,1804047,0,2009125,0,9628448,0,1804047,0,2009125,0,9628448,True,True,True
3952699,63733860481668,102,2303,8,172416,-33,1901,-0,06194765,0,006067352,0,0219272,0,9978201,-2,822662,1,829437,-36,48076,0,1838684,0,1981201,0,9627686,27,70213,1,372803,-32,26262,27,70213,1,372803,-32,26262,0,1838684,0,1981201,0,9627686,0,1838684,0,1981201,0,9627686,True,True,True
3952716,63733860481682,102,2305,8,172277,-33,19088,-0,06324446,0,009613068,0,02177167,0,9977143,0,2151642,1,674072,-35,64972,0,1261444,0,2059479,0,9703827,27,45085,1,419342,-32,29095,27,45085,1,419342,-32,29095,0,1261444,0,2059479,0,9703827,0,1261444,0,2059479,0,9703827,True,True,True
3952732,63733860481694,102,2307,8,172127,-33,19132,-0,0633375,0,01171756,0,02200963,0,9976807,6,589951,1,426529,-33,89771,-0,03727722,0,280899,0,9589996,26,68896,1,311951,-31,5506,26,68896,1,311951,-31,5506,-0,03727722,0,280899,0,9589996,-0,03727722,0,280899,0,9589996,True,True,True
3952749,63733860481705,102,2308,8,171954,-33,19174,-0,06352114,0,01350183,0,02231719,0,9976396,-24,78619,1,386459,-36,84181,-0,1350861,0,3712006,0,9186554,26,18895,1,178543,-31,18837,26,18895,1,178543,-31,18837,-0,1350861,0,3712006,0,9186554,-0,1350861,0,3712006,0,9186554,True,True,True
3952766,63733860481729,102,2311,8,171638,-33,19267,-0,06330332,0,01730179,0,02299885,0,9975793,-4,340881,1,308701,-34,68208,-0,1421204,0,3561707,0,9235382,26,17223,1,094025,-31,01523,26,17223,1,094025,-31,01523,-0,1421204,0,3561707,0,9235382,-0,1421204,0,3561707,0,9235382,True,True,True
3952782,63733860481743,102,2313,8,171498,-33,193,-0,06345391,0,01905237,0,0233352,0,99753,-4,317123,1,243561,-34,5354,-0,1345215,0,3477936,0,9278564,26,22495,1,052505,-30,92957,26,22495,1,052505,-30,92957,-0,1345215,0,3477936,0,9278564,-0,1345215,0,3477936,0,9278564,True,True,True
3952799,63733860481754,102,2315,8,171438,-33,19337,-0,06370051,0,02077365,0,02379552,0,9974691,-4,287018,1,232437,-34,49353,-0,1218109,0,3414612,0,9319611,26,27135,0,9906769,-30,70578,26,27135,0,9906769,-30,70578,-0,1218109,0,3414612,0,9319611,-0,1218109,0,3414612,0,9319611,True,True,True
