OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
3689431,63733860218395,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3689448,63733860218407,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3689465,63733860218417,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3689465,63733860218428,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3689481,63733860218439,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3689498,63733860218450,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3689498,63733860218461,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3689514,63733860218473,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3689523,63733860218484,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3689523,63733860218495,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3689548,63733860218507,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3689556,63733860218518,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3689573,63733860218529,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3689573,63733860218540,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3689589,63733860218552,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3689598,63733860218563,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3689598,63733860218574,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3689623,63733860218585,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3689639,63733860218597,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3689648,63733860218608,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3689648,63733860218619,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3689664,63733860218631,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3689689,63733860218642,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3689689,63733860218654,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3689698,63733860218665,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3689706,63733860218676,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3689723,63733860218687,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3689723,63733860218699,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3689748,63733860218709,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3689756,63733860218721,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3689756,63733860218731,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3689773,63733860218743,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3689773,63733860218754,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3689773,63733860218765,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3689798,63733860218776,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3689831,63733860218787,None,NoneNone
3689831,63733860218798,None,NoneNone
3689839,63733860218810,None,NoneNone
3689856,63733860218820,None,NoneNone
3689881,63733860218832,None,NoneNone
3689881,63733860218843,None,NoneNone
3689889,63733860218853,None,NoneNone
3689906,63733860218865,None,NoneNone
3689906,63733860218876,None,NoneNone
3689923,63733860218887,None,NoneNone
3689939,63733860218897,None,NoneNone
3689956,63733860218909,None,NoneNone
3689956,63733860218920,None,NoneNone
3689964,63733860218931,None,NoneNone
3689981,63733860218943,CollisionVolume,CollisionVolumeCollisionVolume
3689981,63733860218953,CollisionVolume,CollisionVolumeCollisionVolume
3689998,63733860218965,None,NoneNone
3690014,63733860218976,None,NoneNone
3690014,63733860218988,None,NoneNone
3690023,63733860218998,None,NoneNone
3690023,63733860219009,None,NoneNone
3690023,63733860219020,None,NoneNone
3690056,63733860219031,None,NoneNone
3690073,63733860219043,None,NoneNone
3690073,63733860219054,None,NoneNone
3690073,63733860219065,None,NoneNone
3690098,63733860219077,None,NoneNone
3690123,63733860219088,None,NoneNone
3690123,63733860219099,None,NoneNone
3690148,63733860219110,None,NoneNone
3690156,63733860219122,None,NoneNone
3690173,63733860219133,None,NoneNone
3690173,63733860219144,None,NoneNone
3690189,63733860219157,None,NoneNone
3690198,63733860219168,None,NoneNone
3690198,63733860219178,None,NoneNone
3690223,63733860219188,None,NoneNone
3690231,63733860219199,None,NoneNone
3690231,63733860219209,None,NoneNone
3690256,63733860219220,None,NoneNone
3690264,63733860219231,None,NoneNone
3690289,63733860219243,None,NoneNone
3690289,63733860219253,None,NoneNone
3690298,63733860219264,None,NoneNone
3690314,63733860219276,None,NoneNone
3690331,63733860219290,None,NoneNone
3690331,63733860219302,None,NoneNone
3690356,63733860219318,None,NoneNone
3690364,63733860219330,None,NoneNone
3690381,63733860219342,None,NoneNone
3690398,63733860219355,None,NoneNone
3690398,63733860219368,None,NoneNone
3690423,63733860219384,None,NoneNone
3690431,63733860219396,None,NoneNone
3690448,63733860219409,None,NoneNone
3690456,63733860219422,None,NoneNone
3690456,63733860219436,None,NoneNone
3690473,63733860219452,None,NoneNone
3690506,63733860219469,None,NoneNone
3690523,63733860219486,None,NoneNone
3690539,63733860219500,None,NoneNone
3690556,63733860219513,None,NoneNone
3690564,63733860219529,None,NoneNone
3690589,63733860219543,None,NoneNone
3690589,63733860219556,None,NoneNone
3690598,63733860219571,None,NoneNone
3690614,63733860219584,None,NoneNone
3690623,63733860219598,None,NoneNone
3690639,63733860219613,None,NoneNone
3690656,63733860219628,None,NoneNone
3690673,63733860219639,None,NoneNone
3690673,63733860219651,None,NoneNone
3690689,63733860219662,None,NoneNone
3690698,63733860219674,None,NoneNone
3690698,63733860219685,None,NoneNone
3690723,63733860219696,None,NoneNone
3690731,63733860219707,None,NoneNone
3690764,63733860219719,None,NoneNone
3690764,63733860219730,None,NoneNone
3690773,63733860219741,None,NoneNone
3690789,63733860219753,None,NoneNone
3690798,63733860219767,None,NoneNone
3690814,63733860219780,None,NoneNone
3690839,63733860219794,None,NoneNone
3690839,63733860219805,None,NoneNone
3690856,63733860219817,None,NoneNone
3690864,63733860219829,None,NoneNone
3690864,63733860219840,None,NoneNone
3690881,63733860219852,None,NoneNone
3690898,63733860219863,None,NoneNone
3690914,63733860219875,None,NoneNone
3690914,63733860219887,None,NoneNone
3690923,63733860219898,None,NoneNone
3690923,63733860219910,None,NoneNone
3690956,63733860219923,None,NoneNone
3690964,63733860219939,None,NoneNone
3690964,63733860219951,None,NoneNone
3690998,63733860219963,None,NoneNone
3691014,63733860219975,None,NoneNone
3691022,63733860219988,None,NoneNone
3691031,63733860219999,None,NoneNone
3691031,63733860220011,None,NoneNone
3691064,63733860220022,None,NoneNone
3691072,63733860220033,None,NoneNone
3691072,63733860220044,None,NoneNone
3691089,63733860220056,None,NoneNone
3691114,63733860220073,None,NoneNone
3691122,63733860220088,None,NoneNone
3691131,63733860220104,None,NoneNone
3691147,63733860220117,None,NoneNone
3691172,63733860220129,None,NoneNone
3691189,63733860220142,None,NoneNone
3691189,63733860220154,None,NoneNone
3691197,63733860220167,None,NoneNone
3691222,63733860220183,None,NoneNone
3691231,63733860220197,None,NoneNone
3691256,63733860220208,None,NoneNone
3691264,63733860220220,None,NoneNone
3691264,63733860220231,None,NoneNone
3691281,63733860220244,None,NoneNone
3691289,63733860220256,None,NoneNone
3691306,63733860220272,None,NoneNone
3691331,63733860220283,None,NoneNone
3691331,63733860220294,None,NoneNone
3691339,63733860220306,None,NoneNone
3691356,63733860220317,None,NoneNone
3691356,63733860220328,None,NoneNone
3691364,63733860220339,None,NoneNone
3691389,63733860220349,None,NoneNone
3691389,63733860220360,None,NoneNone
3691406,63733860220371,None,NoneNone
3691422,63733860220383,None,NoneNone
3691439,63733860220396,None,NoneNone
3691439,63733860220408,None,NoneNone
3691456,63733860220420,None,NoneNone
3691472,63733860220432,None,NoneNone
3691489,63733860220444,None,NoneNone
3691489,63733860220454,None,NoneNone
3691497,63733860220466,None,NoneNone
3691522,63733860220479,None,NoneNone
3691531,63733860220494,None,NoneNone
3691531,63733860220505,None,NoneNone
3691547,63733860220517,None,NoneNone
3691556,63733860220529,None,NoneNone
3691589,63733860220541,None,NoneNone
3691597,63733860220554,None,NoneNone
3691597,63733860220567,None,NoneNone
3691614,63733860220582,None,NoneNone
3691622,63733860220594,None,NoneNone
3691647,63733860220605,None,NoneNone
3691656,63733860220617,None,NoneNone
3691656,63733860220629,None,NoneNone
3691672,63733860220641,None,NoneNone
3691689,63733860220653,None,NoneNone
3691697,63733860220666,None,NoneNone
3691697,63733860220679,None,NoneNone
3691731,63733860220693,None,NoneNone
3691739,63733860220707,None,NoneNone
3691756,63733860220720,None,NoneNone
3691772,63733860220730,None,NoneNone
3691772,63733860220741,None,NoneNone
3691789,63733860220752,None,NoneNone
3691797,63733860220762,None,NoneNone
3691797,63733860220773,None,NoneNone
3691814,63733860220784,None,NoneNone
3691831,63733860220795,None,NoneNone
3691831,63733860220805,None,NoneNone
3691847,63733860220816,None,NoneNone
3691856,63733860220826,None,NoneNone
3691856,63733860220837,None,NoneNone
3691881,63733860220849,None,NoneNone
3691897,63733860220861,None,NoneNone
3691914,63733860220875,None,NoneNone
3691914,63733860220886,None,NoneNone
3691931,63733860220898,None,NoneNone
3691956,63733860220909,None,NoneNone
3691956,63733860220921,None,NoneNone
3691956,63733860220933,None,NoneNone
3691964,63733860220944,None,NoneNone
3691964,63733860220960,None,NoneNone
3691997,63733860220972,None,NoneNone
3692022,63733860220984,None,NoneNone
3692022,63733860220995,None,NoneNone
3692039,63733860221007,None,NoneNone
3692064,63733860221020,None,NoneNone
3692072,63733860221034,None,NoneNone
3692089,63733860221049,None,NoneNone
3692089,63733860221060,None,NoneNone
3692089,63733860221071,None,NoneNone
3692106,63733860221084,None,NoneNone
3692139,63733860221097,None,NoneNone
3692139,63733860221109,None,NoneNone
3692156,63733860221119,None,NoneNone
3692172,63733860221130,None,NoneNone
3692172,63733860221142,None,NoneNone
3692189,63733860221154,None,NoneNone
3692206,63733860221165,None,NoneNone
3692222,63733860221179,None,NoneNone
3692239,63733860221193,None,NoneNone
3692239,63733860221205,None,NoneNone
3692256,63733860221216,None,NoneNone
3692264,63733860221227,None,NoneNone
3692264,63733860221238,None,NoneNone
3692289,63733860221249,None,NoneNone
3692297,63733860221260,None,NoneNone
3692322,63733860221271,None,NoneNone
3692322,63733860221282,None,NoneNone
3692331,63733860221293,None,NoneNone
3692347,63733860221305,None,NoneNone
3692347,63733860221317,None,NoneNone
3692347,63733860221329,None,NoneNone
3692364,63733860221342,None,NoneNone
3692389,63733860221352,None,NoneNone
3692389,63733860221362,None,NoneNone
3692414,63733860221375,None,NoneNone
3692431,63733860221387,None,NoneNone
3692447,63733860221399,None,NoneNone
3692447,63733860221410,None,NoneNone
3692456,63733860221421,None,NoneNone
3692464,63733860221438,None,NoneNone
3692481,63733860221450,None,NoneNone
3692497,63733860221461,None,NoneNone
3692497,63733860221473,None,NoneNone
3692539,63733860221496,None,NoneNone
3692555,63733860221509,None,NoneNone
3692555,63733860221520,None,NoneNone
3692564,63733860221532,None,NoneNone
3692589,63733860221543,None,NoneNone
3692597,63733860221554,None,NoneNone
3692597,63733860221565,None,NoneNone
3692622,63733860221577,None,NoneNone
3692630,63733860221593,None,NoneNone
3692639,63733860221605,None,NoneNone
3692639,63733860221617,None,NoneNone
3692664,63733860221630,None,NoneNone
3692672,63733860221643,None,NoneNone
3692697,63733860221656,None,NoneNone
3692705,63733860221672,None,NoneNone
3692722,63733860221683,None,NoneNone
3692722,63733860221695,None,NoneNone
3692739,63733860221706,None,NoneNone
3692755,63733860221718,None,NoneNone
3692772,63733860221729,None,NoneNone
3692772,63733860221740,None,NoneNone
3692789,63733860221751,None,NoneNone
3692797,63733860221764,None,NoneNone
3692814,63733860221776,None,NoneNone
3692814,63733860221789,None,NoneNone
3692830,63733860221802,None,NoneNone
3692847,63733860221816,None,NoneNone
3692855,63733860221828,None,NoneNone
3692880,63733860221840,None,NoneNone
3692880,63733860221851,None,NoneNone
3692889,63733860221863,None,NoneNone
3692922,63733860221874,None,NoneNone
3692922,63733860221885,None,NoneNone
3692930,63733860221896,None,NoneNone
3692939,63733860221908,None,NoneNone
3692964,63733860221918,None,NoneNone
3692964,63733860221929,None,NoneNone
3692972,63733860221940,None,NoneNone
3692989,63733860221954,None,NoneNone
3692997,63733860221967,None,NoneNone
3692997,63733860221983,None,NoneNone
3692997,63733860221995,None,NoneNone
3693030,63733860222007,None,NoneNone
3693055,63733860222019,None,NoneNone
3693064,63733860222030,None,NoneNone
3693064,63733860222041,None,NoneNone
3693089,63733860222052,None,NoneNone
3693105,63733860222063,None,NoneNone
3693105,63733860222073,None,NoneNone
3693122,63733860222085,None,NoneNone
3693130,63733860222097,None,NoneNone
3693155,63733860222111,None,NoneNone
3693155,63733860222126,None,NoneNone
3693155,63733860222138,None,NoneNone
3693172,63733860222150,None,NoneNone
3693197,63733860222161,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3693197,63733860222172,Treppenstufen laufend,Treppenstufen laufendTreppenstufen laufend
3693222,63733860222182,None,NoneNone
3693230,63733860222194,None,NoneNone
3693239,63733860222204,None,NoneNone
3693239,63733860222216,None,NoneNone
3693255,63733860222229,None,NoneNone
3693289,63733860222239,None,NoneNone
3693289,63733860222250,None,NoneNone
3693297,63733860222261,None,NoneNone
3693305,63733860222272,None,NoneNone
3693305,63733860222283,None,NoneNone
3693305,63733860222293,None,NoneNone
3693330,63733860222304,None,NoneNone
3693355,63733860222315,None,NoneNone
3693355,63733860222326,None,NoneNone
3693372,63733860222337,None,NoneNone
3693389,63733860222348,None,NoneNone
3693389,63733860222360,None,NoneNone
3693397,63733860222373,None,NoneNone
3693414,63733860222385,None,NoneNone
3693439,63733860222397,None,NoneNone
3693439,63733860222410,None,NoneNone
3693464,63733860222421,None,NoneNone
3693472,63733860222437,None,NoneNone
3693489,63733860222450,None,NoneNone
3693497,63733860222463,None,NoneNone
3693522,63733860222477,None,NoneNone
3693530,63733860222494,None,NoneNone
3693555,63733860222508,None,NoneNone
3693564,63733860222521,None,NoneNone
3693564,63733860222534,None,NoneNone
3693589,63733860222549,None,NoneNone
3693597,63733860222562,None,NoneNone
3693605,63733860222575,None,NoneNone
3693630,63733860222589,None,NoneNone
3693639,63733860222605,None,NoneNone
3693664,63733860222617,None,NoneNone
3693664,63733860222630,None,NoneNone
3693672,63733860222641,None,NoneNone
3693689,63733860222651,None,NoneNone
3693689,63733860222662,None,NoneNone
3693705,63733860222672,None,NoneNone
3693722,63733860222683,None,NoneNone
3693722,63733860222695,None,NoneNone
3693722,63733860222705,None,NoneNone
3693739,63733860222717,None,NoneNone
3693772,63733860222729,None,NoneNone
3693772,63733860222742,None,NoneNone
3693789,63733860222754,None,NoneNone
3693797,63733860222765,None,NoneNone
3693814,63733860222776,None,NoneNone
3693814,63733860222788,None,NoneNone
3693839,63733860222804,None,NoneNone
3693855,63733860222815,None,NoneNone
3693864,63733860222827,None,NoneNone
3693864,63733860222839,None,NoneNone
3693889,63733860222850,None,NoneNone
3693897,63733860222861,None,NoneNone
3693914,63733860222873,None,NoneNone
3693914,63733860222884,None,NoneNone
3693922,63733860222896,None,NoneNone
3693922,63733860222907,None,NoneNone
3693922,63733860222919,None,NoneNone
3693955,63733860222930,None,NoneNone
3693972,63733860222941,None,NoneNone
3693997,63733860222953,None,NoneNone
3693997,63733860222965,None,NoneNone
3694005,63733860222976,None,NoneNone
3694030,63733860222986,None,NoneNone
3694030,63733860222996,None,NoneNone
3694047,63733860223006,None,NoneNone
3694055,63733860223016,None,NoneNone
3694055,63733860223027,None,NoneNone
3694072,63733860223039,None,NoneNone
3694097,63733860223051,None,NoneNone
3694097,63733860223061,None,NoneNone
3694105,63733860223072,None,NoneNone
3694122,63733860223083,None,NoneNone
3694122,63733860223093,None,NoneNone
3694147,63733860223104,None,NoneNone
3694155,63733860223115,None,NoneNone
3694155,63733860223126,None,NoneNone
3694172,63733860223137,None,NoneNone
3694180,63733860223147,None,NoneNone
3694180,63733860223158,None,NoneNone
3694205,63733860223170,None,NoneNone
3694222,63733860223181,None,NoneNone
3694238,63733860223194,None,NoneNone
3694238,63733860223206,None,NoneNone
3694255,63733860223218,None,NoneNone
3694272,63733860223230,None,NoneNone
3694288,63733860223240,None,NoneNone
3694288,63733860223251,None,NoneNone
3694297,63733860223262,None,NoneNone
3694322,63733860223274,None,NoneNone
3694322,63733860223286,None,NoneNone
3694330,63733860223297,None,NoneNone
3694338,63733860223308,None,NoneNone
3694338,63733860223319,None,NoneNone
3694355,63733860223330,None,NoneNone
3694380,63733860223342,None,NoneNone
3694397,63733860223354,None,NoneNone
3694397,63733860223367,None,NoneNone
3694405,63733860223382,None,NoneNone
3694430,63733860223394,None,NoneNone
3694447,63733860223405,None,NoneNone
3694455,63733860223416,None,NoneNone
3694455,63733860223429,None,NoneNone
3694463,63733860223442,None,NoneNone
3694497,63733860223453,None,NoneNone
3694505,63733860223464,None,NoneNone
3694505,63733860223475,None,NoneNone
3694530,63733860223487,None,NoneNone
3694538,63733860223498,None,NoneNone
3694555,63733860223510,None,NoneNone
3694555,63733860223524,None,NoneNone
3694563,63733860223535,None,NoneNone
3694588,63733860223547,None,NoneNone
3694588,63733860223558,None,NoneNone
3694597,63733860223570,None,NoneNone
3694605,63733860223580,None,NoneNone
3694630,63733860223592,None,NoneNone
3694630,63733860223602,None,NoneNone
3694647,63733860223614,None,NoneNone
3694663,63733860223625,None,NoneNone
3694680,63733860223636,None,NoneNone
3694680,63733860223647,None,NoneNone
3694688,63733860223659,None,NoneNone
3694705,63733860223672,None,NoneNone
3694722,63733860223684,None,NoneNone
3694722,63733860223695,None,NoneNone
3694730,63733860223706,None,NoneNone
3694755,63733860223716,None,NoneNone
3694755,63733860223726,None,NoneNone
3694763,63733860223738,None,NoneNone
3694788,63733860223749,None,NoneNone
3694788,63733860223760,None,NoneNone
3694797,63733860223771,None,NoneNone
3694813,63733860223782,None,NoneNone
3694813,63733860223793,None,NoneNone
3694838,63733860223804,None,NoneNone
3694855,63733860223815,None,NoneNone
3694872,63733860223828,None,NoneNone
3694872,63733860223841,None,NoneNone
3694888,63733860223852,None,NoneNone
3694897,63733860223863,None,NoneNone
3694913,63733860223875,None,NoneNone
3694913,63733860223886,None,NoneNone
3694922,63733860223897,None,NoneNone
3694955,63733860223907,None,NoneNone
3694955,63733860223917,None,NoneNone
3694963,63733860223928,None,NoneNone
3694972,63733860223939,None,NoneNone
3694972,63733860223950,None,NoneNone
3694988,63733860223960,None,NoneNone
3695022,63733860223970,None,NoneNone
3695022,63733860223982,None,NoneNone
3695030,63733860223995,None,NoneNone
3695038,63733860224006,None,NoneNone
3695038,63733860224016,None,NoneNone
3695055,63733860224027,None,NoneNone
3695063,63733860224038,None,NoneNone
3695063,63733860224048,None,NoneNone
3695097,63733860224059,None,NoneNone
3695105,63733860224070,None,NoneNone
3695105,63733860224080,None,NoneNone
3695130,63733860224092,None,NoneNone
3695138,63733860224103,None,NoneNone
3695155,63733860224114,None,NoneNone
3695155,63733860224126,None,NoneNone
3695172,63733860224138,None,NoneNone
3695180,63733860224151,None,NoneNone
3695205,63733860224161,None,NoneNone
3695205,63733860224173,None,NoneNone
3695222,63733860224183,None,NoneNone
3695222,63733860224195,None,NoneNone
3695222,63733860224207,None,NoneNone
3695238,63733860224216,None,NoneNone
3695263,63733860224227,None,NoneNone
3695263,63733860224238,None,NoneNone
3695272,63733860224250,None,NoneNone
3695305,63733860224261,None,NoneNone
3695305,63733860224271,None,NoneNone
3695305,63733860224283,None,NoneNone
3695322,63733860224295,None,NoneNone
3695347,63733860224307,None,NoneNone
3695363,63733860224318,None,NoneNone
3695363,63733860224329,None,NoneNone
3695372,63733860224339,None,NoneNone
3695388,63733860224352,None,NoneNone
3695388,63733860224365,None,NoneNone
3695397,63733860224378,None,NoneNone
3695397,63733860224393,None,NoneNone
3695422,63733860224405,None,NoneNone
3695463,63733860224418,None,NoneNone
3695472,63733860224430,None,NoneNone
3695472,63733860224443,None,NoneNone
3695505,63733860224460,None,NoneNone
3695522,63733860224476,None,NoneNone
3695538,63733860224490,None,NoneNone
3695555,63733860224505,None,NoneNone
3695555,63733860224519,None,NoneNone
3695563,63733860224533,None,NoneNone
3695588,63733860224548,None,NoneNone
3695597,63733860224562,None,NoneNone
3695605,63733860224575,None,NoneNone
3695621,63733860224592,None,NoneNone
3695638,63733860224604,None,NoneNone
3695663,63733860224619,None,NoneNone
3695663,63733860224632,None,NoneNone
3695671,63733860224646,None,NoneNone
3695696,63733860224658,None,NoneNone
3695705,63733860224669,None,NoneNone
3695705,63733860224680,None,NoneNone
3695705,63733860224691,None,NoneNone
3695730,63733860224702,None,NoneNone
3695755,63733860224713,None,NoneNone
3695755,63733860224725,None,NoneNone
3695771,63733860224736,None,NoneNone
3695788,63733860224747,None,NoneNone
3695788,63733860224758,None,NoneNone
3695796,63733860224771,None,NoneNone
3695821,63733860224783,None,NoneNone
3695838,63733860224795,None,NoneNone
3695855,63733860224816,None,NoneNone
3695863,63733860224828,None,NoneNone
3695863,63733860224839,None,NoneNone
3695888,63733860224850,None,NoneNone
3695896,63733860224861,None,NoneNone
3695896,63733860224872,None,NoneNone
3695921,63733860224882,None,NoneNone
3695930,63733860224893,None,NoneNone
3695930,63733860224904,None,NoneNone
3695955,63733860224915,None,NoneNone
3695963,63733860224928,None,NoneNone
3695988,63733860224940,None,NoneNone
3695988,63733860224951,None,NoneNone
3695996,63733860224962,None,NoneNone
3696005,63733860224973,None,NoneNone
3696021,63733860224986,None,NoneNone
3696021,63733860224996,None,NoneNone
3696038,63733860225008,None,NoneNone
3696055,63733860225019,None,NoneNone
3696055,63733860225030,None,NoneNone
3696071,63733860225042,None,NoneNone
3696096,63733860225057,None,NoneNone
3696105,63733860225069,None,NoneNone
3696130,63733860225082,None,NoneNone
3696130,63733860225094,None,NoneNone
3696138,63733860225106,None,NoneNone
3696155,63733860225119,None,NoneNone
3696171,63733860225131,None,NoneNone
3696188,63733860225143,None,NoneNone
3696205,63733860225157,None,NoneNone
3696205,63733860225168,None,NoneNone
3696221,63733860225179,None,NoneNone
3696230,63733860225191,None,NoneNone
3696230,63733860225201,None,NoneNone
3696255,63733860225213,None,NoneNone
3696263,63733860225224,None,NoneNone
3696263,63733860225236,None,NoneNone
3696288,63733860225249,None,NoneNone
3696296,63733860225260,None,NoneNone
3696305,63733860225272,None,NoneNone
3696305,63733860225284,None,NoneNone
3696321,63733860225294,None,NoneNone
3696338,63733860225305,None,NoneNone
3696338,63733860225315,None,NoneNone
3696371,63733860225326,None,NoneNone
3696380,63733860225337,None,NoneNone
3696396,63733860225348,None,NoneNone
3696396,63733860225359,None,NoneNone
3696405,63733860225370,None,NoneNone
3696430,63733860225381,None,NoneNone
3696430,63733860225393,None,NoneNone
3696438,63733860225405,None,NoneNone
3696455,63733860225416,None,NoneNone
3696463,63733860225427,None,NoneNone
3696463,63733860225438,None,NoneNone
3696488,63733860225448,None,NoneNone
3696496,63733860225459,None,NoneNone
3696496,63733860225469,None,NoneNone
3696505,63733860225480,None,NoneNone
3696538,63733860225491,None,NoneNone
3696538,63733860225501,None,NoneNone
3696546,63733860225514,None,NoneNone
3696571,63733860225526,None,NoneNone
3696571,63733860225537,None,NoneNone
3696580,63733860225549,None,NoneNone
3696596,63733860225561,None,NoneNone
3696605,63733860225571,None,NoneNone
3696605,63733860225581,None,NoneNone
3696621,63733860225592,None,NoneNone
3696638,63733860225602,None,NoneNone
3696638,63733860225614,None,NoneNone
3696655,63733860225624,None,NoneNone
3696680,63733860225636,None,NoneNone
3696680,63733860225647,None,NoneNone
3696688,63733860225658,None,NoneNone
3696705,63733860225670,None,NoneNone
3696705,63733860225680,None,NoneNone
3696721,63733860225692,None,NoneNone
3696730,63733860225705,None,NoneNone
3696755,63733860225717,None,NoneNone
3696755,63733860225727,None,NoneNone
3696763,63733860225737,None,NoneNone
3696788,63733860225750,None,NoneNone
3696805,63733860225763,None,NoneNone
3696805,63733860225773,None,NoneNone
3696821,63733860225783,None,NoneNone
3696821,63733860225793,None,NoneNone
3696838,63733860225803,None,NoneNone
3696855,63733860225815,None,NoneNone
3696855,63733860225825,None,NoneNone
3696855,63733860225836,None,NoneNone
3696871,63733860225847,None,NoneNone
3696905,63733860225860,None,NoneNone
3696905,63733860225872,None,NoneNone
3696921,63733860225883,None,NoneNone
3696930,63733860225894,None,NoneNone
3696930,63733860225904,None,NoneNone
3696946,63733860225915,None,NoneNone
3696963,63733860225925,None,NoneNone
3696963,63733860225936,None,NoneNone
3696963,63733860225947,None,NoneNone
3696988,63733860225957,None,NoneNone
3696988,63733860225969,None,NoneNone
3696988,63733860225980,None,NoneNone
3697013,63733860225991,None,NoneNone
3697038,63733860226003,None,NoneNone
3697038,63733860226015,None,NoneNone
3697063,63733860226027,None,NoneNone
3697071,63733860226038,None,NoneNone
3697071,63733860226048,None,NoneNone
3697096,63733860226059,None,NoneNone
3697105,63733860226070,None,NoneNone
3697105,63733860226080,None,NoneNone
3697121,63733860226092,None,NoneNone
3697130,63733860226103,None,NoneNone
3697163,63733860226114,None,NoneNone
3697163,63733860226126,None,NoneNone
3697171,63733860226137,None,NoneNone
3697188,63733860226148,None,NoneNone
3697196,63733860226160,None,NoneNone
3697196,63733860226172,None,NoneNone
3697213,63733860226184,None,NoneNone
3697229,63733860226194,None,NoneNone
3697229,63733860226204,None,NoneNone
3697246,63733860226215,None,NoneNone
3697254,63733860226226,None,NoneNone
3697254,63733860226237,None,NoneNone
3697271,63733860226248,None,NoneNone
3697296,63733860226259,None,NoneNone
3697304,63733860226272,None,NoneNone
3697304,63733860226283,None,NoneNone
3697321,63733860226295,None,NoneNone
3697321,63733860226305,None,NoneNone
3697321,63733860226316,None,NoneNone
3697354,63733860226329,None,NoneNone
3697371,63733860226342,None,NoneNone
3697396,63733860226353,None,NoneNone
3697396,63733860226363,None,NoneNone
3697421,63733860226375,None,NoneNone
3697429,63733860226386,None,NoneNone
3697429,63733860226397,None,NoneNone
3697438,63733860226408,None,NoneNone
3697454,63733860226419,None,NoneNone
3697454,63733860226430,None,NoneNone
3697471,63733860226441,None,NoneNone
3697496,63733860226452,None,NoneNone
3697496,63733860226463,None,NoneNone
3697504,63733860226475,None,NoneNone
3697504,63733860226487,None,NoneNone
3697521,63733860226502,None,NoneNone
3697554,63733860226513,None,NoneNone
3697554,63733860226524,None,NoneNone
3697563,63733860226536,None,NoneNone
3697579,63733860226547,None,NoneNone
3697579,63733860226557,None,NoneNone
3697604,63733860226568,None,NoneNone
3697621,63733860226579,None,NoneNone
3697629,63733860226591,None,NoneNone
3697629,63733860226601,None,NoneNone
3697654,63733860226613,None,NoneNone
3697663,63733860226624,None,NoneNone
3697663,63733860226635,None,NoneNone
3697671,63733860226648,None,NoneNone
3697688,63733860226660,None,NoneNone
3697688,63733860226670,None,NoneNone
3697688,63733860226681,None,NoneNone
3697721,63733860226691,None,NoneNone
3697738,63733860226703,None,NoneNone
3697738,63733860226714,None,NoneNone
3697763,63733860226725,None,NoneNone
3697763,63733860226735,None,NoneNone
3697763,63733860226745,None,NoneNone
3697796,63733860226756,None,NoneNone
3697813,63733860226767,None,NoneNone
3697813,63733860226779,None,NoneNone
3697829,63733860226790,None,NoneNone
3697838,63733860226803,None,NoneNone
3697838,63733860226815,None,NoneNone
3697838,63733860226825,None,NoneNone
3697863,63733860226836,None,NoneNone
3697863,63733860226846,None,NoneNone
3697863,63733860226857,None,NoneNone
3697896,63733860226868,None,NoneNone
3697904,63733860226879,None,NoneNone
3697904,63733860226890,None,NoneNone
3697904,63733860226901,None,NoneNone
