OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
244073,63733863785002,None,NoneNone
244073,63733863785012,None,NoneNone
244081,63733863785023,None,NoneNone
244081,63733863785034,None,NoneNone
244081,63733863785044,None,NoneNone
244114,63733863785057,None,NoneNone
244131,63733863785067,None,NoneNone
244131,63733863785078,None,NoneNone
244131,63733863785089,None,NoneNone
244156,63733863785100,None,NoneNone
244181,63733863785111,None,NoneNone
244181,63733863785123,None,NoneNone
244206,63733863785134,None,NoneNone
244214,63733863785144,None,NoneNone
244223,63733863785156,None,NoneNone
244223,63733863785167,None,NoneNone
244239,63733863785178,None,NoneNone
244256,63733863785190,None,NoneNone
244256,63733863785200,None,NoneNone
244273,63733863785211,None,NoneNone
244273,63733863785223,None,NoneNone
244273,63733863785233,None,NoneNone
244314,63733863785244,None,NoneNone
244339,63733863785256,None,NoneNone
244339,63733863785266,None,NoneNone
244339,63733863785278,None,NoneNone
244348,63733863785289,None,NoneNone
244348,63733863785300,None,NoneNone
244348,63733863785311,None,NoneNone
244381,63733863785323,None,NoneNone
244381,63733863785333,None,NoneNone
244414,63733863785344,None,NoneNone
244414,63733863785355,None,NoneNone
244431,63733863785367,None,NoneNone
244456,63733863785377,None,NoneNone
244456,63733863785390,None,NoneNone
244473,63733863785400,None,NoneNone
244481,63733863785411,None,NoneNone
244489,63733863785423,None,NoneNone
244489,63733863785434,None,NoneNone
244514,63733863785444,None,NoneNone
244539,63733863785457,None,NoneNone
244539,63733863785467,None,NoneNone
244548,63733863785479,None,NoneNone
244556,63733863785490,None,NoneNone
244556,63733863785501,None,NoneNone
244573,63733863785511,None,NoneNone
244589,63733863785524,None,NoneNone
244606,63733863785534,None,NoneNone
244606,63733863785545,None,NoneNone
244614,63733863785556,None,NoneNone
244648,63733863785567,None,NoneNone
244648,63733863785579,None,NoneNone
244648,63733863785592,None,NoneNone
244656,63733863785603,None,NoneNone
244681,63733863785611,None,NoneNone
244681,63733863785623,None,NoneNone
244697,63733863785633,None,NoneNone
244714,63733863785645,None,NoneNone
244739,63733863785656,None,NoneNone
244739,63733863785666,None,NoneNone
244747,63733863785677,None,NoneNone
244764,63733863785689,None,NoneNone
244764,63733863785700,None,NoneNone
244781,63733863785710,None,NoneNone
244789,63733863785723,None,NoneNone
244789,63733863785733,None,NoneNone
244814,63733863785744,None,NoneNone
244822,63733863785756,None,NoneNone
244822,63733863785766,None,NoneNone
244839,63733863785777,None,NoneNone
244856,63733863785789,None,NoneNone
244872,63733863785800,None,NoneNone
244872,63733863785811,None,NoneNone
244881,63733863785824,None,NoneNone
244914,63733863785834,None,NoneNone
244914,63733863785843,None,NoneNone
244914,63733863785855,None,NoneNone
244922,63733863785866,None,NoneNone
244922,63733863785876,None,NoneNone
244922,63733863785888,None,NoneNone
244956,63733863785900,None,NoneNone
244989,63733863785910,None,NoneNone
244989,63733863785921,None,NoneNone
245006,63733863785932,None,NoneNone
245014,63733863785943,None,NoneNone
245014,63733863785954,None,NoneNone
245022,63733863785966,None,NoneNone
245047,63733863785976,None,NoneNone
245064,63733863785988,None,NoneNone
245064,63733863785999,None,NoneNone
245081,63733863786010,None,NoneNone
245089,63733863786022,None,NoneNone
245089,63733863786033,None,NoneNone
245106,63733863786044,None,NoneNone
245122,63733863786055,None,NoneNone
245147,63733863786066,None,NoneNone
245147,63733863786077,None,NoneNone
245156,63733863786090,None,NoneNone
245172,63733863786100,None,NoneNone
245181,63733863786111,None,NoneNone
245181,63733863786122,None,NoneNone
245189,63733863786133,None,NoneNone
245222,63733863786144,None,NoneNone
245222,63733863786156,None,NoneNone
245222,63733863786167,None,NoneNone
245239,63733863786177,None,NoneNone
245239,63733863786190,None,NoneNone
245239,63733863786199,None,NoneNone
245272,63733863786210,None,NoneNone
245306,63733863786223,None,NoneNone
245306,63733863786233,None,NoneNone
245314,63733863786244,None,NoneNone
245322,63733863786256,None,NoneNone
245339,63733863786266,None,NoneNone
245339,63733863786278,None,NoneNone
245356,63733863786290,None,NoneNone
245372,63733863786301,None,NoneNone
245372,63733863786311,None,NoneNone
245389,63733863786323,None,NoneNone
245406,63733863786334,None,NoneNone
245414,63733863786345,None,NoneNone
245414,63733863786357,None,NoneNone
245431,63733863786367,None,NoneNone
245447,63733863786379,None,NoneNone
245464,63733863786390,None,NoneNone
245464,63733863786401,None,NoneNone
245481,63733863786411,None,NoneNone
245481,63733863786423,None,NoneNone
245481,63733863786434,None,NoneNone
245497,63733863786443,None,NoneNone
245497,63733863786455,None,NoneNone
245497,63733863786466,None,NoneNone
245531,63733863786477,None,NoneNone
245564,63733863786488,None,NoneNone
245564,63733863786499,None,NoneNone
245581,63733863786511,None,NoneNone
245581,63733863786522,None,NoneNone
245589,63733863786533,None,NoneNone
245589,63733863786543,None,NoneNone
245614,63733863786555,None,NoneNone
245639,63733863786566,None,NoneNone
245639,63733863786577,None,NoneNone
245664,63733863786590,None,NoneNone
245681,63733863786600,None,NoneNone
245681,63733863786610,None,NoneNone
245689,63733863786622,None,NoneNone
245706,63733863786633,None,NoneNone
245722,63733863786645,None,NoneNone
245739,63733863786657,None,NoneNone
245739,63733863786669,None,NoneNone
245756,63733863786680,None,NoneNone
245764,63733863786694,None,NoneNone
245781,63733863786709,None,NoneNone
245797,63733863786722,None,NoneNone
245806,63733863786737,None,NoneNone
245822,63733863786753,None,NoneNone
245847,63733863786768,None,NoneNone
245856,63733863786787,None,NoneNone
245872,63733863786803,None,NoneNone
245889,63733863786819,None,NoneNone
245906,63733863786834,None,NoneNone
245906,63733863786853,None,NoneNone
245922,63733863786868,None,NoneNone
245947,63733863786887,None,NoneNone
245972,63733863786904,None,NoneNone
245981,63733863786920,None,NoneNone
245989,63733863786936,None,NoneNone
246022,63733863786953,None,NoneNone
246022,63733863786969,None,NoneNone
246056,63733863786995,None,NoneNone
246081,63733863787009,None,NoneNone
246089,63733863787024,None,NoneNone
246106,63733863787039,None,NoneNone
246122,63733863787054,None,NoneNone
246139,63733863787070,None,NoneNone
246147,63733863787087,None,NoneNone
246181,63733863787103,None,NoneNone
246189,63733863787120,None,NoneNone
246197,63733863787135,None,NoneNone
246214,63733863787153,None,NoneNone
246222,63733863787169,None,NoneNone
246264,63733863787187,None,NoneNone
246280,63733863787204,None,NoneNone
246280,63733863787219,None,NoneNone
246322,63733863787236,None,NoneNone
246330,63733863787253,None,NoneNone
246347,63733863787267,None,NoneNone
246355,63733863787286,None,NoneNone
246372,63733863787303,None,NoneNone
246389,63733863787319,None,NoneNone
246405,63733863787335,None,NoneNone
246422,63733863787353,None,NoneNone
246430,63733863787369,None,NoneNone
246455,63733863787387,None,NoneNone
246480,63733863787403,None,NoneNone
246497,63733863787420,None,NoneNone
246505,63733863787436,None,NoneNone
246514,63733863787454,None,NoneNone
246522,63733863787470,None,NoneNone
246564,63733863787487,None,NoneNone
246580,63733863787503,None,NoneNone
246589,63733863787520,None,NoneNone
246614,63733863787535,None,NoneNone
246622,63733863787552,None,NoneNone
246647,63733863787568,None,NoneNone
246655,63733863787586,None,NoneNone
246672,63733863787601,None,NoneNone
246689,63733863787619,None,NoneNone
246714,63733863787638,None,NoneNone
246722,63733863787652,None,NoneNone
246739,63733863787667,None,NoneNone
246755,63733863787685,None,NoneNone
246764,63733863787701,None,NoneNone
246789,63733863787719,None,NoneNone
246797,63733863787733,None,NoneNone
246814,63733863787752,None,NoneNone
246822,63733863787768,None,NoneNone
246855,63733863787785,None,NoneNone
246889,63733863787801,None,NoneNone
246897,63733863787819,None,NoneNone
246914,63733863787835,None,NoneNone
246922,63733863787853,None,NoneNone
246947,63733863787868,None,NoneNone
246964,63733863787887,None,NoneNone
246972,63733863787902,None,NoneNone
246989,63733863787919,None,NoneNone
246997,63733863787934,None,NoneNone
247022,63733863787952,None,NoneNone
247039,63733863787967,None,NoneNone
247055,63733863787981,None,NoneNone
247064,63733863787998,None,NoneNone
247080,63733863788012,None,NoneNone
247105,63733863788031,None,NoneNone
247114,63733863788046,CollisionVolume,CollisionVolumeCollisionVolume
247130,63733863788064,None,NoneNone
247130,63733863788079,None,NoneNone
247164,63733863788097,None,NoneNone
247180,63733863788111,None,NoneNone
247197,63733863788131,None,NoneNone
247214,63733863788144,None,NoneNone
247222,63733863788158,None,NoneNone
247222,63733863788174,None,NoneNone
247255,63733863788189,None,NoneNone
247280,63733863788208,None,NoneNone
247297,63733863788225,None,NoneNone
247314,63733863788241,None,NoneNone
247322,63733863788255,None,NoneNone
247347,63733863788272,None,NoneNone
247355,63733863788286,None,NoneNone
247364,63733863788303,None,NoneNone
247389,63733863788320,None,NoneNone
247414,63733863788335,None,NoneNone
247422,63733863788353,None,NoneNone
247430,63733863788369,None,NoneNone
247430,63733863788386,None,NoneNone
247455,63733863788403,None,NoneNone
247489,63733863788420,None,NoneNone
247505,63733863788436,None,NoneNone
247514,63733863788453,None,NoneNone
247547,63733863788470,None,NoneNone
247555,63733863788487,None,NoneNone
247580,63733863788503,None,NoneNone
247589,63733863788520,None,NoneNone
247605,63733863788537,None,NoneNone
247630,63733863788553,None,NoneNone
247647,63733863788569,None,NoneNone
247655,63733863788587,None,NoneNone
247680,63733863788602,None,NoneNone
247689,63733863788620,None,NoneNone
247705,63733863788635,None,NoneNone
247714,63733863788653,None,NoneNone
247722,63733863788668,None,NoneNone
247722,63733863788686,None,NoneNone
247755,63733863788702,None,NoneNone
247788,63733863788720,None,NoneNone
247797,63733863788736,None,NoneNone
247822,63733863788753,None,NoneNone
247830,63733863788769,None,NoneNone
247847,63733863788786,None,NoneNone
247855,63733863788801,None,NoneNone
247888,63733863788819,None,NoneNone
247897,63733863788835,None,NoneNone
247930,63733863788852,None,NoneNone
247947,63733863788868,None,NoneNone
247955,63733863788886,None,NoneNone
247980,63733863788901,None,NoneNone
247980,63733863788920,None,NoneNone
247988,63733863788935,None,NoneNone
247988,63733863788953,None,NoneNone
248022,63733863788968,None,NoneNone
248055,63733863788986,None,NoneNone
248072,63733863789002,None,NoneNone
248072,63733863789019,None,NoneNone
248088,63733863789034,None,NoneNone
248122,63733863789052,None,NoneNone
248130,63733863789068,None,NoneNone
248147,63733863789086,None,NoneNone
248155,63733863789102,None,NoneNone
248188,63733863789119,None,NoneNone
248205,63733863789135,None,NoneNone
248230,63733863789153,None,NoneNone
248247,63733863789168,None,NoneNone
248255,63733863789186,None,NoneNone
248280,63733863789202,None,NoneNone
248288,63733863789220,None,NoneNone
248297,63733863789236,None,NoneNone
248322,63733863789252,None,NoneNone
248338,63733863789268,None,NoneNone
248355,63733863789286,None,NoneNone
248380,63733863789301,None,NoneNone
248388,63733863789319,None,NoneNone
248397,63733863789334,None,NoneNone
248422,63733863789353,None,NoneNone
248430,63733863789368,None,NoneNone
248430,63733863789385,None,NoneNone
248455,63733863789400,None,NoneNone
248480,63733863789418,None,NoneNone
248497,63733863789434,None,NoneNone
248513,63733863789453,None,NoneNone
248530,63733863789468,None,NoneNone
248563,63733863789486,None,NoneNone
248580,63733863789501,None,NoneNone
248597,63733863789519,None,NoneNone
248605,63733863789534,None,NoneNone
248622,63733863789552,None,NoneNone
248647,63733863789567,None,NoneNone
248655,63733863789585,None,NoneNone
248672,63733863789600,None,NoneNone
248688,63733863789619,None,NoneNone
248705,63733863789634,None,NoneNone
248713,63733863789653,None,NoneNone
248730,63733863789670,None,NoneNone
248755,63733863789685,None,NoneNone
248763,63733863789700,None,NoneNone
248788,63733863789718,None,NoneNone
248797,63733863789734,None,NoneNone
248813,63733863789751,None,NoneNone
248855,63733863789768,None,NoneNone
248872,63733863789785,None,NoneNone
248880,63733863789801,None,NoneNone
248897,63733863789818,None,NoneNone
248913,63733863789833,None,NoneNone
248922,63733863789852,None,NoneNone
248947,63733863789868,None,NoneNone
248955,63733863789885,None,NoneNone
248972,63733863789901,None,NoneNone
248988,63733863789918,None,NoneNone
249005,63733863789934,None,NoneNone
249022,63733863789951,None,NoneNone
249038,63733863789965,None,NoneNone
249055,63733863789979,None,NoneNone
249063,63733863789997,None,NoneNone
249088,63733863790012,None,NoneNone
249105,63733863790031,None,NoneNone
249113,63733863790045,None,NoneNone
249122,63733863790064,None,NoneNone
249138,63733863790078,None,NoneNone
249163,63733863790098,None,NoneNone
249172,63733863790112,None,NoneNone
249205,63733863790131,None,NoneNone
249205,63733863790144,None,NoneNone
249238,63733863790164,None,NoneNone
249247,63733863790178,None,NoneNone
249272,63733863790197,None,NoneNone
249288,63733863790210,None,NoneNone
249297,63733863790231,None,NoneNone
249313,63733863790245,None,NoneNone
249330,63733863790265,None,NoneNone
249355,63733863790279,None,NoneNone
249363,63733863790296,None,NoneNone
249380,63733863790309,None,NoneNone
249396,63733863790324,None,NoneNone
249413,63733863790340,None,NoneNone
249430,63733863790353,None,NoneNone
249438,63733863790368,None,NoneNone
249438,63733863790385,None,NoneNone
249463,63733863790400,None,NoneNone
249480,63733863790419,None,NoneNone
249513,63733863790434,None,NoneNone
249521,63733863790451,None,NoneNone
249530,63733863790467,None,NoneNone
249555,63733863790485,None,NoneNone
249563,63733863790501,None,NoneNone
249580,63733863790518,None,NoneNone
249596,63733863790534,None,NoneNone
249621,63733863790551,None,NoneNone
249630,63733863790567,None,NoneNone
249655,63733863790586,None,NoneNone
249663,63733863790602,None,NoneNone
249680,63733863790618,None,NoneNone
249688,63733863790634,None,NoneNone
249713,63733863790653,None,NoneNone
249730,63733863790669,None,NoneNone
249755,63733863790686,None,NoneNone
249763,63733863790701,None,NoneNone
249788,63733863790714,None,NoneNone
249813,63733863790731,None,NoneNone
249821,63733863790745,None,NoneNone
249838,63733863790766,None,NoneNone
249846,63733863790780,None,NoneNone
249871,63733863790799,None,NoneNone
249888,63733863790813,None,NoneNone
249896,63733863790831,None,NoneNone
249896,63733863790846,None,NoneNone
249921,63733863790865,None,NoneNone
249938,63733863790879,None,NoneNone
249963,63733863790899,None,NoneNone
249980,63733863790914,None,NoneNone
249996,63733863790932,None,NoneNone
250013,63733863790947,None,NoneNone
250030,63733863790965,None,NoneNone
250055,63733863790979,None,NoneNone
250080,63733863790998,None,NoneNone
250088,63733863791013,None,NoneNone
250113,63733863791033,None,NoneNone
250121,63733863791046,None,NoneNone
250130,63733863791065,None,NoneNone
250155,63733863791079,None,NoneNone
250180,63733863791097,None,NoneNone
250188,63733863791111,None,NoneNone
250196,63733863791132,None,NoneNone
250221,63733863791146,None,NoneNone
250230,63733863791165,None,NoneNone
250246,63733863791179,None,NoneNone
250263,63733863791198,None,NoneNone
250280,63733863791211,None,NoneNone
250280,63733863791231,None,NoneNone
250296,63733863791245,None,NoneNone
250296,63733863791264,None,NoneNone
250338,63733863791279,None,NoneNone
