OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
108819,63733863649741,None,NoneNone
108827,63733863649753,None,NoneNone
108827,63733863649764,None,NoneNone
108844,63733863649776,None,NoneNone
108860,63733863649788,None,NoneNone
108869,63733863649809,None,NoneNone
108894,63733863649820,None,NoneNone
108894,63733863649829,None,NoneNone
108910,63733863649837,None,NoneNone
108910,63733863649845,None,NoneNone
108919,63733863649857,None,NoneNone
108935,63733863649869,None,NoneNone
108952,63733863649878,None,NoneNone
108952,63733863649890,None,NoneNone
108977,63733863649901,None,NoneNone
108985,63733863649912,None,NoneNone
108985,63733863649924,None,NoneNone
109010,63733863649934,None,NoneNone
109019,63733863649945,None,NoneNone
109035,63733863649957,None,NoneNone
109035,63733863649967,None,NoneNone
109044,63733863649978,None,NoneNone
109052,63733863649990,None,NoneNone
109052,63733863650000,None,NoneNone
109077,63733863650011,None,NoneNone
109085,63733863650023,None,NoneNone
109110,63733863650034,None,NoneNone
109110,63733863650044,None,NoneNone
109119,63733863650056,None,NoneNone
109135,63733863650067,None,NoneNone
109135,63733863650078,None,NoneNone
109169,63733863650090,None,NoneNone
109177,63733863650099,None,NoneNone
109177,63733863650111,None,NoneNone
109185,63733863650122,None,NoneNone
109210,63733863650133,None,NoneNone
109219,63733863650144,None,NoneNone
109219,63733863650156,None,NoneNone
109219,63733863650167,None,NoneNone
109244,63733863650178,None,NoneNone
109244,63733863650190,None,NoneNone
109277,63733863650200,None,NoneNone
109285,63733863650212,None,NoneNone
109302,63733863650223,None,NoneNone
109302,63733863650233,None,NoneNone
109319,63733863650245,None,NoneNone
109335,63733863650257,None,NoneNone
109344,63733863650268,None,NoneNone
109344,63733863650280,None,NoneNone
109369,63733863650291,None,NoneNone
109377,63733863650302,None,NoneNone
109402,63733863650314,None,NoneNone
109402,63733863650326,None,NoneNone
109410,63733863650337,None,NoneNone
109419,63733863650348,None,NoneNone
109435,63733863650360,None,NoneNone
109435,63733863650371,None,NoneNone
109444,63733863650383,None,NoneNone
109477,63733863650394,None,NoneNone
109477,63733863650406,None,NoneNone
109485,63733863650419,None,NoneNone
109502,63733863650429,None,NoneNone
109519,63733863650440,None,NoneNone
109519,63733863650451,None,NoneNone
109535,63733863650463,None,NoneNone
109552,63733863650474,None,NoneNone
109568,63733863650486,None,NoneNone
109568,63733863650496,None,NoneNone
109593,63733863650507,None,NoneNone
109610,63733863650519,None,NoneNone
109610,63733863650529,None,NoneNone
109627,63733863650541,None,NoneNone
109643,63733863650553,None,NoneNone
109652,63733863650564,None,NoneNone
109652,63733863650574,None,NoneNone
109668,63733863650585,None,NoneNone
109677,63733863650597,None,NoneNone
109677,63733863650607,None,NoneNone
109685,63733863650618,None,NoneNone
109702,63733863650629,None,NoneNone
109727,63733863650640,None,NoneNone
109727,63733863650652,None,NoneNone
109735,63733863650663,None,NoneNone
109735,63733863650673,None,NoneNone
109752,63733863650686,None,NoneNone
109752,63733863650696,None,NoneNone
109785,63733863650706,None,NoneNone
109802,63733863650720,None,NoneNone
109802,63733863650730,None,NoneNone
109810,63733863650740,None,NoneNone
109827,63733863650753,None,NoneNone
109827,63733863650763,None,NoneNone
109843,63733863650774,None,NoneNone
109852,63733863650786,None,NoneNone
109852,63733863650796,None,NoneNone
109868,63733863650807,None,NoneNone
109885,63733863650819,None,NoneNone
109902,63733863650830,None,NoneNone
109902,63733863650840,None,NoneNone
109910,63733863650853,None,NoneNone
109943,63733863650863,None,NoneNone
109943,63733863650874,None,NoneNone
109943,63733863650886,None,NoneNone
109952,63733863650896,None,NoneNone
109977,63733863650907,None,NoneNone
109977,63733863650919,None,NoneNone
109993,63733863650929,None,NoneNone
110010,63733863650940,None,NoneNone
110027,63733863650952,None,NoneNone
110027,63733863650963,None,NoneNone
110043,63733863650973,None,NoneNone
110043,63733863650985,None,NoneNone
110043,63733863650995,None,NoneNone
110068,63733863651006,None,NoneNone
110102,63733863651018,None,NoneNone
110102,63733863651029,None,NoneNone
110102,63733863651040,None,NoneNone
110110,63733863651052,None,NoneNone
110135,63733863651063,None,NoneNone
110135,63733863651073,None,NoneNone
110143,63733863651085,None,NoneNone
110168,63733863651095,None,NoneNone
110177,63733863651106,None,NoneNone
110177,63733863651119,None,NoneNone
110193,63733863651129,None,NoneNone
110218,63733863651140,None,NoneNone
110218,63733863651152,None,NoneNone
110235,63733863651162,None,NoneNone
110243,63733863651172,None,NoneNone
110243,63733863651184,None,NoneNone
110252,63733863651196,None,NoneNone
110285,63733863651206,None,NoneNone
110302,63733863651218,None,NoneNone
110302,63733863651228,None,NoneNone
110310,63733863651239,None,NoneNone
110318,63733863651252,None,NoneNone
110318,63733863651261,None,NoneNone
110343,63733863651272,None,NoneNone
110368,63733863651284,None,NoneNone
110368,63733863651295,None,NoneNone
110377,63733863651306,None,NoneNone
110385,63733863651318,None,NoneNone
110385,63733863651328,None,NoneNone
110410,63733863651340,None,NoneNone
110427,63733863651352,None,NoneNone
110427,63733863651361,None,NoneNone
110443,63733863651372,None,NoneNone
110452,63733863651384,None,NoneNone
110452,63733863651395,None,NoneNone
110452,63733863651406,None,NoneNone
110477,63733863651418,None,NoneNone
110502,63733863651428,None,NoneNone
110518,63733863651439,None,NoneNone
110518,63733863651451,None,NoneNone
110535,63733863651462,None,NoneNone
110543,63733863651472,None,NoneNone
110543,63733863651485,None,NoneNone
110560,63733863651495,None,NoneNone
110585,63733863651506,None,NoneNone
110585,63733863651518,None,NoneNone
110602,63733863651529,None,NoneNone
110618,63733863651539,None,NoneNone
110627,63733863651552,None,NoneNone
110627,63733863651563,None,NoneNone
110635,63733863651574,None,NoneNone
110660,63733863651585,None,NoneNone
110660,63733863651596,None,NoneNone
110677,63733863651607,None,NoneNone
110685,63733863651620,None,NoneNone
110710,63733863651629,None,NoneNone
110710,63733863651641,None,NoneNone
110727,63733863651653,None,NoneNone
110735,63733863651663,None,NoneNone
110735,63733863651673,None,NoneNone
110752,63733863651685,None,NoneNone
110768,63733863651696,None,NoneNone
110777,63733863651706,None,NoneNone
110777,63733863651718,None,NoneNone
110785,63733863651728,None,NoneNone
110810,63733863651739,None,NoneNone
110818,63733863651751,None,NoneNone
110818,63733863651761,None,NoneNone
110835,63733863651773,None,NoneNone
110852,63733863651784,None,NoneNone
110852,63733863651795,None,NoneNone
110868,63733863651806,None,NoneNone
110877,63733863651817,None,NoneNone
110910,63733863651828,None,NoneNone
110910,63733863651839,None,NoneNone
110918,63733863651852,None,NoneNone
110935,63733863651862,None,NoneNone
110935,63733863651873,None,NoneNone
110952,63733863651884,None,NoneNone
110968,63733863651895,None,NoneNone
110977,63733863651907,None,NoneNone
110977,63733863651918,None,NoneNone
110985,63733863651929,None,NoneNone
111018,63733863651941,None,NoneNone
111035,63733863651951,None,NoneNone
111035,63733863651962,None,NoneNone
111043,63733863651973,None,NoneNone
111060,63733863651985,None,NoneNone
111060,63733863651995,None,NoneNone
111077,63733863652006,None,NoneNone
111085,63733863652018,None,NoneNone
111085,63733863652029,None,NoneNone
111110,63733863652040,None,NoneNone
111126,63733863652052,None,NoneNone
111126,63733863652062,None,NoneNone
111135,63733863652073,None,NoneNone
111160,63733863652085,None,NoneNone
111168,63733863652095,None,NoneNone
111168,63733863652106,None,NoneNone
111185,63733863652118,None,NoneNone
111210,63733863652129,None,NoneNone
111210,63733863652139,None,NoneNone
111226,63733863652152,None,NoneNone
111235,63733863652162,None,NoneNone
111235,63733863652173,None,NoneNone
111243,63733863652184,None,NoneNone
111268,63733863652195,None,NoneNone
111285,63733863652206,None,NoneNone
111285,63733863652218,None,NoneNone
111301,63733863652229,None,NoneNone
111318,63733863652240,None,NoneNone
111318,63733863652252,None,NoneNone
111335,63733863652263,None,NoneNone
111343,63733863652274,None,NoneNone
111368,63733863652285,None,NoneNone
111368,63733863652296,None,NoneNone
111376,63733863652307,None,NoneNone
111401,63733863652318,None,NoneNone
111401,63733863652329,None,NoneNone
111410,63733863652340,None,NoneNone
111418,63733863652352,None,NoneNone
111418,63733863652362,None,NoneNone
111443,63733863652374,None,NoneNone
111451,63733863652386,None,NoneNone
111476,63733863652396,None,NoneNone
111476,63733863652406,None,NoneNone
111485,63733863652418,None,NoneNone
111510,63733863652429,None,NoneNone
111518,63733863652440,None,NoneNone
111518,63733863652452,None,NoneNone
111535,63733863652462,None,NoneNone
111551,63733863652473,None,NoneNone
111551,63733863652485,None,NoneNone
111560,63733863652496,None,NoneNone
111585,63733863652506,None,NoneNone
111593,63733863652518,None,NoneNone
111593,63733863652529,None,NoneNone
111610,63733863652539,None,NoneNone
111635,63733863652551,None,NoneNone
111635,63733863652562,None,NoneNone
111643,63733863652573,None,NoneNone
111651,63733863652585,None,NoneNone
111651,63733863652595,None,NoneNone
111668,63733863652606,None,NoneNone
111685,63733863652618,None,NoneNone
111701,63733863652629,None,NoneNone
111701,63733863652639,None,NoneNone
111718,63733863652651,None,NoneNone
111735,63733863652661,None,NoneNone
111735,63733863652672,None,NoneNone
111743,63733863652684,None,NoneNone
111776,63733863652695,None,NoneNone
111776,63733863652705,None,NoneNone
111785,63733863652717,None,NoneNone
111810,63733863652728,None,NoneNone
111810,63733863652739,None,NoneNone
111818,63733863652750,None,NoneNone
111843,63733863652761,None,NoneNone
111843,63733863652772,None,NoneNone
111843,63733863652784,None,NoneNone
111851,63733863652795,None,NoneNone
111885,63733863652806,None,NoneNone
111893,63733863652818,None,NoneNone
111893,63733863652828,None,NoneNone
111910,63733863652840,None,NoneNone
111918,63733863652852,None,NoneNone
111918,63733863652862,None,NoneNone
111935,63733863652873,None,NoneNone
111960,63733863652885,None,NoneNone
111960,63733863652895,None,NoneNone
111976,63733863652906,None,NoneNone
111985,63733863652918,None,NoneNone
111985,63733863652928,None,NoneNone
112001,63733863652939,None,NoneNone
112010,63733863652951,None,NoneNone
112035,63733863652962,None,NoneNone
112035,63733863652973,None,NoneNone
112043,63733863652985,None,NoneNone
112043,63733863652995,None,NoneNone
112043,63733863653006,None,NoneNone
112076,63733863653018,None,NoneNone
112085,63733863653028,None,NoneNone
112110,63733863653039,None,NoneNone
112118,63733863653052,None,NoneNone
112118,63733863653062,None,NoneNone
112151,63733863653073,None,NoneNone
112151,63733863653085,None,NoneNone
112151,63733863653094,None,NoneNone
112168,63733863653106,None,NoneNone
112168,63733863653119,None,NoneNone
112168,63733863653129,None,NoneNone
112201,63733863653140,None,NoneNone
112210,63733863653151,None,NoneNone
112210,63733863653161,None,NoneNone
112235,63733863653172,None,NoneNone
112251,63733863653185,None,NoneNone
112268,63733863653195,None,NoneNone
112268,63733863653206,None,NoneNone
112276,63733863653218,None,NoneNone
112301,63733863653229,None,NoneNone
112301,63733863653239,None,NoneNone
112318,63733863653252,None,NoneNone
112335,63733863653262,None,NoneNone
112351,63733863653273,None,NoneNone
112351,63733863653285,None,NoneNone
112360,63733863653295,None,NoneNone
112376,63733863653306,None,NoneNone
112393,63733863653319,None,NoneNone
112393,63733863653329,None,NoneNone
112410,63733863653339,None,NoneNone
112418,63733863653351,None,NoneNone
112418,63733863653362,None,NoneNone
112451,63733863653383,None,NoneNone
112451,63733863653395,None,NoneNone
112468,63733863653402,None,NoneNone
112468,63733863653411,None,NoneNone
112485,63733863653421,None,NoneNone
112501,63733863653431,None,NoneNone
112501,63733863653442,None,NoneNone
112518,63733863653454,None,NoneNone
112543,63733863653465,None,NoneNone
112551,63733863653476,None,NoneNone
112551,63733863653488,None,NoneNone
112576,63733863653498,None,NoneNone
112585,63733863653509,None,NoneNone
112593,63733863653522,None,NoneNone
112593,63733863653532,None,NoneNone
112593,63733863653543,None,NoneNone
112618,63733863653555,None,NoneNone
112643,63733863653566,None,NoneNone
112643,63733863653577,None,NoneNone
112668,63733863653589,None,NoneNone
112676,63733863653599,None,NoneNone
112676,63733863653611,None,NoneNone
112684,63733863653622,None,NoneNone
112701,63733863653632,None,NoneNone
112709,63733863653644,None,NoneNone
112709,63733863653655,None,NoneNone
112743,63733863653667,None,NoneNone
112751,63733863653679,None,NoneNone
112751,63733863653690,None,NoneNone
112768,63733863653699,None,NoneNone
112776,63733863653710,None,NoneNone
112776,63733863653722,None,NoneNone
112801,63733863653732,None,NoneNone
112809,63733863653743,None,NoneNone
112818,63733863653755,None,NoneNone
112818,63733863653765,None,NoneNone
112843,63733863653776,None,NoneNone
112851,63733863653788,None,NoneNone
112876,63733863653799,None,NoneNone
112876,63733863653811,None,NoneNone
112884,63733863653822,None,NoneNone
112909,63733863653833,None,NoneNone
112909,63733863653844,None,NoneNone
112926,63733863653856,None,NoneNone
112943,63733863653868,None,NoneNone
112959,63733863653880,None,NoneNone
112959,63733863653891,None,NoneNone
112976,63733863653902,None,NoneNone
112984,63733863653915,None,NoneNone
113001,63733863653926,None,NoneNone
113001,63733863653937,None,NoneNone
113018,63733863653949,None,NoneNone
113034,63733863653960,None,NoneNone
113051,63733863653971,None,NoneNone
113051,63733863653985,None,NoneNone
113068,63733863653995,None,NoneNone
113068,63733863654006,None,NoneNone
113084,63733863654018,None,NoneNone
113084,63733863654028,None,NoneNone
113109,63733863654039,None,NoneNone
113134,63733863654050,None,NoneNone
113134,63733863654061,None,NoneNone
113143,63733863654072,None,NoneNone
113151,63733863654085,None,NoneNone
113151,63733863654095,None,NoneNone
113168,63733863654106,None,NoneNone
113184,63733863654118,None,NoneNone
113184,63733863654128,None,NoneNone
113201,63733863654139,None,NoneNone
113209,63733863654152,None,NoneNone
113209,63733863654161,None,NoneNone
113209,63733863654172,None,NoneNone
113243,63733863654184,None,NoneNone
113243,63733863654195,None,NoneNone
113276,63733863654206,None,NoneNone
113276,63733863654219,None,NoneNone
113293,63733863654228,None,NoneNone
113318,63733863654239,None,NoneNone
113326,63733863654252,None,NoneNone
113326,63733863654262,None,NoneNone
113334,63733863654273,None,NoneNone
113351,63733863654285,None,NoneNone
113351,63733863654296,None,NoneNone
113368,63733863654306,None,NoneNone
113384,63733863654318,None,NoneNone
113384,63733863654328,None,NoneNone
113401,63733863654339,None,NoneNone
113426,63733863654351,None,NoneNone
113426,63733863654362,None,NoneNone
113443,63733863654372,None,NoneNone
113451,63733863654384,None,NoneNone
113468,63733863654395,None,NoneNone
113468,63733863654406,None,NoneNone
113484,63733863654418,None,NoneNone
113484,63733863654428,None,NoneNone
113484,63733863654438,None,NoneNone
113509,63733863654451,None,NoneNone
113543,63733863654461,None,NoneNone
113543,63733863654472,None,NoneNone
113543,63733863654484,None,NoneNone
113551,63733863654495,None,NoneNone
113584,63733863654505,None,NoneNone
113584,63733863654517,None,NoneNone
113584,63733863654527,None,NoneNone
113601,63733863654538,None,NoneNone
