OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,valB,valL,valR
3568544,63772328281114,-32.89509,1.942333,-4.340633,-0.09827156,0.6734889,-0.1155403,-0.7234679,0.03294559,-0.002779892,-0.02614154,0.250473,0.06971741,0.9656067,0.03298812,-0.002781906,-0.02613797,0.03298812,-0.002781906,-0.02613797,0.2505951,0.06971741,0.9655609,0.2505951,0.06971741,0.9655609,True,True,True
3568560,63772328281125,-32.89524,1.942259,-4.340858,-0.09835149,0.6734453,-0.1156495,-0.7234803,0.03233368,-0.00273024,-0.02618393,0.2478943,0.06420898,0.9666443,0.03295764,-0.002759583,-0.02613266,0.03295764,-0.002759583,-0.02613266,0.2496643,0.06433105,0.9661865,0.2496643,0.06433105,0.9661865,True,True,True
3568577,63772328281147,-32.89521,1.942414,-4.340351,-0.09874809,0.6733999,-0.1157539,-0.7234518,0.02684218,-0.002446045,-0.02663312,0.2342072,0.07089233,0.9695892,0.03293866,-0.002729828,-0.02614476,0.03293866,-0.002729828,-0.02614476,0.25177,0.0715332,0.9651337,0.25177,0.0715332,0.9651337,True,True,True
3568594,63772328281158,-32.89539,1.942389,-4.340568,-0.09891479,0.6734387,-0.1160323,-0.7233483,0.0288132,-0.002516586,-0.02646205,0.2410431,0.06298828,0.9684601,0.03292972,-0.002709168,-0.02613252,0.03292972,-0.002709168,-0.02613252,0.2529144,0.06259155,0.9654541,0.2529144,0.06259155,0.9654541,True,True,True
3568610,63772328281180,-32.89587,1.942265,-4.341066,-0.09897297,0.6735338,-0.1164213,-0.7231893,0.02689655,-0.002415253,-0.02661101,0.236908,0.06803894,0.9691315,0.03292691,-0.002697876,-0.026131,0.03292691,-0.002697876,-0.026131,0.2533875,0.06735229,0.9650116,0.2533875,0.06735229,0.9650116,True,True,True
3568627,63772328281192,-32.89604,1.942222,-4.341481,-0.09901198,0.6735469,-0.1166397,-0.7231365,0.01355878,-0.001782227,-0.02766857,0.2051849,0.06826782,0.9763336,0.03292561,-0.002689881,-0.026131,0.03292561,-0.002689881,-0.026131,0.2602081,0.06793213,0.96315,0.2602081,0.06793213,0.96315,True,True,True
3568644,63772328281213,-32.89644,1.942101,-4.341874,-0.09905961,0.6735725,-0.1168847,-0.7230667,0.005915451,-0.001420502,-0.02827315,0.1840057,0.06974792,0.9804382,0.03292356,-0.002683472,-0.02613252,0.03292356,-0.002683472,-0.02613252,0.2609253,0.06777954,0.9629669,0.2609253,0.06777954,0.9629669,True,True,True
3568660,63772328281225,-32.89655,1.94216,-4.341828,-0.09895082,0.6735629,-0.1170567,-0.7230626,0.005753235,-0.001407578,-0.02828262,0.1838379,0.06881714,0.9805298,0.03291326,-0.002673721,-0.02613355,0.03291326,-0.002673721,-0.02613355,0.2606506,0.06604004,0.9631653,0.2606506,0.06604004,0.9631653,True,True,True
3568677,63772328281236,-32.89677,1.942129,-4.342,-0.09896253,0.6735963,-0.1173079,-0.7229891,0.00310849,-0.00129274,-0.02849736,0.1804962,0.07003784,0.9810638,0.03286507,-0.00267865,-0.02614792,0.03286507,-0.00267865,-0.02614792,0.2649689,0.06716919,0.9618988,0.2649689,0.06716919,0.9618988,True,True,True
3568694,63772328281258,-32.8969,1.942147,-4.341534,-0.09914255,0.6736315,-0.1175552,-0.7228914,0.0004915772,-0.001193253,-0.02870754,0.1806488,0.07841492,0.9804077,0.03283655,-0.002687378,-0.02615451,0.03283655,-0.002687378,-0.02615451,0.2708282,0.07580566,0.9596252,0.2708282,0.07580566,0.9596252,True,True,True
3568710,63772328281269,-32.89705,1.942166,-4.341751,-0.09918674,0.6736217,-0.1178251,-0.7228507,-0.0001162415,-0.001170853,-0.02875527,0.1811829,0.08078003,0.9801178,0.03280228,-0.002682129,-0.02615997,0.03280228,-0.002682129,-0.02615997,0.2736206,0.07751465,0.9586945,0.2736206,0.07751465,0.9586945,True,True,True
3568719,63772328281292,-32.89726,1.94205,-4.341428,-0.09943987,0.6736324,-0.1180866,-0.7227633,-0.0002116242,-0.001174744,-0.02875957,0.1814117,0.07797241,0.9803009,0.03278481,-0.002682495,-0.0261606,0.03278481,-0.002682495,-0.0261606,0.2735596,0.07398987,0.9589996,0.2735596,0.07398987,0.9589996,True,True,True
3568735,63772328281303,-32.89779,1.941942,-4.342132,-0.0995336,0.6735421,-0.1182729,-0.722804,0.00230246,-0.0013078,-0.02855045,0.1885071,0.06918335,0.9796295,0.03277425,-0.002685181,-0.02615782,0.03277425,-0.002685181,-0.02615782,0.2719116,0.07015991,0.9597473,0.2719116,0.07015991,0.9597473,True,True,True
3568752,63772328281314,-32.89799,1.941868,-4.342246,-0.09964505,0.6734565,-0.118329,-0.7228593,0.00277153,-0.001338898,-0.02851746,0.1934967,0.07055664,0.9785461,0.03277036,-0.002687012,-0.02615657,0.03277036,-0.002687012,-0.02615657,0.2751923,0.06922913,0.9588776,0.2751923,0.06922913,0.9588776,True,True,True
3568769,63772328281336,-32.89754,1.942124,-4.340735,-0.1002361,0.6731806,-0.1183158,-0.7230368,0.002829132,-0.001354477,-0.02851743,0.1977997,0.07133484,0.9776306,0.0327672,-0.002685516,-0.02615657,0.0327672,-0.002685516,-0.02615657,0.2777863,0.07052612,0.9580383,0.2777863,0.07052612,0.9580383,True,True,True
3568785,63772328281347,-32.89769,1.942058,-4.340813,-0.1005443,0.6730443,-0.1183596,-0.7231135,0.002345459,-0.001343887,-0.02855138,0.1961975,0.06980896,0.9780579,0.03276207,-0.002684448,-0.02615633,0.03276207,-0.002684448,-0.02615633,0.2776947,0.07196045,0.957962,0.2776947,0.07196045,0.957962,True,True,True
3568802,63772328281369,-32.89772,1.94202,-4.340384,-0.1011185,0.6728773,-0.1182333,-0.7232096,0.001905579,-0.001334992,-0.02858722,0.1985321,0.07302856,0.977356,0.03275459,-0.002684098,-0.02615633,0.03275459,-0.002684098,-0.02615633,0.2800293,0.07440186,0.9570923,0.2800293,0.07440186,0.9570923,True,True,True
3568819,63772328281381,-32.89752,1.942214,-4.339422,-0.1012725,0.6728514,-0.11813,-0.723229,0.001327164,-0.001317047,-0.02862871,0.1985168,0.07095337,0.9775085,0.0326615,-0.002695206,-0.02617925,0.0326615,-0.002695206,-0.02617925,0.2840118,0.07905579,0.9555511,0.2840118,0.07905579,0.9555511,True,True,True
3568835,63772328281402,-32.89737,1.942215,-4.338847,-0.101802,0.6726665,-0.1178724,-0.7233687,0.0006252594,-0.001363327,-0.0286935,0.1944885,0.0749054,0.9780273,0.03272942,-0.002765,-0.02617465,0.03272942,-0.002765,-0.02617465,0.2782593,0.07687378,0.9574127,0.2782593,0.07687378,0.9574127,True,True,True
3568852,63772328281414,-32.89715,1.942381,-4.337654,-0.1020533,0.67259,-0.1176326,-0.7234434,0.03292229,-0.002968994,-0.02613417,0.2538452,0.04646301,0.9661255,0.03292287,-0.00296901,-0.02613414,0.03292287,-0.00296901,-0.02613414,0.2538452,0.04646301,0.9661255,0.2538452,0.04646301,0.9661255,True,True,True
3568869,63772328281425,-32.89726,1.942323,-4.337698,-0.1022543,0.672438,-0.1176562,-0.7235526,0.03293179,-0.002984024,-0.02614055,0.2535248,0.03710938,0.9665985,0.03293179,-0.002984024,-0.02614055,0.03293179,-0.002984024,-0.02614055,0.2535248,0.03710938,0.9665985,0.2535248,0.03710938,0.9665985,True,True,True
3568885,63772328281447,-32.89742,1.942303,-4.337769,-0.102764,0.6723905,-0.1176525,-0.723525,0.03293407,-0.002985245,-0.02613304,0.2550964,0.03132629,0.9664001,0.03293407,-0.002985245,-0.02613304,0.03293407,-0.002985245,-0.02613304,0.2550964,0.03132629,0.9664001,0.2550964,0.03132629,0.9664001,True,True,True
3568894,63772328281459,-32.89752,1.942299,-4.337808,-0.1029931,0.6724913,-0.1177104,-0.7233894,0.03293614,-0.002985901,-0.02613149,0.2577667,0.03158569,0.965683,0.03293614,-0.002985901,-0.02613149,0.03293614,-0.002985901,-0.02613149,0.2577667,0.03158569,0.965683,0.2577667,0.03158569,0.965683,True,True,True
3568910,63772328281480,-32.8975,1.942512,-4.337543,-0.1030269,0.6726828,-0.1179997,-0.7231594,0.03294136,-0.002990143,-0.02612979,0.2585602,0.03222656,0.9654388,0.03294136,-0.002990143,-0.02612979,0.03294136,-0.002990143,-0.02612979,0.2585602,0.03222656,0.9654388,0.2585602,0.03222656,0.9654388,True,True,True
3568927,63772328281494,-32.89746,1.942565,-4.337236,-0.1029879,0.6727802,-0.1180329,-0.7230689,0.03260237,-0.002986069,-0.02614849,0.2598419,0.03393555,0.9650421,0.03293958,-0.002999634,-0.02612834,0.03293958,-0.002999634,-0.02612834,0.2607117,0.03395081,0.9648132,0.2607117,0.03395081,0.9648132,True,True,True
3568943,63772328281514,-32.89782,1.942528,-4.33745,-0.1029906,0.6729283,-0.118235,-0.7228977,0.03293649,-0.003009934,-0.02612599,0.2614899,0.0350647,0.9645538,0.03293655,-0.003009949,-0.02612599,0.03293655,-0.003009949,-0.02612599,0.2614899,0.0350647,0.9645538,0.2614899,0.0350647,0.9645538,True,True,True
3568960,63772328281525,-32.89775,1.942532,-4.337241,-0.1030206,0.6729401,-0.1182455,-0.7228806,0.03293448,-0.003006806,-0.02612222,0.2628174,0.03500366,0.9642029,0.03293448,-0.003006806,-0.02612222,0.03293448,-0.003006806,-0.02612222,0.2628174,0.03500366,0.9642029,0.2628174,0.03500366,0.9642029,True,True,True
3568977,63772328281547,-32.89767,1.942663,-4.336872,-0.1029804,0.6730769,-0.1186565,-0.7226916,0.03293289,-0.003002579,-0.02611649,0.2652283,0.0342865,0.963562,0.03293292,-0.003002579,-0.02611649,0.03293292,-0.003002579,-0.02611649,0.2652283,0.0342865,0.963562,0.2652283,0.0342865,0.963562,True,True,True
3568993,63772328281558,-32.89743,1.942742,-4.336197,-0.1030283,0.6730712,-0.1186743,-0.7226871,0.03280254,-0.002994309,-0.02611864,0.266983,0.03370667,0.9631042,0.0329292,-0.002999634,-0.02611019,0.0329292,-0.002999634,-0.02611019,0.2673187,0.03369141,0.9630127,0.2673187,0.03369141,0.9630127,True,True,True
3569010,63772328281569,-32.89754,1.942737,-4.336123,-0.1031209,0.673193,-0.1189369,-0.7225174,0.02404057,-0.002626084,-0.02669963,0.2426147,0.03500366,0.9694824,0.03291579,-0.002999634,-0.02610645,0.03291579,-0.002999634,-0.02610645,0.2660828,0.03479004,0.9633179,0.2660828,0.03479004,0.9633179,True,True,True
3569027,63772328281591,-32.89781,1.942658,-4.33606,-0.1034253,0.6731527,-0.1190481,-0.7224931,0.01149977,-0.002095383,-0.02752817,0.2110443,0.0381012,0.9767303,0.03289487,-0.002994415,-0.0260932,0.03289487,-0.002994415,-0.0260932,0.2679138,0.03878784,0.9626465,0.2679138,0.03878784,0.9626465,True,True,True
3569043,63772328281603,-32.89762,1.942755,-4.33546,-0.1037585,0.6732,-0.1190474,-0.7224014,-0.0005065918,-0.001584732,-0.02832524,0.1811066,0.03648376,0.9827728,0.03287401,-0.002979645,-0.02607895,0.03287401,-0.002979645,-0.02607895,0.2691193,0.03649902,0.9624023,0.2691193,0.03649902,0.9624023,True,True,True
3569060,63772328281624,-32.89802,1.942607,-4.335381,-0.1043879,0.6733177,-0.1189713,-0.7222135,-0.001020386,-0.001561234,-0.02835573,0.1829376,0.03747559,0.9824066,0.03285938,-0.002973953,-0.02607227,0.03285938,-0.002973953,-0.02607227,0.2716522,0.03862,0.9616089,0.2716522,0.03862,0.9616089,True,True,True
3569077,63772328281636,-32.89793,1.942673,-4.334998,-0.1046611,0.6733442,-0.1188363,-0.7221714,-0.0008730927,-0.001560501,-0.02834323,0.1836853,0.03739929,0.9822693,0.03284607,-0.002958206,-0.0260712,0.03284607,-0.002958206,-0.0260712,0.2736816,0.03875732,0.9610291,0.2736816,0.03875732,0.9610291,True,True,True
3569093,63772328281658,-32.89804,1.94268,-4.334727,-0.1051137,0.6732746,-0.1186467,-0.7222017,0.001756485,-0.001668915,-0.02814623,0.1964569,0.03669739,0.9798126,0.03283559,-0.002950363,-0.0260712,0.03283559,-0.002950363,-0.0260712,0.2746277,0.03747559,0.9608154,0.2746277,0.03747559,0.9608154,True,True,True
3569102,63772328281669,-32.89678,1.943354,-4.331844,-0.1053444,0.6733463,-0.1184568,-0.7221326,0.002327301,-0.001693146,-0.02810726,0.1989746,0.03683472,0.9793091,0.03282633,-0.002950363,-0.0260712,0.03282633,-0.002950363,-0.0260712,0.2770081,0.03872681,0.960083,0.2770081,0.03872681,0.960083,True,True,True
3569118,63772328281691,-32.89568,1.94396,-4.329105,-0.1060288,0.6734377,-0.1182991,-0.721973,0.004244629,-0.001774246,-0.02797829,0.2040863,0.03710938,0.978241,0.0328172,-0.002950363,-0.0260712,0.0328172,-0.002950363,-0.0260712,0.2758484,0.03858948,0.9604187,0.2758484,0.03858948,0.9604187,True,True,True
3569135,63772328281704,-32.89568,1.943951,-4.328982,-0.1062811,0.67342,-0.1181023,-0.7219845,0.00419368,-0.00177269,-0.02798435,0.2049866,0.03564453,0.9781036,0.0328172,-0.002950363,-0.02607629,0.0328172,-0.002950363,-0.02607629,0.2768555,0.03890991,0.9601135,0.2768555,0.03890991,0.9601135,True,True,True
3569152,63772328281713,-32.89581,1.943878,-4.329128,-0.1066284,0.6734096,-0.1180742,-0.7219477,0.002539688,-0.001705444,-0.02809709,0.2010345,0.03382874,0.9789886,0.0328172,-0.002950363,-0.02608106,0.0328172,-0.002950363,-0.02608106,0.276886,0.03814697,0.960144,0.276886,0.03814697,0.960144,True,True,True
3569168,63772328281735,-32.89537,1.94419,-4.327811,-0.1070399,0.6734772,-0.1178922,-0.7218535,0.0001510773,-0.001614594,-0.02826296,0.1959381,0.0320282,0.9800873,0.0328172,-0.002959091,-0.02609363,0.0328172,-0.002959091,-0.02609363,0.2773895,0.03752136,0.9600067,0.2773895,0.03752136,0.9600067,True,True,True
3569185,63772328281746,-32.89455,1.944513,-4.326156,-0.1070679,0.6735934,-0.1178728,-0.7217439,-0.0002218628,-0.001607926,-0.02828897,0.1959229,0.03112793,0.9801178,0.0328243,-0.002972336,-0.02609573,0.0328243,-0.002972336,-0.02609573,0.2787476,0.03497314,0.9597168,0.2787476,0.03497314,0.9597168,True,True,True
3569202,63772328281769,-32.89438,1.944695,-4.325284,-0.1070431,0.6735943,-0.1178121,-0.7217568,-0.000274292,-0.001614166,-0.02829573,0.1972809,0.02804565,0.9799347,0.03282961,-0.002986923,-0.02610225,0.03282961,-0.002986923,-0.02610225,0.2816467,0.03153992,0.9589844,0.2816467,0.03153992,0.9589844,True,True,True
3569218,63772328281780,-32.89381,1.945101,-4.323843,-0.1070977,0.6735879,-0.1177583,-0.7217634,0.0001735382,-0.00164061,-0.02826636,0.1989136,0.02653503,0.9796448,0.03282961,-0.003002136,-0.02610289,0.03282961,-0.003002136,-0.02610289,0.2818756,0.03215027,0.9589081,0.2818756,0.03215027,0.9589081,True,True,True
3569235,63772328281802,-32.89341,1.945315,-4.322982,-0.1072317,0.6733887,-0.1176475,-0.7219475,0.0005583038,-0.001660446,-0.02824027,0.2013855,0.02772522,0.9791107,0.03282961,-0.003008835,-0.02610289,0.03282961,-0.003008835,-0.02610289,0.2835083,0.03318787,0.9583893,0.2835083,0.03318787,0.9583893,True,True,True
3569252,63772328281813,-32.89334,1.945335,-4.322816,-0.1072934,0.6733925,-0.1176569,-0.7219332,0.0009223023,-0.001675705,-0.0282126,0.2042694,0.02763367,0.9785156,0.03282961,-0.003008835,-0.02610289,0.03282961,-0.003008835,-0.02610289,0.284668,0.03330994,0.9580383,0.284668,0.03330994,0.9580383,True,True,True
3569268,63772328281824,-32.89329,1.945443,-4.322717,-0.1075778,0.6733941,-0.1176175,-0.7218959,0.001651993,-0.001706955,-0.02816174,0.2047577,0.02772522,0.9784088,0.0328028,-0.003008835,-0.02610237,0.0328028,-0.003008835,-0.02610237,0.2817688,0.03315735,0.9588928,0.2817688,0.03315735,0.9588928,True,True,True
3569285,63772328281847,-32.89214,1.945999,-4.320153,-0.1077568,0.6734327,-0.1175011,-0.721852,0.001693176,-0.001708695,-0.02815639,0.2059174,0.02780151,0.9781647,0.03279973,-0.003008835,-0.02610016,0.03279973,-0.003008835,-0.02610016,0.2827911,0.03344727,0.9585876,0.2827911,0.03344727,0.9585876,True,True,True
3569293,63772328281858,-32.89184,1.946209,-4.319464,-0.1078689,0.6734063,-0.1174164,-0.7218738,0.001650848,-0.001703659,-0.02815674,0.2073059,0.02799988,0.9778748,0.03279941,-0.003002319,-0.02609908,0.03279941,-0.003002319,-0.02609908,0.2845764,0.03390503,0.9580383,0.2845764,0.03390503,0.9580383,True,True,True
3569310,63772328281880,-32.89183,1.946167,-4.31954,-0.108164,0.6734936,-0.1172224,-0.7217797,0.001525391,-0.001694382,-0.0281619,0.2077026,0.02754211,0.9777985,0.03279883,-0.00299411,-0.0260976,0.03279883,-0.00299411,-0.0260976,0.2860107,0.03251648,0.9576721,0.2860107,0.03251648,0.9576721,True,True,True
3569327,63772328281891,-32.89123,1.946413,-4.318245,-0.1084035,0.6734893,-0.1170157,-0.7217813,0.001312058,-0.001671753,-0.02817752,0.2088623,0.02684021,0.9775696,0.03279712,-0.002986008,-0.02609575,0.03279712,-0.002986008,-0.02609575,0.2875214,0.03129578,0.9572601,0.2875214,0.03129578,0.9572601,True,True,True
3569343,63772328281902,-32.89113,1.9464,-4.318062,-0.1086044,0.6735274,-0.1168782,-0.7217378,0.001259232,-0.001663971,-0.0281801,0.208313,0.02885437,0.9776306,0.03279382,-0.002978928,-0.02609503,0.03279382,-0.002978928,-0.02609503,0.2881927,0.03266907,0.9570007,0.2881927,0.03266907,0.9570007,True,True,True
3569360,63772328281924,-32.89056,1.946702,-4.316504,-0.1091377,0.6735299,-0.116774,-0.7216719,0.001307495,-0.00165892,-0.02817435,0.2087708,0.02984619,0.9774933,0.03278449,-0.00296933,-0.02609381,0.03278449,-0.00296933,-0.02609381,0.2873688,0.03315735,0.9572296,0.2873688,0.03315735,0.9572296,True,True,True
3569377,63772328281947,-32.89007,1.946983,-4.315484,-0.1095469,0.6735122,-0.1165119,-0.7216688,0.001417893,-0.001656403,-0.02816457,0.2113342,0.03112793,0.9769135,0.03276869,-0.002960861,-0.02609229,0.03276869,-0.002960861,-0.02609229,0.2901459,0.03466797,0.9563446,0.2901459,0.03466797,0.9563446,True,True,True
3569393,63772328281958,-32.88969,1.947183,-4.314489,-0.1096669,0.6736175,-0.1163873,-0.7215723,0.001690964,-0.001658173,-0.02814479,0.2109833,0.03265381,0.9769287,0.0327468,-0.002949493,-0.02609229,0.0327468,-0.002949493,-0.02609229,0.2886047,0.03388977,0.9568329,0.2886047,0.03388977,0.9568329,True,True,True
3569410,63772328281969,-32.88922,1.947483,-4.313474,-0.1097247,0.6739508,-0.1163129,-0.7212642,0.002183518,-0.001667267,-0.02811102,0.2120056,0.0335083,0.9766846,0.0327468,-0.002937821,-0.02609229,0.0327468,-0.002937821,-0.02609229,0.28862,0.03216553,0.9568939,0.28862,0.03216553,0.9568939,True,True,True
3569427,63772328281991,-32.88924,1.947478,-4.313578,-0.1097065,0.674132,-0.1164337,-0.7210783,0.001847214,-0.001638702,-0.02815028,0.1915741,0.04168701,0.9805908,0.03290953,-0.002976242,-0.02606313,0.03290953,-0.002976242,-0.02606313,0.2662506,0.03755188,0.9631653,0.2662506,0.03755188,0.9631653,True,True,True
3569443,63772328282002,-32.88913,1.947533,-4.313388,-0.1096186,0.6742408,-0.1164661,-0.7209846,0.01201253,-0.002040329,-0.02749768,0.1951294,0.04116821,0.9799042,0.03308368,-0.00297905,-0.02600147,0.03308368,-0.00297905,-0.02600147,0.2462769,0.0406189,0.968338,0.2462769,0.0406189,0.968338,True,True,True
3569460,63772328282024,-32.88906,1.947615,-4.313216,-0.1095882,0.6743807,-0.1166566,-0.7208276,0.02692587,-0.002697754,-0.02644672,0.2318573,0.036026,0.9720764,0.03304462,-0.002972382,-0.02600726,0.03304462,-0.002972382,-0.02600726,0.2471313,0.03569031,0.9683228,0.2471313,0.03569031,0.9683228,True,True,True
3569477,63772328282035,-32.88898,1.947664,-4.313014,-0.1094378,0.6744171,-0.1168566,-0.720784,0.0270385,-0.002693527,-0.02644576,0.2350159,0.03814697,0.9712372,0.03303574,-0.002960694,-0.02601773,0.03303574,-0.002960694,-0.02601773,0.250473,0.03829956,0.9673615,0.250473,0.03829956,0.9673615,True,True,True
3569493,63772328282058,-32.88888,1.947841,-4.31256,-0.1092446,0.6743333,-0.1172076,-0.7208347,0.01937821,-0.002350647,-0.02698651,0.2136688,0.03811646,0.9761505,0.03303823,-0.002957718,-0.02601618,0.03303823,-0.002957718,-0.02601618,0.24823,0.03877258,0.9679108,0.24823,0.03877258,0.9679108,True,True,True
3569502,63772328282069,-32.88869,1.947932,-4.312109,-0.1090474,0.6743128,-0.1174187,-0.7208493,0.01219496,-0.002030121,-0.02749907,0.1947937,0.03816223,0.9800873,0.03303987,-0.00295604,-0.02601569,0.03303987,-0.00295604,-0.02601569,0.2474976,0.03936768,0.9680786,0.2474976,0.03936768,0.9680786,True,True,True
3569518,63772328282091,-32.88867,1.947904,-4.312214,-0.1088227,0.6742178,-0.1177796,-0.7209133,0.00604863,-0.001756119,-0.02793182,0.1790771,0.037323,0.9831238,0.03304096,-0.0029543,-0.0260108,0.03304096,-0.0029543,-0.0260108,0.2474213,0.03877258,0.9681244,0.2474213,0.03877258,0.9681244,True,True,True
3569535,63772328282102,-32.88823,1.948145,-4.311349,-0.1087946,0.6742069,-0.117939,-0.7209017,0.002736801,-0.001606842,-0.02817072,0.172348,0.03694153,0.9843292,0.03304468,-0.00294931,-0.0260128,0.03304468,-0.00294931,-0.0260128,0.2496948,0.03831482,0.9675598,0.2496948,0.03831482,0.9675598,True,True,True
3569552,63772328282113,-32.88812,1.948188,-4.311103,-0.1087217,0.6741654,-0.1180292,-0.7209368,0.0009490357,-0.001525726,-0.02830052,0.1676331,0.03804016,0.9851074,0.03305174,-0.002944534,-0.0260108,0.03305174,-0.002944534,-0.0260108,0.2493896,0.04013062,0.9675598,0.2493896,0.04013062,0.9675598,True,True,True
3569568,63772328282135,-32.88786,1.948407,-4.310314,-0.1086974,0.6742413,-0.1180667,-0.7208632,0.001972687,-0.001589249,-0.02823316,0.1690674,0.039505,0.9848022,0.03304588,-0.002942841,-0.02601004,0.03304588,-0.002942841,-0.02601004,0.2498779,0.03990173,0.9674377,0.2498779,0.03990173,0.9674377,True,True,True
3569585,63772328282146,-32.88777,1.948447,-4.310077,-0.1086502,0.674167,-0.1180871,-0.7209365,0.002087784,-0.001597092,-0.02821794,0.1715393,0.03991699,0.9843597,0.03304468,-0.002938614,-0.02600958,0.03304468,-0.002938614,-0.02600958,0.2498016,0.03912354,0.9674988,0.2498016,0.03912354,0.9674988,True,True,True
3569602,63772328282168,-32.88749,1.948634,-4.309261,-0.1088007,0.674123,-0.118138,-0.7209467,0.001826538,-0.001583176,-0.02823668,0.1713257,0.04072571,0.9843597,0.03304468,-0.002936234,-0.02600516,0.03304468,-0.002936234,-0.02600516,0.2498474,0.03948975,0.9674683,0.2498474,0.03948975,0.9674683,True,True,True
