OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
1338601,63779503323052,-17.86316,1.654899,-0.5040771,0.4881544,-0.4406246,0.0001563873,-0.7533627,-0.001,-0.001,-0.001,1,-1,-1,0.03619608,0.006865677,-0.05173194,0.03619608,0.006865677,-0.05173194,0,0,0,0,0,0,-1,-1,False,False,False
1338609,63779503323063,-17.8629,1.654906,-0.5040818,0.4880722,-0.4405778,0.0002431088,-0.7534432,-0.001,-0.001,-0.001,1,-1,-1,0.03619608,0.006865677,-0.05173194,0.03619608,0.006865677,-0.05173194,0,0,0,0,0,0,-1,-1,False,False,False
1338618,63779503323074,-17.86313,1.654964,-0.5038956,0.4880557,-0.4406335,0.0001898881,-0.7534214,-0.001,-0.001,-0.001,1,-1,-1,0.03619608,0.006865677,-0.05173194,0.03619608,0.006865677,-0.05173194,0,0,0,0,0,0,-1,-1,False,False,False
1338626,63779503323074,-17.86313,1.654964,-0.5038956,0.4880557,-0.4406335,0.0001898881,-0.7534214,-0.001,-0.001,-0.001,1,-1,-1,0.03619608,0.006865677,-0.05173194,0.03619608,0.006865677,-0.05173194,0,0,0,0,0,0,-1,-1,False,False,False
1338634,63779503323085,-17.86354,1.654856,-0.5037211,0.4879226,-0.4406244,0.0002989802,-0.7535129,-0.001,-0.001,-0.001,1,-1,-1,0.03619608,0.006865677,-0.05173194,0.03619608,0.006865677,-0.05173194,0,0,0,0,0,0,-1,-1,False,False,False
1338643,63779503323096,-17.86238,1.655295,-0.5041889,0.4879375,-0.4406162,0.0003361035,-0.753508,-0.001,-0.001,-0.001,1,-1,-1,0.03619608,0.006865677,-0.05173194,0.03619608,0.006865677,-0.05173194,0,0,0,0,0,0,-1,-1,False,False,False
1338651,63779503323107,-17.86541,1.654108,-0.5031838,0.487963,-0.4403366,0.0002071544,-0.753655,-0.001,-0.001,-0.001,1,-1,-1,0.03619608,0.006865677,-0.05173194,0.03619608,0.006865677,-0.05173194,0,0,0,0,0,0,-1,-1,False,False,False
1338659,63779503323107,-17.86588,1.653977,-0.5030324,0.4878074,-0.440327,0.0002413435,-0.7537614,-0.001,-0.001,-0.001,1,-1,-1,0.03619608,0.006865677,-0.05173194,0.03619608,0.006865677,-0.05173194,0,0,0,0,0,0,-1,-1,False,False,False
1338668,63779503323118,-17.86588,1.653977,-0.5030324,0.4878074,-0.440327,0.0002413435,-0.7537614,-0.001,-0.001,-0.001,1,-1,-1,0.03619608,0.006865677,-0.05173194,0.03619608,0.006865677,-0.05173194,0,0,0,0,0,0,-1,-1,False,False,False
1338676,63779503323129,-17.86465,1.654427,-0.5033619,0.4878304,-0.4403749,0.0002904118,-0.7537184,-0.001,-0.001,-0.001,1,-1,-1,0.03619608,0.006865677,-0.05173194,0.03619608,0.006865677,-0.05173194,0,0,0,0,0,0,-1,-1,False,False,False
