UnityTS,GSR,breath,heart
63781301861908,688,25000,36410
63781301861915,685,25504,36332
63781301861925,693,25416,35968
63781301861935,685,25110,35976
63781301861946,688,25584,35826
63781301861956,690,25670,35688
63781301861966,688,25672,35364
63781301861972,688,25476,35152
63781301861988,690,25722,34804
63781301861992,689,25640,34655
63781301862007,683,25858,34288
63781301862017,688,25368,34074
63781301862028,685,25696,33616
63781301862038,686,25436,33418
63781301862042,686,25916,33499
63781301862060,685,25909,33262
63781301862062,684,25584,32843
63781301862078,686,25808,32809
63781301862082,686,25902,32681
63781301862097,688,25700,32496
63781301862101,681,26112,32400
63781301862116,684,26128,32156
63781301862160,688,26168,31992
63781301862171,684,25804,31844
63781301862173,687,26072,31792
63781301862176,683,25906,31505
63781301862178,688,25720,31468
63781301862181,687,26244,31204
63781301862185,685,26148,30960
63781301862200,687,25602,30862
63781301862206,685,26278,30833
63781301862216,686,26204,30672
63781301862227,691,26024,30492
63781301862231,689,26044,30396
63781301862246,686,26495,30284
63781301862278,688,26240,30188
63781301862281,691,26523,30100
63781301862283,690,26408,30009
63781301862286,686,26485,29900
63781301862296,685,26572,29659
63781301862307,686,26512,29652
63781301862315,695,26558,29550
63781301862330,686,26612,29388
63781301862333,686,26648,29205
63781301862350,687,26396,29232
63781301862353,688,26512,29038
63781301862363,692,26642,29216
63781301862380,688,26410,29280
63781301862383,689,26500,29664
63781301862399,686,25943,30304
63781301862403,683,26144,30964
63781301862418,687,26088,31733
63781301862421,690,26101,32556
63781301862436,688,26001,33312
63781301862446,688,26200,33892
63781301862456,688,25944,34652
63781301862468,687,25922,34956
63781301862478,687,26148,35184
63781301862482,685,25859,35568
63781301862508,687,26129,35436
63781301862534,688,26195,35572
63781301862540,686,25996,35674
63781301862542,686,26076,35660
63781301862545,684,25896,35644
63781301862547,692,26152,35680
63781301862565,688,26131,35440
63781301862565,693,26094,35768
63781301862580,690,26170,35736
63781301862585,691,25794,35717
63781301862595,691,26168,35593
63781301862610,684,26168,35316
63781301862612,688,26256,35304
63781301862629,688,26256,35196
63781301862633,689,26336,34940
63781301862648,687,26133,34872
63781301862658,689,26012,34637
63781301862669,689,26132,34400
63781301862679,689,26488,34257
63781301862682,686,26005,34128
63781301862694,686,26419,34120
63781301862710,685,25845,33962
63781301862712,687,25872,33954
63781301862727,691,26616,33784
63781301862734,687,26646,33706
63781301862750,686,26258,33584
63781301862752,690,26130,33550
63781301862767,689,26745,33389
63781301862774,688,26526,33100
63781301862800,684,26624,33040
63781301862804,688,26984,32810
63781301862810,685,27097,32528
63781301862816,683,26456,32388
63781301862827,684,26902,31988
63781301862837,688,27112,32058
63781301862847,688,26960,31720
63781301862876,687,27166,31570
63781301862902,689,27158,31384
63781301862931,681,27664,31265
63781301862934,688,27496,31184
63781301862936,687,27712,30976
63781301862939,691,27376,30960
63781301862941,687,27517,30656
63781301862944,690,28092,30616
63781301862946,681,28035,30408
63781301862949,682,28016,30290
63781301862952,688,28220,30220
63781301862967,687,28378,30167
63781301862977,682,27922,30088
63781301862989,691,28385,29984
63781301862999,688,28612,29945
63781301863014,684,28589,29834
63781301863014,686,28630,29695
63781301863030,687,28916,29624
63781301863034,684,28938,29584
63781301863049,688,29076,29474
63781301863052,683,29240,29387
63781301863079,688,29305,29282
63781301863081,688,29200,29280
63781301863085,688,29092,29089
63781301863099,686,29388,29056
63781301863106,686,29444,28968
63781301863118,690,29816,28864
63781301863122,687,29452,28848
63781301863137,690,30042,28828
63781301863143,686,29520,28650
63781301863158,686,30195,28628
63781301863162,689,30352,28520
63781301862173,687,26072,31792
63781301862176,683,25906,31505
63781301862178,688,25720,31468
63781301862181,687,26244,31204
63781301862185,685,26148,30960
63781301862200,687,25602,30862
63781301862206,685,26278,30833
63781301862216,686,26204,30672
63781301862227,691,26024,30492
63781301862231,689,26044,30396
63781301862246,686,26495,30284
63781301862278,688,26240,30188
63781301862281,691,26523,30100
63781301862283,690,26408,30009
63781301862286,686,26485,29900
63781301862296,685,26572,29659
63781301862307,686,26512,29652
63781301862315,695,26558,29550
63781301862330,686,26612,29388
63781301862333,686,26648,29205
63781301862350,687,26396,29232
63781301862353,688,26512,29038
63781301862363,692,26642,29216
63781301862380,688,26410,29280
63781301862383,689,26500,29664
63781301862399,686,25943,30304
63781301862403,683,26144,30964
63781301862418,687,26088,31733
63781301862421,690,26101,32556
63781301862436,688,26001,33312
63781301862446,688,26200,33892
63781301862456,688,25944,34652
63781301862468,687,25922,34956
63781301862478,687,26148,35184
63781301862482,685,25859,35568
63781301862508,687,26129,35436
63781301862534,688,26195,35572
63781301862540,686,25996,35674
63781301862542,686,26076,35660
63781301862545,684,25896,35644
63781301862547,692,26152,35680
63781301862565,688,26131,35440
63781301862565,693,26094,35768
63781301862580,690,26170,35736
63781301862585,691,25794,35717
63781301862595,691,26168,35593
63781301862610,684,26168,35316
63781301862612,688,26256,35304
63781301862629,688,26256,35196
63781301862633,689,26336,34940
63781301862648,687,26133,34872
63781301862658,689,26012,34637
63781301862669,689,26132,34400
63781301862679,689,26488,34257
63781301862682,686,26005,34128
63781301862694,686,26419,34120
63781301862710,685,25845,33962
63781301862712,687,25872,33954
63781301862727,691,26616,33784
63781301862734,687,26646,33706
63781301862750,686,26258,33584
63781301862752,690,26130,33550
63781301862767,689,26745,33389
63781301862774,688,26526,33100
63781301862800,684,26624,33040
63781301862804,688,26984,32810
63781301862810,685,27097,32528
63781301862816,683,26456,32388
63781301862827,684,26902,31988
63781301862837,688,27112,32058
63781301862847,688,26960,31720
63781301862876,687,27166,31570
63781301862902,689,27158,31384
63781301862931,681,27664,31265
63781301862934,688,27496,31184
63781301862936,687,27712,30976
63781301862939,691,27376,30960
63781301862941,687,27517,30656
63781301862944,690,28092,30616
63781301862946,681,28035,30408
63781301862949,682,28016,30290
63781301862952,688,28220,30220
63781301862967,687,28378,30167
63781301862977,682,27922,30088
63781301862989,691,28385,29984
63781301862999,688,28612,29945
63781301863014,684,28589,29834
63781301863014,686,28630,29695
63781301863030,687,28916,29624
63781301863034,684,28938,29584
63781301863049,688,29076,29474
63781301863052,683,29240,29387
63781301863079,688,29305,29282
63781301863081,688,29200,29280
63781301863085,688,29092,29089
63781301863099,686,29388,29056
63781301863106,686,29444,28968
63781301863118,690,29816,28864
63781301863122,687,29452,28848
63781301863137,690,30042,28828
63781301863143,686,29520,28650
63781301863158,686,30195,28628
63781301863162,689,30352,28520
63781301863177,690,29888,28444
63781301863188,688,30224,28438
63781301863194,687,30234,28294
63781301863204,689,30563,28344
63781301863216,689,30878,28322
63781301863249,683,30776,28340
63781301863267,683,30797,28680
63781301863270,687,31173,29018
63781301863272,685,31221,29713
63781301863275,688,30853,30340
63781301863277,687,31028,31236
63781301863285,689,30618,31876
63781301863295,689,31124,32692
63781301863311,690,31172,33256
63781301863314,682,31694,33944
63781301863336,690,31200,34188
63781301863336,687,31820,34480
63781301863347,685,31888,34576
63781301863357,689,32137,34620
63781301863367,687,32138,34725
63781301863377,691,32328,34658
63781301863381,688,32344,34646
63781301863396,690,32005,34660
63781301863406,687,32504,34545
63781301863416,688,32384,34602
63781301863429,687,32562,34536
63781301863435,687,32472,34478
63781301863445,688,32102,34592
63781301863455,687,32144,34465
63781301863471,687,32536,34484
63781301863475,683,32852,34224
63781301863485,687,32618,34161
63781301863497,690,32404,33860
63781301863509,686,32472,33738
63781301863526,688,32709,33808
63781301863526,688,32099,33562
63781301863551,687,32842,33500
63781301863564,687,32612,33442
63781301863566,683,32848,33553
63781301863569,684,32872,33466
63781301863572,687,32704,33448
63781301863589,688,32232,33400
63781301863616,680,32110,33368
63781301863642,684,32672,33122
63781301863645,688,32360,33122
63781301863647,685,32410,32968
63781301863650,686,32394,32880
63781301863652,686,32344,32632
63781301863655,689,31688,32480
63781301863666,686,32122,32218
63781301863676,685,32384,32066
63781301863686,688,31752,32010
63781301863696,686,32084,31810
63781301863702,684,32128,31642
63781301863717,689,31722,31388
63781301863727,687,31400,31396
63781301863733,689,31632,31222
63781301863750,686,31730,31136
63781301863760,688,31714,30904
63781301863770,689,31596,30876
63781301863773,684,31516,30688
63781301863790,687,31341,30599
63781301863793,687,31010,30482
63781301863809,688,31016,30416
63781301863818,691,30956,30412
63781301863833,690,30416,30200
63781301863837,686,30320,30265
63781301863845,689,30688,30185
63781301863860,688,30362,30008
63781301863866,684,30468,29888
63781301863881,688,29889,29869
63781301863885,688,30376,29850
63781301863895,690,30368,29780
63781301863911,687,30294,29632
63781301863915,689,29951,29662
63781301863930,689,29969,29600
63781301863933,691,29628,29550
63781301863952,688,29748,29468
63781301863955,691,29704,29308
63781301863982,683,29568,29228
63781301864005,689,29370,29264
63781301864007,685,29448,29122
63781301864010,690,28868,28960
63781301864012,688,29014,29000
63781301864022,687,29128,28896
63781301864026,688,28572,29058
63781301864036,688,28192,29446
63781301864048,690,28472,29836
63781301864055,690,28544,30548
63781301864078,685,28416,31304
63781301864081,688,28320,32072
63781301864083,685,28152,32789
63781301864098,689,27554,33508
63781301864105,689,27354,34154
63781301864120,691,27182,34722
63781301864123,684,27356,34848
63781301864138,686,27516,35345
63781301864150,687,27184,35538
63781301864160,684,27344,35452
63781301864163,690,27000,35420
63781301864197,686,27122,35424
63781301864198,689,26949,35208
63781301864201,690,26869,35392
63781301864208,691,26624,35422
63781301864216,688,26668,35464
63781301864227,693,26526,35456
63781301864237,689,26050,35464
63781301864252,686,26330,35642
63781301864257,688,26352,35530
63781301864268,685,26274,35504
63781301864276,689,26245,35228
63781301864297,690,26120,35148
63781301864297,688,25668,34896
63781301864308,687,25832,34820
63781301864318,691,25777,34730
63781301864365,694,25380,34526
63781301864375,688,25472,34432
63781301864377,686,25412,34315
63781301864379,691,25280,34324
63781301864382,690,25056,34168
63781301864385,687,25429,34248
63781301864387,688,25208,34352
63781301864398,687,25128,34140
63781301864402,688,25116,34072
63781301864417,690,24729,34012
63781301864428,686,24961,33857
63781301864438,688,24692,33626
63781301864448,687,24916,33336
63781301864458,688,24403,33436
63781301864470,685,24736,33028
63781301864475,691,24750,33118
63781301864484,690,24529,32892
63781301864495,688,24673,32711
63781301864511,691,24244,32408
63781301864513,693,24523,32448
63781301864528,688,24555,32064
63781301864532,686,24511,32128
63781301864548,688,24469,32004
63781301864552,692,24518,31914
63781301864567,686,23948,31882
63781301864577,688,24010,31784
63781301864588,688,24216,31608
63781301864598,689,24192,31560
63781301864602,689,24240,31299
63781301864617,691,23937,31260
63781301864628,686,24427,31116
63781301864638,686,24329,30906
63781301864648,690,24376,31024
63781301864658,685,24334,30704
63781301864662,683,24276,30740
63781301864679,688,24291,30712
63781301864683,690,24057,30637
63781301864718,685,24390,30544
63781301864741,687,24388,30410
63781301864747,688,24432,30440
63781301864749,692,24050,30337
63781301864752,692,24400,30077
63781301864754,684,24353,30156
63781301864757,688,24236,30128
63781301864767,686,24325,30016
63781301864777,685,24080,29845
63781301864789,684,24330,29784
63781301864793,687,24106,29568
63781301864808,683,24079,29578
63781301864836,687,24299,29722
63781301864841,686,23872,29900
63781301864843,683,24154,30296
63781301864846,685,24188,31012
63781301864853,685,23841,31452
63781301864869,688,24032,32404
63781301864873,688,24018,33190
63781301864888,686,23671,34108
63781301864894,688,23953,34740
63781301864910,687,23970,35224
63781301864914,685,23885,35990
63781301864929,686,23744,36416
63781301864940,689,23768,36313
63781301864944,688,24012,36679
63781301864959,687,24053,36800
63781301864965,686,23912,36552
63781301864980,686,24068,36784
63781301864984,687,24024,36853
63781301864999,687,24098,36760
63781301865005,686,24042,36832
63781301865020,689,24060,36976
63781301865024,690,23481,36914
63781301865039,691,23715,36616
63781301865042,687,24130,36760
63781301865057,686,23880,36716
63781301865108,686,23922,36685
63781301865110,690,24216,36506
63781301865112,681,23616,36424
63781301865115,687,24184,35991
63781301865117,688,23778,35856
63781301865124,685,24007,35822
63781301865124,684,24121,35538
63781301865139,690,24229,35220
63781301865145,691,24220,35312
63781301865160,688,24369,35264
63781301865164,687,24288,35226
63781301865174,685,24172,35088
63781301865190,687,24410,35048
63781301865194,688,24052,34864
63781301864197,686,27122,35424
63781301864198,689,26949,35208
63781301864201,690,26869,35392
63781301864208,691,26624,35422
63781301864216,688,26668,35464
63781301864227,693,26526,35456
63781301864237,689,26050,35464
63781301864252,686,26330,35642
63781301864257,688,26352,35530
63781301864268,685,26274,35504
63781301864276,689,26245,35228
63781301864297,690,26120,35148
63781301864297,688,25668,34896
63781301864308,687,25832,34820
63781301864318,691,25777,34730
63781301864365,694,25380,34526
63781301864375,688,25472,34432
63781301864377,686,25412,34315
63781301864379,691,25280,34324
63781301864382,690,25056,34168
63781301864385,687,25429,34248
