UnityTS,GSR,breath,heart
63781302833133,540,38344,32732
63781302833161,542,38292,32752
63781302833163,538,37979,32692
63781302833166,543,38250,32680
63781302833168,540,37992,32713
63781302833185,541,37978,32730
63781302833187,535,38448,32728
63781302833203,542,37396,32667
63781302833207,536,37544,32732
63781302833222,542,37764,32756
63781302833226,539,38314,32706
63781302833242,540,37716,32750
63781302833248,540,38556,32744
63781302833263,542,38480,32764
63781302833267,535,38524,32748
63781302833283,546,38272,32721
63781302833291,541,38612,32760
63781302833297,542,39032,32744
63781302833312,540,39328,32740
63781302833318,543,39552,32740
63781302833342,534,39520,32748
63781302833342,540,40056,32740
63781302833346,539,40236,32744
63781302833362,540,40133,32768
63781302833366,534,40648,32736
63781302833391,542,40882,32738
63781302833393,538,41168,32728
63781302833398,541,41221,32728
63781302833411,539,41136,32754
63781302833417,540,41460,32786
63781302833447,537,41423,32732
63781302833477,541,41972,32704
63781302833477,537,42124,32794
63781302833477,544,42122,32714
63781302833479,540,42360,32706
63781302833484,541,42225,32706
63781302833487,538,42134,32724
63781302833500,545,42871,32816
63781302833510,537,42956,32776
63781302833516,544,43008,32744
63781302833531,538,43192,32728
63781302833537,545,43372,32750
63781302833552,539,43320,32752
63781302833556,544,43394,32785
63781302833571,535,43528,32734
63781302833581,543,43952,32756
63781302833584,537,44122,32737
63781302833602,539,44220,32688
63781302833606,538,44416,32744
63781302833621,540,44502,32753
63781302833627,536,44636,32745
63781302833643,541,44792,32696
63781302833646,536,44961,32753
63781302833661,546,44564,32804
63781302833667,534,45088,32747
63781302833683,543,45172,32721
63781302833687,537,45120,32690
63781302833702,546,45488,32759
63781302833706,538,45322,32780
63781302833719,541,44992,32760
63781302833729,539,45632,32796
63781302833739,545,45924,32788
63781302833749,540,46128,32780
63781302833766,542,46288,32764
63781302833769,537,46248,32750
63781302833799,544,46312,32766
63781302833824,539,46560,32887
63781302833849,544,46656,32772
63781302833859,540,46680,32709
63781302833862,543,46172,32704
63781302833864,539,46816,32756
63781302833867,545,47000,32740
63781302833869,537,47064,32678
63781302833872,543,47172,32660
63781302833874,536,47264,32708
63781302833878,543,47376,32688
63781302833893,537,47224,32766
63781302833897,540,47496,32708
63781302833907,537,47448,32695
63781302833923,540,47652,32716
63781302833927,538,47616,32756
63781302833942,541,47572,32746
63781302833946,540,47704,32738
63781302833962,545,47786,32765
63781302833966,539,47576,32738
63781302833981,543,47812,32762
63781302833987,539,47796,32770
63781302834003,548,47761,32842
63781302834007,541,47700,32816
63781302834022,547,47656,32720
63781302834026,540,47696,32753
63781302834038,542,47668,32760
63781302834048,539,47416,32728
63781302834058,542,47528,32722
63781302834068,540,47194,32712
63781302834084,547,47084,32736
63781302834088,538,47080,32712
63781302834109,541,47160,32753
63781302834109,539,47044,32848
63781302834121,545,46985,32696
63781302834131,544,46936,32752
63781302834143,541,46848,32696
63781302834149,541,46757,32745
63781302834156,541,46670,32752
63781302834189,535,46392,32720
63781302834204,545,46368,32809
63781302834207,538,46413,32709
63781302834212,540,46300,32756
63781302834214,537,46216,32712
63781302834221,542,45818,32724
63781302834224,542,46020,32828
63781302834243,544,45916,32752
63781302834246,540,45760,32854
63781302834261,544,45496,32759
63781302834267,537,45264,32702
63781302834283,543,45322,32751
63781302834286,538,45124,32704
63781302834301,540,45120,32736
63781302834307,537,44712,32740
63781302834323,541,44914,32736
63781302834327,539,44816,32725
63781302834342,543,44693,32784
63781302834348,536,44492,32718
63781302834354,543,44181,32688
63781302834369,540,43700,32720
63781302834379,542,44232,32740
63781302834394,542,43948,32715
63781302834398,540,43946,32736
63781302834413,541,43852,32728
63781302834442,542,43754,32698
63781302834444,542,43372,32820
63781302834447,543,43512,32696
63781302834449,538,42888,32808
63781302834463,539,43044,32738
63781302834467,534,42640,32716
63781302834483,539,42770,32840
63781302834486,538,42844,32814
63781302834501,542,42844,32768
63781302834507,539,42566,32736
63781302834523,543,42484,32733
63781302834527,537,42048,32728
63781302834572,543,42174,32803
63781302834574,539,42186,32706
63781302834577,540,42000,32752
63781302834579,535,41585,32816
63781302834582,541,41568,32784
63781302834589,537,41244,32776
63781302834601,538,40796,32780
63781302834611,532,41002,32752
63781302834614,541,40956,32744
63781302834629,541,40872,32740
63781302834640,543,40592,32756
63781302834650,537,40512,32732
63781302834660,542,40084,32740
63781302834665,539,40126,32740
63781302834684,544,39540,32736
63781302834687,539,39680,32753
63781302833683,543,45172,32721
63781302833687,537,45120,32690
63781302833702,546,45488,32759
63781302833706,538,45322,32780
63781302833719,541,44992,32760
63781302833729,539,45632,32796
63781302833739,545,45924,32788
63781302833749,540,46128,32780
63781302833766,542,46288,32764
63781302833769,537,46248,32750
63781302833799,544,46312,32766
63781302833824,539,46560,32887
63781302833849,544,46656,32772
63781302833859,540,46680,32709
63781302833862,543,46172,32704
63781302833864,539,46816,32756
63781302833867,545,47000,32740
63781302833869,537,47064,32678
63781302833872,543,47172,32660
63781302833874,536,47264,32708
63781302833878,543,47376,32688
63781302833893,537,47224,32766
63781302833897,540,47496,32708
63781302833907,537,47448,32695
63781302833923,540,47652,32716
63781302833927,538,47616,32756
63781302833942,541,47572,32746
63781302833946,540,47704,32738
63781302833962,545,47786,32765
63781302833966,539,47576,32738
63781302833981,543,47812,32762
63781302833987,539,47796,32770
63781302834003,548,47761,32842
63781302834007,541,47700,32816
63781302834022,547,47656,32720
63781302834026,540,47696,32753
63781302834038,542,47668,32760
63781302834048,539,47416,32728
63781302834058,542,47528,32722
63781302834068,540,47194,32712
63781302834084,547,47084,32736
63781302834088,538,47080,32712
63781302834109,541,47160,32753
63781302834109,539,47044,32848
63781302834121,545,46985,32696
63781302834131,544,46936,32752
63781302834143,541,46848,32696
63781302834149,541,46757,32745
63781302834156,541,46670,32752
63781302834189,535,46392,32720
63781302834204,545,46368,32809
63781302834207,538,46413,32709
63781302834212,540,46300,32756
63781302834214,537,46216,32712
63781302834221,542,45818,32724
63781302834224,542,46020,32828
63781302834243,544,45916,32752
63781302834246,540,45760,32854
63781302834261,544,45496,32759
63781302834267,537,45264,32702
63781302834283,543,45322,32751
63781302834286,538,45124,32704
63781302834301,540,45120,32736
63781302834307,537,44712,32740
63781302834323,541,44914,32736
63781302834327,539,44816,32725
63781302834342,543,44693,32784
63781302834348,536,44492,32718
63781302834354,543,44181,32688
63781302834369,540,43700,32720
63781302834379,542,44232,32740
63781302834394,542,43948,32715
63781302834398,540,43946,32736
63781302834413,541,43852,32728
63781302834442,542,43754,32698
63781302834444,542,43372,32820
63781302834447,543,43512,32696
63781302834449,538,42888,32808
63781302834463,539,43044,32738
63781302834467,534,42640,32716
63781302834483,539,42770,32840
63781302834486,538,42844,32814
63781302834501,542,42844,32768
63781302834507,539,42566,32736
63781302834523,543,42484,32733
63781302834527,537,42048,32728
63781302834572,543,42174,32803
63781302834574,539,42186,32706
63781302834577,540,42000,32752
63781302834579,535,41585,32816
63781302834582,541,41568,32784
63781302834589,537,41244,32776
63781302834601,538,40796,32780
63781302834611,532,41002,32752
63781302834614,541,40956,32744
63781302834629,541,40872,32740
63781302834640,543,40592,32756
63781302834650,537,40512,32732
63781302834660,542,40084,32740
63781302834665,539,40126,32740
63781302834684,544,39540,32736
63781302834687,539,39680,32753
63781302834702,542,39622,32744
63781302834705,537,39609,32764
63781302834722,541,39476,32772
63781302834728,539,39316,32740
63781302834749,543,38968,32744
63781302834749,539,38880,32788
63781302834760,542,38509,32756
63781302834770,537,38804,32720
63781302834779,542,38512,32769
63781302834794,540,38580,32736
63781302834797,542,38276,32708
63781302834813,538,38250,32740
63781302834819,542,38064,32742
63781302834829,538,38188,32744
63781302834840,546,37688,32689
63781302834855,540,37504,32674
63781302834858,545,37768,32757
63781302834882,539,37484,32745
63781302834882,541,37434,32752
63781302834887,540,37512,32688
63781302834914,540,37490,32661
63781302834945,534,37636,32750
63781302834948,543,37442,32696
63781302834950,538,37470,32750
63781302834957,545,37632,32746
63781302834959,537,37464,32732
63781302834962,543,37556,32756
63781302834965,534,37748,32752
63781302834980,541,37658,32788
63781302834984,541,37822,32776
63781302834998,544,37632,32704
63781302835008,539,37960,32796
63781302835018,541,38154,32774
63781302835028,538,38024,32756
63781302835044,540,38204,32766
63781302835047,539,38508,32774
63781302835079,540,38678,32728
63781302835082,539,38796,32748
63781302835084,544,38884,32720
63781302835087,538,39088,32728
63781302835098,543,39120,32732
63781302835113,539,39388,32732
63781302835115,540,39704,32716
63781302835132,540,39552,32732
63781302835135,546,39518,32729
63781302835150,540,39992,32737
63781302835157,544,40312,32718
63781302835172,541,40180,32748
63781302835175,540,40558,32728
63781302835190,541,40636,32716
63781302835197,542,40474,32756
63781302835207,541,41012,32728
63781302835222,547,41120,32719
63781302835225,537,40864,32722
63781302835242,546,40960,32724
63781302835245,539,41368,32716
63781302835260,544,41416,32727
63781302835290,540,41360,32732
63781302835312,542,41532,32754
63781302835314,540,41780,32698
63781302835317,544,41898,32761
63781302835319,539,42042,32698
63781302835322,540,42040,32790
63781302835329,538,42110,32740
63781302835339,537,42304,32796
63781302835349,536,42012,32737
63781302835360,545,42504,32712
63781302835370,541,42432,32734
63781302835377,544,42496,32752
63781302835392,540,42552,32728
63781302835398,544,42337,32744
63781302835408,543,42618,32816
63781302835422,545,42552,32831
63781302835428,539,42516,32850
63781302835434,548,42348,32730
63781302835449,544,42176,32765
63781302835459,545,42478,32752
63781302835469,538,42512,32740
63781302835480,545,42108,32732
63781302835490,539,42408,32809
63781302835500,545,42428,32770
63781302835507,539,42152,32818
63781302835522,542,41928,32746
63781302835528,539,42336,32716
63781302835538,545,42160,32737
63781302835548,537,42130,32744
63781302835564,542,42216,32786
63781302835567,539,41952,32793
63781302835577,543,42016,32812
63781302835592,537,42106,32712
63781302835595,544,41696,32800
63781302835610,540,41868,32744
63781302835620,543,41776,32772
63781302835624,539,41644,32724
63781302835659,543,41616,32725
63781302835684,538,41580,32722
63781302835691,544,41532,32710
63781302833683,543,45172,32721
63781302833687,537,45120,32690
63781302833702,546,45488,32759
63781302833706,538,45322,32780
63781302833719,541,44992,32760
63781302833729,539,45632,32796
63781302833739,545,45924,32788
63781302833749,540,46128,32780
63781302833766,542,46288,32764
63781302833769,537,46248,32750
63781302833799,544,46312,32766
63781302833824,539,46560,32887
63781302833849,544,46656,32772
63781302833859,540,46680,32709
63781302833862,543,46172,32704
63781302833864,539,46816,32756
63781302833867,545,47000,32740
63781302833869,537,47064,32678
63781302833872,543,47172,32660
63781302833874,536,47264,32708
63781302833878,543,47376,32688
63781302833893,537,47224,32766
63781302833897,540,47496,32708
63781302833907,537,47448,32695
63781302833923,540,47652,32716
63781302833927,538,47616,32756
63781302833942,541,47572,32746
63781302833946,540,47704,32738
63781302833962,545,47786,32765
63781302833966,539,47576,32738
63781302833981,543,47812,32762
63781302833987,539,47796,32770
63781302834003,548,47761,32842
63781302834007,541,47700,32816
63781302834022,547,47656,32720
63781302834026,540,47696,32753
63781302834038,542,47668,32760
63781302834048,539,47416,32728
63781302834058,542,47528,32722
63781302834068,540,47194,32712
63781302834084,547,47084,32736
63781302834088,538,47080,32712
63781302834109,541,47160,32753
63781302834109,539,47044,32848
63781302834121,545,46985,32696
63781302834131,544,46936,32752
63781302834143,541,46848,32696
63781302834149,541,46757,32745
63781302834156,541,46670,32752
63781302834189,535,46392,32720
63781302834204,545,46368,32809
63781302834207,538,46413,32709
63781302834212,540,46300,32756
63781302834214,537,46216,32712
63781302834221,542,45818,32724
63781302834224,542,46020,32828
63781302834243,544,45916,32752
63781302834246,540,45760,32854
63781302834261,544,45496,32759
63781302834267,537,45264,32702
63781302834283,543,45322,32751
63781302834286,538,45124,32704
63781302834301,540,45120,32736
63781302834307,537,44712,32740
63781302834323,541,44914,32736
63781302834327,539,44816,32725
63781302834342,543,44693,32784
63781302834348,536,44492,32718
63781302834354,543,44181,32688
63781302834369,540,43700,32720
63781302834379,542,44232,32740
63781302834394,542,43948,32715
63781302834398,540,43946,32736
63781302834413,541,43852,32728
63781302834442,542,43754,32698
63781302834444,542,43372,32820
63781302834447,543,43512,32696
63781302834449,538,42888,32808
63781302834463,539,43044,32738
63781302834467,534,42640,32716
63781302834483,539,42770,32840
63781302834486,538,42844,32814
63781302834501,542,42844,32768
63781302834507,539,42566,32736
63781302834523,543,42484,32733
63781302834527,537,42048,32728
63781302834572,543,42174,32803
63781302834574,539,42186,32706
63781302834577,540,42000,32752
63781302834579,535,41585,32816
63781302834582,541,41568,32784
63781302834589,537,41244,32776
63781302834601,538,40796,32780
63781302834611,532,41002,32752
63781302834614,541,40956,32744
63781302834629,541,40872,32740
63781302834640,543,40592,32756
63781302834650,537,40512,32732
