UnityTS,GSR,breath,heart
63781299472111,87,49216,31912
63781299472121,86,48844,31620
63781299472131,86,48744,31472
63781299472137,84,48506,31177
63781299472150,86,48220,31013
63781299472160,86,48032,30936
63781299472170,84,47792,30892
63781299472181,84,47568,30676
63781299472191,84,47360,30604
63781299472201,83,47040,30536
63781299472207,84,46920,30288
63781299472223,85,46648,30117
63781299472227,83,46248,29912
63781299472242,86,46080,29724
63781299472251,83,45610,29284
63781299472257,85,45460,29181
63781299472292,84,45176,29032
63781299472306,84,45152,28977
63781299472308,84,44916,28912
63781299472311,82,44664,29354
63781299472313,85,44490,30034
63781299472321,85,44308,31109
63781299472331,84,44072,32174
63781299472348,83,43600,33464
63781299472349,85,43552,34596
63781299472358,84,43244,35704
63781299472368,85,43076,36624
63781299472380,86,42824,37376
63781299472390,84,42440,37792
63781299472397,86,42372,38196
63781299472407,84,41972,38328
63781299472423,83,41874,38418
63781299472427,84,41224,38604
63781299472442,84,41184,38644
63781299472448,84,40890,39016
63781299472460,84,40513,39128
63781299472467,83,40276,39452
63781299472495,84,39922,39632
63781299472510,84,39724,39824
63781299472512,86,39584,39953
63781299472515,84,39160,39984
63781299472518,85,38712,39852
63781299472539,83,38352,39746
63781299472539,84,38128,39468
63781299472549,84,38240,39032
63781299472559,87,37672,38538
63781299472569,86,37450,38244
63781299472581,84,37656,37888
63781299472587,84,36944,37402
63781299472597,84,37204,37216
63781299472612,84,36468,37316
63781299472616,84,36472,37465
63781299472648,84,36493,38028
63781299472673,86,35809,38536
63781299472678,84,35936,38900
63781299472682,85,35904,39064
63781299472682,84,35552,38848
63781299472688,84,35312,38066
63781299472691,84,34820,37617
63781299472698,85,34504,37258
63781299472708,83,34626,36760
63781299472732,84,34492,36392
63781299472732,85,33920,36372
63781299472736,85,33896,36456
63781299472751,85,33504,36632
63781299472757,85,33562,36912
63781299472776,85,33420,37300
63781299472778,86,33198,37842
63781299472790,83,33025,38504
63781299472800,84,32732,39156
63781299472810,83,32452,39724
63781299472821,86,32142,40522
63781299472831,85,31876,40785
63781299472841,85,31484,41216
63781299472845,86,30932,41192
63781299472861,85,30433,41268
63781299472865,84,30624,41288
63781299472878,85,30472,40840
63781299472888,84,29746,40450
63781299472905,84,29397,39840
63781299472907,85,29584,39176
63781299472922,84,29224,38288
63781299472926,86,28870,37316
63781299472942,84,28448,36360
63781299472946,84,27820,35292
63781299472961,85,27829,34344
63781299472971,84,26730,33109
63781299472975,85,27106,32344
63781299472992,86,26378,31498
63781299473021,86,26004,30668
63781299473041,86,25628,30025
63781299473043,83,24976,29464
63781299473046,83,24310,29197
63781299473048,84,23529,29180
63781299473051,84,22788,29392
63781299473057,85,21792,29658
63781299473072,84,20990,30552
63781299473078,85,20406,31216
63781299473090,84,19773,32056
63781299473096,84,19377,32356
63781299473111,86,18816,32658
63781299473117,84,18038,32862
63781299473147,85,17544,32724
63781299473150,85,16912,32253
63781299473152,85,16329,31888
63781299473160,83,16016,31128
63781299473167,85,15510,30672
63781299473183,84,15016,29776
63781299473187,86,14618,29216
63781299473201,83,14250,28336
63781299473216,85,13868,27784
63781299473220,86,13337,26984
63781299473230,84,13108,26490
63781299473240,86,12764,25993
63781299473250,84,12528,25518
63781299473266,86,12245,24916
63781299473272,86,12153,24314
63781299473282,84,11852,23780
63781299473292,83,11696,23170
63781299473297,85,11396,22605
63781299473307,84,11344,22140
63781299473322,85,11157,21676
63781299473326,85,10858,21369
63781299473342,84,10824,21168
63781299473346,84,10704,21214
63781299473371,86,10592,21140
63781299473410,86,10470,21176
63781299473412,85,10401,21314
63781299473415,83,10288,21364
63781299473417,84,10246,21268
63781299473420,84,10222,21317
63781299473422,84,10117,21488
63781299473427,84,10114,21491
63781299473442,84,10056,21584
63781299473448,82,10018,21678
63781299473465,85,10149,21708
63781299473468,85,10168,21828
63781299473483,86,10070,21959
63781299473486,86,10182,22129
63781299473502,82,10168,22180
63781299473508,84,10171,22140
63781299473522,85,10247,22335
63781299473528,84,10352,22532
63781299473545,85,10315,22798
63781299473548,83,10528,22919
63781299473558,86,10482,23100
63781299473568,84,10697,23176
63781299473580,86,10786,23368
63781299473590,83,10858,23624
63781299473600,84,11110,23706
63781299473610,84,11136,23992
63781299473628,85,11402,24100
63781299473628,84,11708,24208
63781299473638,83,11845,24252
63781299473648,84,12312,24364
63781299473660,83,12810,24437
63781299473670,84,13244,24518
63781299473676,84,13537,24639
63781299473691,82,14120,24608
63781299473695,84,14545,24616
63781299473710,85,15004,24504
63781299473723,83,15562,24470
63781299473727,85,15787,24432
63781299473757,84,16347,24269
63781299473787,84,16836,24248
63781299473812,84,17368,24088
63781299473815,86,17734,24309
63781299473817,83,17990,24638
63781299473819,86,18608,25481
63781299473822,85,18900,26556
63781299473826,84,19401,28060
63781299473826,85,19444,29814
63781299473831,85,20084,31592
63781299473837,84,20138,33560
63781299473847,85,20842,35034
63781299473863,84,20991,36161
63781299473866,85,21946,37732
63781299473881,86,22242,38351
63781299473884,84,22548,39120
63781299473901,85,23200,39280
63781299473904,85,23436,39497
63781299473919,85,23776,39889
63781299473933,83,24385,39916
63781299473951,84,24928,39929
63781299473951,83,25284,39960
63781299473954,83,25968,39988
63781299473969,84,26176,39962
63781299473976,84,27140,39948
63781299473991,86,27628,40024
63781299474011,84,28216,39832
63781299474011,84,28636,39537
63781299474014,84,29110,39332
63781299474029,87,29792,38708
63781299474038,84,29686,38240
63781299474053,85,30937,37784
63781299474057,83,31688,37188
63781299474067,85,31668,37024
63781299474077,87,32345,36720
63781299474087,87,33189,36480
63781299474123,87,33476,36196
63781299474146,85,34266,36036
63781299474148,85,34849,35985
63781299474152,85,34844,35900
63781299474152,86,35256,35941
63781299474154,84,36316,35917
63781299474157,85,36649,35825
63781299474172,85,37240,35754
63781299474176,85,37488,35596
63781299474186,83,37688,35429
63781299474196,84,38556,35331
63781299474206,86,38832,35294
63781299474219,84,39035,35270
63781299474229,85,39800,35422
63781299474239,83,39860,35544
63781299474248,85,39580,35504
63781299474254,82,40964,35348
63781299474269,84,41304,35168
63781299474273,85,41732,34870
63781299474288,83,42168,34432
63781299474299,84,42276,33864
63781299474309,86,42772,33217
63781299474327,84,43408,32328
63781299474327,85,43808,31444
63781299474338,84,44156,30504
63781299474351,86,44420,29712
63781299474354,84,44944,28893
63781299474369,83,45276,28296
63781299474373,84,45644,27756
63781299474388,86,45842,27444
63781299474398,85,46357,27232
63781299474427,83,46696,27141
63781299474429,85,47016,27308
63781299474432,85,47248,27288
63781299474439,85,47404,27088
63781299474443,82,47316,26672
63781299474458,84,47846,26110
63781299474483,84,47924,25824
63781299474508,84,48156,25548
63781299474522,83,48112,25548
63781299474524,84,48352,25371
63781299474527,83,48448,25434
63781299473528,84,10352,22532
63781299473545,85,10315,22798
63781299473548,83,10528,22919
63781299473558,86,10482,23100
63781299473568,84,10697,23176
63781299473580,86,10786,23368
63781299473590,83,10858,23624
63781299473600,84,11110,23706
63781299473610,84,11136,23992
63781299473628,85,11402,24100
63781299473628,84,11708,24208
63781299473638,83,11845,24252
63781299473648,84,12312,24364
63781299473660,83,12810,24437
63781299473670,84,13244,24518
63781299473676,84,13537,24639
63781299473691,82,14120,24608
63781299473695,84,14545,24616
63781299473710,85,15004,24504
63781299473723,83,15562,24470
63781299473727,85,15787,24432
63781299473757,84,16347,24269
63781299473787,84,16836,24248
63781299473812,84,17368,24088
63781299473815,86,17734,24309
63781299473817,83,17990,24638
63781299473819,86,18608,25481
63781299473822,85,18900,26556
63781299473826,84,19401,28060
63781299473826,85,19444,29814
63781299473831,85,20084,31592
63781299473837,84,20138,33560
63781299473847,85,20842,35034
63781299473863,84,20991,36161
63781299473866,85,21946,37732
63781299473881,86,22242,38351
63781299473884,84,22548,39120
63781299473901,85,23200,39280
63781299473904,85,23436,39497
63781299473919,85,23776,39889
63781299473933,83,24385,39916
63781299473951,84,24928,39929
63781299473951,83,25284,39960
63781299473954,83,25968,39988
63781299473969,84,26176,39962
63781299473976,84,27140,39948
63781299473991,86,27628,40024
63781299474011,84,28216,39832
63781299474011,84,28636,39537
63781299474014,84,29110,39332
63781299474029,87,29792,38708
63781299474038,84,29686,38240
63781299474053,85,30937,37784
63781299474057,83,31688,37188
63781299474067,85,31668,37024
63781299474077,87,32345,36720
63781299474087,87,33189,36480
63781299474123,87,33476,36196
63781299474146,85,34266,36036
63781299474148,85,34849,35985
63781299474152,85,34844,35900
63781299474152,86,35256,35941
63781299474154,84,36316,35917
63781299474157,85,36649,35825
63781299474172,85,37240,35754
63781299474176,85,37488,35596
63781299474186,83,37688,35429
63781299474196,84,38556,35331
63781299474206,86,38832,35294
63781299474219,84,39035,35270
63781299474229,85,39800,35422
63781299474239,83,39860,35544
63781299474248,85,39580,35504
63781299474254,82,40964,35348
63781299474269,84,41304,35168
63781299474273,85,41732,34870
63781299474288,83,42168,34432
63781299474299,84,42276,33864
63781299474309,86,42772,33217
63781299474327,84,43408,32328
63781299474327,85,43808,31444
63781299474338,84,44156,30504
63781299474351,86,44420,29712
63781299474354,84,44944,28893
63781299474369,83,45276,28296
63781299474373,84,45644,27756
63781299474388,86,45842,27444
63781299474398,85,46357,27232
63781299474427,83,46696,27141
63781299474429,85,47016,27308
63781299474432,85,47248,27288
63781299474439,85,47404,27088
63781299474443,82,47316,26672
63781299474458,84,47846,26110
63781299474483,84,47924,25824
63781299474508,84,48156,25548
63781299474522,83,48112,25548
63781299474524,84,48352,25371
63781299474527,83,48448,25434
63781299474529,84,48718,25364
63781299474532,82,48792,25818
63781299474536,85,48860,26344
63781299474546,85,48912,27632
63781299474558,83,48768,29076
63781299474568,84,48948,30880
63781299474574,84,48976,32737
63781299474589,84,48964,34604
63781299474593,85,48698,36500
63781299474611,83,48788,38112
63781299474614,85,48822,39428
63781299474629,84,48728,40616
63781299474633,85,48404,41584
63781299474648,84,48464,42441
63781299474663,85,48176,43072
63781299474667,83,47932,43648
63781299474682,83,48064,43760
63781299474686,82,47904,43870
63781299474697,84,47656,43948
63781299474707,84,47480,43652
63781299474714,84,47320,43458
63781299474729,84,46952,43296
63781299474736,83,46840,42868
63781299474751,84,46466,42420
63781299474754,84,46224,41800
63781299474767,85,46209,41056
63781299474778,84,46001,40176
63781299474788,85,45544,39436
63781299474798,86,45580,38560
63781299474808,85,45148,37780
63781299474819,85,45136,37180
63781299474826,85,44884,36608
63781299474858,86,44480,36173
63781299474876,84,44288,35776
63781299474884,85,44284,35514
63781299474887,84,43936,35384
63781299474889,84,43817,35200
63781299474892,85,43481,35060
63781299474909,85,42952,34928
63781299474909,85,43244,34741
63781299474913,85,43013,34480
63781299474928,84,42704,34091
63781299474939,85,41972,33769
63781299474949,86,42404,33408
63781299474953,84,42312,33012
63781299474972,84,42096,32734
63781299474974,84,41932,32426
63781299474991,84,41488,32324
63781299474994,84,41598,32280
63781299475009,84,41440,32274
63781299475013,84,41072,32276
63781299475028,86,41061,32276
63781299475038,85,40792,32180
63781299475067,85,40608,32013
63781299475069,84,39624,31898
63781299475074,84,40322,31744
63781299475077,84,39912,31616
63781299475100,85,40099,31464
63781299475101,84,39712,31415
63781299475104,85,39608,31210
63781299475119,84,38916,31040
63781299475123,85,39309,30860
63781299475139,85,39264,30602
63781299475147,85,39097,30420
63781299475162,85,39090,30300
63781299475165,86,38812,30180
63781299475182,84,38782,30138
63781299475185,86,38412,29892
63781299475210,83,38224,29496
63781299475242,86,37900,29113
63781299475248,87,38128,28741
63781299475250,85,37488,28432
63781299475253,84,37784,28248
63781299475255,84,37657,28164
63781299475258,84,37304,28370
63781299475269,83,36834,29007
63781299475275,87,37192,30096
63781299475289,84,36722,31582
63781299475295,85,36640,33365
63781299475310,84,36676,35364
63781299475314,83,36396,37424
63781299475329,85,36444,39416
63781299475333,84,35244,40985
63781299475348,84,35650,42528
63781299475358,85,35747,43512
63781299475368,85,35472,44016
63781299475379,85,35336,44361
63781299475393,83,35524,44112
63781299475397,83,35380,43885
63781299475404,85,35106,43584
63781299475420,83,34828,43216
63781299475424,84,34816,42552
63781299475439,83,34488,42130
63781299475445,85,34452,41928
63781299475462,86,34192,41388
63781299475464,84,33964,41240
63781299475479,82,33968,40592
63781299475485,83,33845,40269
63781299475499,84,33838,39532
63781299475505,82,33712,38852
63781299475520,83,33628,38008
63781299475527,84,33328,37332
63781299475533,84,33328,36696
63781299473528,84,10352,22532
63781299473545,85,10315,22798
63781299473548,83,10528,22919
63781299473558,86,10482,23100
63781299473568,84,10697,23176
63781299473580,86,10786,23368
63781299473590,83,10858,23624
63781299473600,84,11110,23706
63781299473610,84,11136,23992
63781299473628,85,11402,24100
63781299473628,84,11708,24208
63781299473638,83,11845,24252
63781299473648,84,12312,24364
63781299473660,83,12810,24437
63781299473670,84,13244,24518
63781299473676,84,13537,24639
63781299473691,82,14120,24608
63781299473695,84,14545,24616
63781299473710,85,15004,24504
63781299473723,83,15562,24470
63781299473727,85,15787,24432
63781299473757,84,16347,24269
63781299473787,84,16836,24248
63781299473812,84,17368,24088
63781299473815,86,17734,24309
63781299473817,83,17990,24638
63781299473819,86,18608,25481
63781299473822,85,18900,26556
63781299473826,84,19401,28060
63781299473826,85,19444,29814
63781299473831,85,20084,31592
63781299473837,84,20138,33560
63781299473847,85,20842,35034
63781299473863,84,20991,36161
63781299473866,85,21946,37732
63781299473881,86,22242,38351
63781299473884,84,22548,39120
63781299473901,85,23200,39280
63781299473904,85,23436,39497
63781299473919,85,23776,39889
63781299473933,83,24385,39916
63781299473951,84,24928,39929
63781299473951,83,25284,39960
63781299473954,83,25968,39988
63781299473969,84,26176,39962
63781299473976,84,27140,39948
63781299473991,86,27628,40024
63781299474011,84,28216,39832
63781299474011,84,28636,39537
63781299474014,84,29110,39332
63781299474029,87,29792,38708
63781299474038,84,29686,38240
63781299474053,85,30937,37784
63781299474057,83,31688,37188
63781299474067,85,31668,37024
63781299474077,87,32345,36720
63781299474087,87,33189,36480
63781299474123,87,33476,36196
63781299474146,85,34266,36036
